,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
146041,-2.992808,-1.432511,2.013936,-0.148102,0.19195,0.140244,1.0,4.0,48.0,164.0,23.0,0.0
146042,-2.979363,-1.440667,2.031629,-0.12005,0.915712,-0.219946,1.0,4.0,48.0,164.0,23.0,0.0
146043,-3.0112330000000003,-1.441378,2.000335,-0.051845,1.08217,-0.094314,1.0,4.0,48.0,164.0,23.0,0.0
146044,-3.030776,-1.438768,1.976511,-0.016037,1.2104549999999998,-0.074515,1.0,4.0,48.0,164.0,23.0,0.0
146045,-3.019105,-1.424532,1.980824,-0.152025,0.549679,-0.003171,1.0,4.0,48.0,164.0,23.0,0.0
146046,-2.999674,-1.398442,2.001461,-0.047201,0.14209000000000002,0.08309,1.0,4.0,48.0,164.0,23.0,0.0
146047,-2.9793990000000004,-1.363511,2.024304,-0.0004440000000000001,0.018401,0.054188,1.0,4.0,48.0,164.0,23.0,0.0
146048,-2.955039,-1.312754,2.049252,-0.207447,0.017925999999999997,0.016233,1.0,4.0,48.0,164.0,23.0,0.0
146049,-2.928109,-1.249386,2.076286,-0.247602,0.109315,-0.14071,1.0,4.0,48.0,164.0,23.0,0.0
146050,-2.9079900000000003,-1.186707,2.1072580000000003,-0.23893000000000006,0.151946,-0.171536,1.0,4.0,48.0,164.0,23.0,0.0
146051,-2.917803,-1.1361290000000002,2.129484,-0.17678,-0.097272,-0.26491,1.0,4.0,48.0,164.0,23.0,0.0
146052,-2.950118,-1.0979999999999999,2.142154,-0.18017,-0.219858,-0.336301,1.0,4.0,48.0,164.0,23.0,0.0
146053,-2.993046,-1.067624,2.145342,-0.116164,-0.324925,-0.330527,1.0,4.0,48.0,164.0,23.0,0.0
146054,-3.035985,-1.041224,2.144737,0.05,-0.185273,-0.165078,1.0,4.0,48.0,164.0,23.0,0.0
146055,-3.068352,-1.015466,2.14479,0.122716,-0.16572,-0.24347,1.0,4.0,48.0,164.0,23.0,0.0
146056,-3.093953,-0.985844,2.145435,0.094608,-0.094038,-0.289854,1.0,4.0,48.0,164.0,23.0,0.0
146057,-3.115325,-0.954352,2.150928,-0.054075,-0.026861000000000003,-0.401037,1.0,4.0,48.0,164.0,23.0,0.0
146058,-3.126973,-0.924899,2.165408,-0.031972,-0.079948,-0.421287,1.0,4.0,48.0,164.0,23.0,0.0
146059,-3.135379,-0.900225,2.183443,0.036958,-0.10936400000000003,-0.4204270000000001,1.0,4.0,48.0,164.0,23.0,0.0
146060,3.139224,-0.88092,2.196592,0.07573200000000001,-0.237847,-0.095815,1.0,4.0,48.0,164.0,23.0,0.0
146061,3.130662,-0.868999,2.200398,-0.074744,-0.117275,-0.029809,1.0,4.0,48.0,164.0,23.0,0.0
146062,3.121277,-0.865848,2.196561,-0.28791300000000003,-0.14432,-0.002836,1.0,4.0,48.0,164.0,23.0,0.0
146063,3.1065080000000003,-0.8729540000000001,2.184103,-0.3416,-0.189174,0.102846,1.0,4.0,48.0,164.0,23.0,0.0
146064,3.08511,-0.890259,2.164731,-0.35777,-0.095075,0.275943,1.0,4.0,48.0,164.0,23.0,0.0
146065,3.06378,-0.912993,2.145419,-0.339471,0.077574,0.514683,1.0,4.0,48.0,164.0,23.0,0.0
146066,3.0458380000000003,-0.929779,2.131803,-0.27331500000000003,-0.262761,0.291194,1.0,4.0,48.0,164.0,23.0,0.0
146067,3.029601,-0.943145,2.123711,0.37268,-0.216742,-0.28688400000000003,1.0,4.0,48.0,164.0,23.0,0.0
146068,3.01233,-0.949114,2.121796,-0.049071,0.903622,0.062202,1.0,4.0,48.0,164.0,23.0,0.0
146069,3.018655,-0.957146,2.1124560000000003,0.079714,0.94937,-0.117096,1.0,4.0,48.0,164.0,23.0,0.0
146070,3.015315,-0.99148,2.081674,-0.077766,-0.174499,-0.28475500000000004,1.0,4.0,48.0,164.0,23.0,0.0
146071,3.030609,-1.023631,2.063029,-0.046376,-0.316543,-0.420136,1.0,4.0,48.0,164.0,23.0,0.0
146072,3.04726,-1.047504,2.055592,-0.186002,0.128832,-0.328759,1.0,4.0,48.0,164.0,23.0,0.0
146073,3.053131,-1.068088,2.0445830000000003,-0.318123,0.356126,-0.22788000000000005,1.0,4.0,48.0,164.0,23.0,0.0
146074,3.048303,-1.091465,2.022024,-0.317039,0.374079,-0.15370799999999998,1.0,4.0,48.0,164.0,23.0,0.0
146075,3.043252,-1.119626,1.994527,-0.170219,0.17862999999999998,-0.17504,1.0,4.0,48.0,164.0,23.0,0.0
146076,3.048895,-1.150582,1.974515,0.01862,-0.128456,-0.220452,1.0,4.0,48.0,164.0,23.0,0.0
146077,3.069435,-1.182576,1.963388,0.095222,-0.291459,-0.265016,1.0,4.0,48.0,164.0,23.0,0.0
146078,3.095319,-1.215276,1.951922,0.020841,-0.30437800000000004,-0.328961,1.0,4.0,48.0,164.0,23.0,0.0
146079,3.108962,-1.247468,1.929079,-0.24117,-0.174517,-0.368435,1.0,4.0,48.0,164.0,23.0,0.0
146080,3.102195,-1.278575,1.891365,-0.305475,-0.12755899999999998,-0.337134,1.0,4.0,48.0,164.0,23.0,0.0
146081,3.076438,-1.306822,1.844423,-0.2916,-0.0641,-0.297755,1.0,4.0,48.0,164.0,23.0,0.0
146082,3.045886,-1.334127,1.800864,0.011989,-0.195086,-0.04193,1.0,4.0,48.0,164.0,23.0,0.0
146083,3.020017,-1.360528,1.7653450000000002,0.02756,-0.247766,-0.038682,1.0,4.0,48.0,164.0,23.0,0.0
146084,2.999447,-1.385103,1.7319669999999998,-0.120972,-0.238943,-0.02806,1.0,4.0,48.0,164.0,23.0,0.0
146085,3.001954,-1.407528,1.715499,-0.413033,-0.051002,-0.047744,1.0,4.0,48.0,164.0,23.0,0.0
146086,3.030486,-1.429661,1.72564,-0.4602520000000001,-0.009939,-0.008651,1.0,4.0,48.0,164.0,23.0,0.0
146087,3.08217,-1.45089,1.763247,-0.542381,0.196008,0.086786,1.0,4.0,48.0,164.0,23.0,0.0
146088,-3.119053,-1.47163,1.839805,-0.409436,0.342376,0.198038,1.0,4.0,48.0,164.0,23.0,0.0
146089,-3.020473,-1.489088,1.94049,-0.347716,0.383723,0.254379,1.0,4.0,48.0,164.0,23.0,0.0
146090,-2.961595,-1.499685,2.00581,-0.277507,0.293192,0.21911,1.0,4.0,48.0,164.0,23.0,0.0
146091,-2.956916,-1.502481,2.016021,-0.244612,0.325834,0.052297,1.0,4.0,48.0,164.0,23.0,0.0
146092,-3.016912,-1.496347,1.958067,-0.224762,0.453759,-0.048861,1.0,4.0,48.0,164.0,23.0,0.0
146093,-3.062201,-1.480639,1.916109,-0.062228,0.555133,-0.116647,1.0,4.0,48.0,164.0,23.0,0.0
146094,-3.0736220000000003,-1.451238,1.912823,-0.09775,0.386625,-0.14466099999999998,1.0,4.0,48.0,164.0,23.0,0.0
146095,-3.086694,-1.412546,1.922279,-0.031255,0.242384,-0.278693,1.0,4.0,48.0,164.0,23.0,0.0
146096,-3.059057,-1.369199,1.977826,0.040417,0.188083,0.042829,1.0,4.0,48.0,164.0,23.0,0.0
146097,-3.0056580000000004,-1.31458,2.048842,0.000681,0.241369,-0.078666,1.0,4.0,48.0,164.0,23.0,0.0
146098,-2.968644,-1.249963,2.099436,-0.175743,0.377336,-0.185477,1.0,4.0,48.0,164.0,23.0,0.0
146099,-2.956712,-1.190936,2.128889,-0.239212,0.28370100000000004,-0.283746,1.0,4.0,48.0,164.0,23.0,0.0
146100,-2.969123,-1.144142,2.145684,-0.109051,0.050811,-0.400663,1.0,4.0,48.0,164.0,23.0,0.0
146101,-3.001922,-1.105509,2.150585,0.025903,0.093276,-0.180815,1.0,4.0,48.0,164.0,23.0,0.0
146102,-3.028957,-1.069668,2.15241,0.180675,0.009083,-0.208993,1.0,4.0,48.0,164.0,23.0,0.0
146103,-3.042424,-1.039389,2.153726,0.151092,-0.076267,-0.132486,1.0,4.0,48.0,164.0,23.0,0.0
146104,-3.04451,-1.012422,2.152077,0.02546,-0.218586,-0.286539,1.0,4.0,48.0,164.0,23.0,0.0
146105,-3.055509,-0.984967,2.143847,-0.15591,-0.213259,-0.39683,1.0,4.0,48.0,164.0,23.0,0.0
146106,-3.078378,-0.959753,2.134644,-0.29205,-0.097538,-0.436584,1.0,4.0,48.0,164.0,23.0,0.0
146107,-3.105006,-0.93852,2.132671,-0.262837,-0.105207,-0.4451810000000001,1.0,4.0,48.0,164.0,23.0,0.0
146108,-3.135819,-0.922306,2.137034,-0.03234,-0.257568,-0.546808,1.0,4.0,48.0,164.0,23.0,0.0
146109,3.108037,-0.909084,2.138939,0.128417,-0.624162,-0.275845,1.0,4.0,48.0,164.0,23.0,0.0
146110,3.074728,-0.896133,2.1392130000000003,0.266341,-0.435749,-0.255252,1.0,4.0,48.0,164.0,23.0,0.0
146111,3.045083,-0.8809809999999999,2.133319,0.275775,-0.377595,-0.18189,1.0,4.0,48.0,164.0,23.0,0.0
146112,3.01987,-0.8758670000000001,2.120991,-0.079123,-0.224429,0.166688,1.0,4.0,48.0,164.0,23.0,0.0
146113,3.030317,-0.880652,2.123346,-0.151553,-0.244284,0.186721,1.0,4.0,48.0,164.0,23.0,0.0
146114,3.048112,-0.887647,2.129149,-0.311105,-0.147277,0.297501,1.0,4.0,48.0,164.0,23.0,0.0
146115,3.056976,-0.8921629999999999,2.1311560000000003,-0.752912,0.33044,0.473947,1.0,4.0,48.0,164.0,23.0,0.0
146116,3.07325,-0.884727,2.145621,-0.187838,0.110382,-0.243864,1.0,4.0,48.0,164.0,23.0,0.0
146117,3.062653,-0.886234,2.146355,-0.01863,0.406136,0.17763800000000002,1.0,4.0,48.0,164.0,23.0,0.0
146118,3.045735,-0.899759,2.12395,-0.217838,0.6898,-0.030715,1.0,4.0,48.0,164.0,23.0,0.0
146119,1.55522,-1.48384,-1.163327,0.102449,0.014398,-0.121695,2.0,4.0,48.0,164.0,23.0,0.0
146120,2.164254,-1.4927709999999998,-0.5175489999999999,0.03992,0.193854,-0.019313,2.0,4.0,48.0,164.0,23.0,0.0
146121,2.736344,-1.467135,0.089424,0.153849,0.343213,-0.254676,2.0,4.0,48.0,164.0,23.0,0.0
146122,2.994469,-1.432501,0.38378,0.175841,0.274898,-0.08778,2.0,4.0,48.0,164.0,23.0,0.0
146123,3.137053,-1.395669,0.555257,0.169818,0.379874,-0.011654,2.0,4.0,48.0,164.0,23.0,0.0
146124,-3.050393,-1.354696,0.674998,0.194132,0.361775,-0.101142,2.0,4.0,48.0,164.0,23.0,0.0
146125,-2.982873,-1.315717,0.7666270000000001,0.20336,0.307122,-0.090484,2.0,4.0,48.0,164.0,23.0,0.0
146126,-2.924874,-1.280308,0.846203,0.099792,-0.077046,-0.056389,2.0,4.0,48.0,164.0,23.0,0.0
146127,-2.8749860000000003,-1.2498360000000002,0.915909,-0.0074189999999999985,-0.226811,-0.063654,2.0,4.0,48.0,164.0,23.0,0.0
146128,-2.847355,-1.224437,0.966189,-0.07802100000000001,-0.316622,-0.082562,2.0,4.0,48.0,164.0,23.0,0.0
146129,-2.849154,-1.204491,0.996082,-0.10378,-0.361559,-0.142585,2.0,4.0,48.0,164.0,23.0,0.0
146130,-2.875112,-1.189412,1.011445,-0.098857,-0.5477479999999999,-0.249466,2.0,4.0,48.0,164.0,23.0,0.0
146131,-2.912467,-1.179168,1.02104,-0.045192,-0.510745,-0.268296,2.0,4.0,48.0,164.0,23.0,0.0
146132,-2.950008,-1.172574,1.031727,0.017103999999999998,-0.489287,-0.250651,2.0,4.0,48.0,164.0,23.0,0.0
146133,-2.976172,-1.171038,1.046176,0.275023,-0.377622,-0.012027,2.0,4.0,48.0,164.0,23.0,0.0
146134,-2.989227,-1.175652,1.061544,0.26936,-0.379408,-0.008625,2.0,4.0,48.0,164.0,23.0,0.0
146135,-2.995284,-1.183534,1.0727209999999998,0.113038,-0.258726,0.147926,2.0,4.0,48.0,164.0,23.0,0.0
146136,-3.00122,-1.191013,1.079248,-0.28486500000000003,-0.173527,0.377481,2.0,4.0,48.0,164.0,23.0,0.0
146137,-3.007054,-1.1973129999999998,1.087387,-0.441205,-0.169862,0.345026,2.0,4.0,48.0,164.0,23.0,0.0
146138,-3.007404,-1.197181,1.106471,-0.549149,0.051042,0.184594,2.0,4.0,48.0,164.0,23.0,0.0
146139,-3.002991,-1.188836,1.1413719999999998,-0.097599,0.51579,0.220588,2.0,4.0,48.0,164.0,23.0,0.0
146140,-3.012493,-1.179187,1.171725,0.038561,0.62238,0.35793600000000003,2.0,4.0,48.0,164.0,23.0,0.0
146141,-3.033737,-1.178219,1.189576,0.102262,0.541482,0.518945,2.0,4.0,48.0,164.0,23.0,0.0
146142,-3.047854,-1.184176,1.202655,0.214735,-0.0554,0.018212,2.0,4.0,48.0,164.0,23.0,0.0
146143,-3.06158,-1.171658,1.2071889999999998,0.301904,0.291739,-0.222921,2.0,4.0,48.0,164.0,23.0,0.0
146144,-3.071034,-1.154323,1.207923,0.327256,0.695357,-0.481351,2.0,4.0,48.0,164.0,23.0,0.0
146145,-3.092402,-1.147987,1.191638,0.316547,0.762621,-0.388404,2.0,4.0,48.0,164.0,23.0,0.0
146146,-3.100359,-1.140357,1.1797799999999998,-0.065335,0.265473,-0.219939,2.0,4.0,48.0,164.0,23.0,0.0
146147,-3.075228,-1.140427,1.187754,-0.008665,-0.308241,-0.374096,2.0,4.0,48.0,164.0,23.0,0.0
146148,-3.04037,-1.148491,1.200642,-0.090207,-0.264472,-0.389333,2.0,4.0,48.0,164.0,23.0,0.0
146149,-2.999731,-1.163024,1.220451,-0.251886,-0.015388,-0.22806,2.0,4.0,48.0,164.0,23.0,0.0
146150,-2.964169,-1.184086,1.238948,-0.239027,0.397072,-0.205023,2.0,4.0,48.0,164.0,23.0,0.0
146151,-2.9353130000000003,-1.213524,1.255855,-0.098617,0.166799,-0.270388,2.0,4.0,48.0,164.0,23.0,0.0
146152,-2.897005,-1.24851,1.283289,0.089344,-0.127469,-0.272042,2.0,4.0,48.0,164.0,23.0,0.0
146153,-2.85446,-1.284148,1.31059,0.264911,-0.228316,-0.283822,2.0,4.0,48.0,164.0,23.0,0.0
146154,-2.816933,-1.3192,1.326273,0.25390300000000005,-0.18162,-0.205374,2.0,4.0,48.0,164.0,23.0,0.0
146155,-2.76757,-1.3511540000000002,1.344854,0.231009,-0.155907,-0.188998,2.0,4.0,48.0,164.0,23.0,0.0
146156,-2.69693,-1.380274,1.379791,0.094995,-0.092013,-0.225585,2.0,4.0,48.0,164.0,23.0,0.0
146157,-2.601481,-1.408432,1.440095,-9.8e-05,-0.134675,-0.14064000000000002,2.0,4.0,48.0,164.0,23.0,0.0
146158,-2.4834560000000003,-1.4353360000000002,1.52369,-0.045049,-0.16051700000000002,-0.115474,2.0,4.0,48.0,164.0,23.0,0.0
146159,-2.348663,-1.460675,1.626056,-0.16164,-0.202744,-0.065965,2.0,4.0,48.0,164.0,23.0,0.0
146160,-2.189084,-1.485184,1.758085,-0.190333,-0.151306,-0.022233000000000003,2.0,4.0,48.0,164.0,23.0,0.0
146161,-1.929384,-1.508145,1.996408,-0.11155,-0.090064,0.158779,2.0,4.0,48.0,164.0,23.0,0.0
146162,-1.479937,-1.523641,2.428449,-0.023866,-0.001696,0.300471,2.0,4.0,48.0,164.0,23.0,0.0
146163,-1.005422,-1.529816,2.886639,-0.087541,0.076859,0.212165,2.0,4.0,48.0,164.0,23.0,0.0
146164,-0.686679,-1.531452,-3.0943240000000003,-0.091256,0.028255,0.170268,2.0,4.0,48.0,164.0,23.0,0.0
146165,-0.578853,-1.5315450000000002,-3.004569,-0.069752,0.029152,0.212469,2.0,4.0,48.0,164.0,23.0,0.0
146166,-0.6445270000000001,-1.532471,-3.092577,-0.182497,0.0058460000000000005,0.084853,2.0,4.0,48.0,164.0,23.0,0.0
146167,-0.803679,-1.536044,3.012712,-0.279156,0.092721,0.000741,2.0,4.0,48.0,164.0,23.0,0.0
146168,-1.1226,-1.53809,2.682393,-0.164466,0.272446,-0.192933,2.0,4.0,48.0,164.0,23.0,0.0
146169,-1.521749,-1.529751,2.277623,0.021946,0.229938,-0.096809,2.0,4.0,48.0,164.0,23.0,0.0
146170,-1.900237,-1.510776,1.894651,0.188558,0.326904,-0.084248,2.0,4.0,48.0,164.0,23.0,0.0
146171,-2.151154,-1.481433,1.638384,0.385639,0.420631,0.014753,2.0,4.0,48.0,164.0,23.0,0.0
146172,-2.326475,-1.451066,1.452095,0.128301,0.305087,-0.199593,2.0,4.0,48.0,164.0,23.0,0.0
146173,-2.443756,-1.424525,1.31981,0.02654,0.364713,-0.362097,2.0,4.0,48.0,164.0,23.0,0.0
146174,-2.509491,-1.399863,1.24278,-0.011908,0.379182,-0.41787,2.0,4.0,48.0,164.0,23.0,0.0
146175,-2.574712,-1.3754620000000002,1.178708,0.07014400000000001,0.28583200000000003,-0.255512,2.0,4.0,48.0,164.0,23.0,0.0
146176,-2.646578,-1.352923,1.118078,0.0686,0.290456,-0.281985,2.0,4.0,48.0,164.0,23.0,0.0
146177,-2.710348,-1.3354700000000002,1.06686,0.214718,0.200978,-0.278127,2.0,4.0,48.0,164.0,23.0,0.0
146178,-2.768646,-1.322514,1.019831,0.239251,0.04812,-0.276469,2.0,4.0,48.0,164.0,23.0,0.0
146179,-2.820725,-1.311126,0.974329,0.21677800000000005,0.017884999999999998,-0.286961,2.0,4.0,48.0,164.0,23.0,0.0
146180,-2.861904,-1.299393,0.93384,0.180707,-0.034456,-0.307106,2.0,4.0,48.0,164.0,23.0,0.0
146181,-2.895227,-1.287206,0.8999370000000001,0.116133,-0.122792,-0.366616,2.0,4.0,48.0,164.0,23.0,0.0
146182,-2.926503,-1.277001,0.870917,0.054038,-0.242232,-0.373018,2.0,4.0,48.0,164.0,23.0,0.0
146183,-2.960356,-1.270339,0.843774,0.034757,-0.2744,-0.377002,2.0,4.0,48.0,164.0,23.0,0.0
146184,-2.997159,-1.266909,0.81681,-0.019448,-0.163134,-0.284108,2.0,4.0,48.0,164.0,23.0,0.0
146185,-3.031735,-1.264592,0.792445,-0.060153,-0.092004,-0.244022,2.0,4.0,48.0,164.0,23.0,0.0
146186,-3.058583,-1.261547,0.774762,-0.039327,0.010481,-0.149884,2.0,4.0,48.0,164.0,23.0,0.0
146187,-3.078684,-1.256508,0.763011,0.056604,0.016238,-0.146283,2.0,4.0,48.0,164.0,23.0,0.0
146188,-3.092397,-1.24989,0.7562270000000001,0.119515,0.03924,-0.08868200000000001,2.0,4.0,48.0,164.0,23.0,0.0
146189,-3.0948580000000003,-1.241528,0.754351,0.186965,0.063898,-0.058181,2.0,4.0,48.0,164.0,23.0,0.0
146190,-3.093245,-1.231038,0.750482,0.138069,0.042669,-0.094451,2.0,4.0,48.0,164.0,23.0,0.0
146191,-3.100029,-1.223495,0.738116,0.010404,0.041532,-0.111995,2.0,4.0,48.0,164.0,23.0,0.0
146192,-3.118066,-1.219646,0.716676,-0.049999,0.063326,-0.089121,2.0,4.0,48.0,164.0,23.0,0.0
146193,-3.138721,-1.215913,0.69403,-0.032404,0.047573,-0.122367,2.0,4.0,48.0,164.0,23.0,0.0
146194,3.1250720000000003,-1.211703,0.6743,0.03904,0.006945000000000001,-0.13880599999999998,2.0,4.0,48.0,164.0,23.0,0.0
146195,3.115277,-1.207172,0.664208,0.057964,-0.016432,-0.101679,2.0,4.0,48.0,164.0,23.0,0.0
146196,3.110913,-1.20404,0.657395,0.03995,0.048652,-0.095175,2.0,4.0,48.0,164.0,23.0,0.0
146197,3.104118,-1.204194,0.646734,0.02307,0.056714,-0.081812,2.0,4.0,48.0,164.0,23.0,0.0
146198,3.093408,-1.204925,0.630438,0.039364,-0.001897,-0.096666,2.0,4.0,48.0,164.0,23.0,0.0
146199,3.080114,-1.203923,0.610452,0.038097000000000006,-0.025845,-0.106829,2.0,4.0,48.0,164.0,23.0,0.0
146200,3.066862,-1.20376,0.589487,0.004734,-0.008499,-0.054322,2.0,4.0,48.0,164.0,23.0,0.0
146201,3.056448,-1.204832,0.569046,-0.03365,0.015119,-0.036775,2.0,4.0,48.0,164.0,23.0,0.0
146202,3.045976,-1.207791,0.547898,-0.013178,0.011562,-0.005502,2.0,4.0,48.0,164.0,23.0,0.0
146203,3.037344,-1.209125,0.5284939999999999,-0.020004,-0.002171,-0.009296,2.0,4.0,48.0,164.0,23.0,0.0
146204,3.028789,-1.208739,0.509945,-0.038541000000000006,-0.010747,0.045713,2.0,4.0,48.0,164.0,23.0,0.0
146205,3.018956,-1.207234,0.490905,-0.046963,-0.018163,0.003786,2.0,4.0,48.0,164.0,23.0,0.0
146206,3.006637,-1.204733,0.471342,-0.044206,-0.019697,-0.005123,2.0,4.0,48.0,164.0,23.0,0.0
146207,2.994955,-1.203091,0.453148,-0.015138,-0.025119,-0.021236,2.0,4.0,48.0,164.0,23.0,0.0
146208,2.983814,-1.202218,0.436726,-0.016325,-0.017695,-0.006282,2.0,4.0,48.0,164.0,23.0,0.0
146209,2.971889,-1.2033120000000002,0.420193,-0.020834,-0.005408,0.027117,2.0,4.0,48.0,164.0,23.0,0.0
146210,2.96222,-1.205762,0.405652,0.0005679999999999999,-0.009261,0.043201,2.0,4.0,48.0,164.0,23.0,0.0
146211,2.953929,-1.208276,0.393012,0.019214,-0.020791,0.044996,2.0,4.0,48.0,164.0,23.0,0.0
146212,2.945918,-1.210139,0.381391,0.01945,-0.018246,0.048071,2.0,4.0,48.0,164.0,23.0,0.0
146213,2.9420330000000003,-1.211465,0.373443,0.014811,-0.03356,0.038843,2.0,4.0,48.0,164.0,23.0,0.0
146214,2.938331,-1.213545,0.365293,-0.009127,-0.034686,0.053386,2.0,4.0,48.0,164.0,23.0,0.0
146215,2.935918,-1.217101,0.357664,-0.016383,-0.035282,0.054898,2.0,4.0,48.0,164.0,23.0,0.0
146216,2.935407,-1.220109,0.351513,0.00421,-0.040821,0.053048000000000005,2.0,4.0,48.0,164.0,23.0,0.0
146217,2.936322,-1.224276,0.346904,0.005515,-0.04931,0.064998,2.0,4.0,48.0,164.0,23.0,0.0
146218,2.939101,-1.229195,0.343706,0.001175,-0.049825,0.058709,2.0,4.0,48.0,164.0,23.0,0.0
146219,2.944051,-1.232498,0.342534,-0.001151,-0.003273,0.045304,2.0,4.0,48.0,164.0,23.0,0.0
146220,2.949553,-1.235702,0.341999,0.010159,0.028628,0.063148,2.0,4.0,48.0,164.0,23.0,0.0
146221,2.956554,-1.239616,0.343221,0.009241,0.036381,0.080346,2.0,4.0,48.0,164.0,23.0,0.0
146222,2.966068,-1.242898,0.34709,-0.034552,0.030299,0.115976,2.0,4.0,48.0,164.0,23.0,0.0
146223,2.978285,-1.247321,0.353687,-0.070337,-0.016175,0.104204,2.0,4.0,48.0,164.0,23.0,0.0
146224,2.993209,-1.250688,0.363639,-0.06842899999999999,-0.048231,0.076414,2.0,4.0,48.0,164.0,23.0,0.0
146225,3.0090630000000003,-1.252809,0.376124,-0.038886,-0.036552,0.078047,2.0,4.0,48.0,164.0,23.0,0.0
146226,3.022599,-1.253296,0.388345,0.027471,-0.00521,0.075093,2.0,4.0,48.0,164.0,23.0,0.0
146227,3.030743,-1.253702,0.396263,0.050272,0.019291,0.102028,2.0,4.0,48.0,164.0,23.0,0.0
146228,3.038272,-1.253143,0.40241,0.070328,0.047603,0.11538,2.0,4.0,48.0,164.0,23.0,0.0
146229,3.045035,-1.251368,0.405936,0.071779,0.065065,0.053203,2.0,4.0,48.0,164.0,23.0,0.0
146230,3.049027,-1.252028,0.404194,0.054194000000000006,0.052011,0.031415,2.0,4.0,48.0,164.0,23.0,0.0
146231,3.0533,-1.255457,0.401737,-0.008867,0.055855,0.005854,2.0,4.0,48.0,164.0,23.0,0.0
146232,3.0577490000000003,-1.261558,0.398746,-0.068102,0.080347,-0.076553,2.0,4.0,48.0,164.0,23.0,0.0
146233,3.06652,-1.27059,0.397217,-0.056342,0.062638,-0.101011,2.0,4.0,48.0,164.0,23.0,0.0
146234,3.0763130000000003,-1.282124,0.394172,-0.030776,0.06277,-0.118824,2.0,4.0,48.0,164.0,23.0,0.0
146235,3.085428,-1.294557,0.389089,-0.012822,0.076654,-0.211246,2.0,4.0,48.0,164.0,23.0,0.0
146236,3.096181,-1.308471,0.383477,-0.002356,0.055878,-0.196577,2.0,4.0,48.0,164.0,23.0,0.0
146237,3.11088,-1.324075,0.378826,0.006814,0.034676,-0.17866700000000002,2.0,4.0,48.0,164.0,23.0,0.0
146238,3.1296,-1.340133,0.374193,-0.048396,0.055019000000000005,-0.219209,2.0,4.0,48.0,164.0,23.0,0.0
146239,-3.131095,-1.35596,0.371267,-0.06839500000000001,0.050943,-0.192057,2.0,4.0,48.0,164.0,23.0,0.0
146240,-3.106214,-1.371368,0.370239,-0.092405,0.009337,-0.176682,2.0,4.0,48.0,164.0,23.0,0.0
146241,-3.08312,-1.384736,0.368641,-0.090067,-0.050764,-0.182685,2.0,4.0,48.0,164.0,23.0,0.0
146242,-3.06217,-1.398731,0.366037,-0.081191,-0.025638,-0.119233,2.0,4.0,48.0,164.0,23.0,0.0
146243,-3.036532,-1.4127040000000002,0.366659,-0.052876,0.0006450000000000001,-0.088152,2.0,4.0,48.0,164.0,23.0,0.0
146244,-3.001831,-1.426716,0.373588,-0.039925,0.00583,-0.091299,2.0,4.0,48.0,164.0,23.0,0.0
146245,-2.961274,-1.4416,0.384167,-0.057209,0.002627,-0.061136,2.0,4.0,48.0,164.0,23.0,0.0
146246,-2.923344,-1.4560620000000002,0.392444,-0.06592200000000001,-0.037371,-0.111167,2.0,4.0,48.0,164.0,23.0,0.0
146247,-2.89605,-1.470727,0.392386,-0.052283,-0.07651000000000001,-0.04947,2.0,4.0,48.0,164.0,23.0,0.0
146248,-2.881529,-1.485254,0.380686,-0.071264,-0.078421,-0.060115,2.0,4.0,48.0,164.0,23.0,0.0
146249,-2.874664,-1.500166,0.362428,-0.122565,-0.052881,-0.058612,2.0,4.0,48.0,164.0,23.0,0.0
146250,-2.86,-1.515007,0.354534,-0.091862,-0.045945,-0.071217,2.0,4.0,48.0,164.0,23.0,0.0
146251,-2.832414,-1.529252,0.363715,-0.07292799999999999,-0.058814,-0.038692,2.0,4.0,48.0,164.0,23.0,0.0
146252,-2.809254,-1.542403,0.371842,-0.049973,-0.022729,0.019822,2.0,4.0,48.0,164.0,23.0,0.0
146253,-2.806492,-1.554101,0.360461,-0.075823,-0.032133,0.060483,2.0,4.0,48.0,164.0,23.0,0.0
146254,-2.863593,-1.564371,0.289235,-0.101928,-0.035395,0.068151,2.0,4.0,48.0,164.0,23.0,0.0
146255,0.432752,-1.564801,-2.710386,-0.123477,-0.035427999999999994,0.021642,2.0,4.0,48.0,164.0,23.0,0.0
146256,0.348448,-1.554952,-2.806342,-0.127873,-0.02818,0.007765999999999999,2.0,4.0,48.0,164.0,23.0,0.0
146257,0.318539,-1.545787,-2.844449,-0.134932,-0.024483,0.024723,2.0,4.0,48.0,164.0,23.0,0.0
146258,0.265837,-1.538096,-2.903494,-0.130601,-0.019424,0.040925,2.0,4.0,48.0,164.0,23.0,0.0
146259,0.22171,-1.529509,-2.953964,-0.105147,-0.007998,-0.025506,2.0,4.0,48.0,164.0,23.0,0.0
146260,0.20562,-1.520689,-2.977291,-0.071926,-0.014034,-0.035531,2.0,4.0,48.0,164.0,23.0,0.0
146261,0.194793,-1.512128,-2.995345,-0.009745,0.028118,-0.077144,2.0,4.0,48.0,164.0,23.0,0.0
146262,0.17709,-1.504791,-3.018757,0.018499,0.071636,-0.054562,2.0,4.0,48.0,164.0,23.0,0.0
146263,0.161965,-1.499755,-3.041992,0.015557,0.08904,-0.036338,2.0,4.0,48.0,164.0,23.0,0.0
