,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
695229,1.7140540000000002,-1.496893,0.151519,-0.014071,-0.125658,0.110993,2.0,21.0,100.0,186.0,31.0,1.0
695230,2.032339,-1.509098,0.440187,0.037854,-0.008381999999999999,0.048689,2.0,21.0,100.0,186.0,31.0,1.0
695231,2.518821,-1.514083,0.899641,0.150425,0.063375,-0.045202,2.0,21.0,100.0,186.0,31.0,1.0
695232,3.007382,-1.507039,1.36153,0.288274,0.116732,-0.127995,2.0,21.0,100.0,186.0,31.0,1.0
695233,-2.93149,-1.493543,1.682157,0.423607,0.210349,-0.05692000000000001,2.0,21.0,100.0,186.0,31.0,1.0
695234,-2.663899,-1.479181,1.928575,0.717803,0.281538,0.026631,2.0,21.0,100.0,186.0,31.0,1.0
695235,-2.462008,-1.465163,2.124666,1.139202,0.307607,-0.098529,2.0,21.0,100.0,186.0,31.0,1.0
695236,-2.323145,-1.4571040000000002,2.252532,0.984178,0.377092,-0.403532,2.0,21.0,100.0,186.0,31.0,1.0
695237,-2.152227,-1.461433,2.4147830000000003,0.600496,0.337471,-0.162709,2.0,21.0,100.0,186.0,31.0,1.0
695238,-1.872816,-1.475681,2.682,0.5131359999999999,0.250858,-0.109542,2.0,21.0,100.0,186.0,31.0,1.0
695239,-1.412855,-1.499937,3.131538,0.718921,0.130576,-0.274355,2.0,21.0,100.0,186.0,31.0,1.0
695240,-0.444216,-1.506257,-2.180997,0.282498,0.191947,-0.347902,2.0,21.0,100.0,186.0,31.0,1.0
695241,0.223013,-1.450249,-1.497568,0.00448,0.372613,-0.1783,2.0,21.0,100.0,186.0,31.0,1.0
695242,0.442507,-1.387497,-1.227724,-0.5572560000000001,0.713408,0.622013,2.0,21.0,100.0,186.0,31.0,1.0
695243,0.5621510000000001,-1.327427,-1.078746,-0.5413020000000001,1.089802,0.537292,2.0,21.0,100.0,186.0,31.0,1.0
695244,0.656312,-1.2656040000000002,-0.990044,-0.145453,0.991798,-0.178877,2.0,21.0,100.0,186.0,31.0,1.0
695245,0.721692,-1.205328,-0.929408,-0.132509,0.463199,-0.109928,2.0,21.0,100.0,186.0,31.0,1.0
695246,0.762997,-1.147007,-0.8792030000000001,-0.17114400000000002,0.28965,0.241604,2.0,21.0,100.0,186.0,31.0,1.0
695247,0.803836,-1.094803,-0.8307680000000001,-0.251417,0.278032,0.360258,2.0,21.0,100.0,186.0,31.0,1.0
695248,0.8348780000000001,-1.0462209999999998,-0.78417,-0.264599,-0.137708,0.450331,2.0,21.0,100.0,186.0,31.0,1.0
695249,0.853699,-1.000112,-0.74812,-0.288124,-0.15778499999999998,0.323968,2.0,21.0,100.0,186.0,31.0,1.0
695250,0.857574,-0.970897,-0.715055,-0.232168,-0.389815,0.351611,2.0,21.0,100.0,186.0,31.0,1.0
695251,0.849475,-0.9457,-0.6849390000000001,-0.269379,-0.32963000000000003,0.455356,2.0,21.0,100.0,186.0,31.0,1.0
695252,0.832318,-0.921693,-0.655763,-0.318566,-0.413325,0.525328,2.0,21.0,100.0,186.0,31.0,1.0
695253,0.813454,-0.90601,-0.629317,-0.482601,-0.444183,0.600889,2.0,21.0,100.0,186.0,31.0,1.0
695254,0.791662,-0.895439,-0.603139,-0.626707,-0.383893,0.597014,2.0,21.0,100.0,186.0,31.0,1.0
695255,0.770174,-0.8964270000000001,-0.574628,-0.697379,-0.542987,0.63941,2.0,21.0,100.0,186.0,31.0,1.0
695256,0.751765,-0.914958,-0.547503,-0.67873,-0.702968,0.525678,2.0,21.0,100.0,186.0,31.0,1.0
695257,0.7370909999999999,-0.947536,-0.526985,-0.4889770000000001,-0.563948,0.259305,2.0,21.0,100.0,186.0,31.0,1.0
695258,0.706378,-0.988066,-0.525251,0.372959,0.170316,-0.509586,2.0,21.0,100.0,186.0,31.0,1.0
695259,0.651007,-1.011794,-0.544968,1.169026,0.818002,-0.584496,2.0,21.0,100.0,186.0,31.0,1.0
695260,0.67384,-0.990741,-0.537504,1.146615,1.46415,-1.098643,2.0,21.0,100.0,186.0,31.0,1.0
695261,0.691235,-0.975574,-0.506343,0.320456,0.353983,-0.702429,2.0,21.0,100.0,186.0,31.0,1.0
695262,0.710159,-0.96015,-0.461941,-0.6492,-0.5861689999999999,-0.023168,2.0,21.0,100.0,186.0,31.0,1.0
695263,0.7128180000000001,-0.960636,-0.426645,-0.76658,-0.6435,1.5366,2.0,21.0,100.0,186.0,31.0,1.0
695264,0.7870699999999999,-1.011974,-0.374189,-0.958085,-0.426661,2.201796,2.0,21.0,100.0,186.0,31.0,1.0
695265,0.787293,-1.065477,-0.395836,-0.019716,2.166881,-2.1302790000000003,2.0,21.0,100.0,186.0,31.0,1.0
695266,0.752521,-1.042314,-0.437734,0.865798,1.751982,0.625416,2.0,21.0,100.0,186.0,31.0,1.0
695267,0.7639630000000001,-1.041238,-0.423791,-0.5052449999999999,-0.215539,0.7226899999999999,2.0,21.0,100.0,186.0,31.0,1.0
695268,0.76889,-1.06395,-0.4412640000000001,-0.699144,-0.374127,1.21632,2.0,21.0,100.0,186.0,31.0,1.0
695269,0.797932,-1.112817,-0.450258,-0.667812,-0.330252,0.977114,2.0,21.0,100.0,186.0,31.0,1.0
695270,0.804792,-1.162028,-0.466167,-0.447521,0.017036000000000003,0.7598630000000001,2.0,21.0,100.0,186.0,31.0,1.0
695271,0.781926,-1.209214,-0.483168,0.173544,0.656108,0.433906,2.0,21.0,100.0,186.0,31.0,1.0
695272,0.789402,-1.255123,-0.490916,0.7242810000000001,0.512135,-0.047129,2.0,21.0,100.0,186.0,31.0,1.0
695273,0.812357,-1.302668,-0.479759,0.102975,-0.047963,0.181787,2.0,21.0,100.0,186.0,31.0,1.0
695274,0.8084,-1.340962,-0.46901,-0.172715,-0.108042,0.282142,2.0,21.0,100.0,186.0,31.0,1.0
695275,0.847183,-1.372838,-0.427353,-0.356149,-0.30472,0.386494,2.0,21.0,100.0,186.0,31.0,1.0
695276,0.958008,-1.406659,-0.340646,-0.30121,-0.29941100000000004,0.242777,2.0,21.0,100.0,186.0,31.0,1.0
695277,1.085309,-1.438448,-0.23725900000000005,-0.184099,-0.262205,0.198793,2.0,21.0,100.0,186.0,31.0,1.0
695278,1.240475,-1.4673889999999998,-0.103775,0.213439,-0.091994,0.039761000000000005,2.0,21.0,100.0,186.0,31.0,1.0
695279,1.432956,-1.490024,0.066552,0.273834,-0.13461800000000002,-0.12776500000000002,2.0,21.0,100.0,186.0,31.0,1.0
695280,1.61694,-1.504467,0.226701,0.05966000000000001,-0.172072,0.000503,2.0,21.0,100.0,186.0,31.0,1.0
695281,1.861191,-1.514617,0.442534,-0.08378,-0.09968,0.144192,2.0,21.0,100.0,186.0,31.0,1.0
695282,2.2675080000000003,-1.5224719999999998,0.817041,-0.020345,-0.059654,0.094329,2.0,21.0,100.0,186.0,31.0,1.0
695283,2.881916,-1.521275,1.400376,0.13994700000000002,-0.003153,-0.06397699999999999,2.0,21.0,100.0,186.0,31.0,1.0
695284,-2.901148,-1.50504,1.87289,0.268474,0.136698,-0.04639,2.0,21.0,100.0,186.0,31.0,1.0
695285,-2.633833,-1.482076,2.113868,0.522196,0.232998,-0.142888,2.0,21.0,100.0,186.0,31.0,1.0
695286,-2.4855240000000003,-1.461749,2.236166,0.675186,0.25500900000000004,-0.17391900000000002,2.0,21.0,100.0,186.0,31.0,1.0
695287,-2.345796,-1.447718,2.361937,0.8220059999999999,0.315105,-0.15449200000000002,2.0,21.0,100.0,186.0,31.0,1.0
695288,-2.232181,-1.439941,2.470407,1.210175,0.386449,-0.21034,2.0,21.0,100.0,186.0,31.0,1.0
695289,-2.089193,-1.44113,2.599912,0.813678,0.335314,-0.311582,2.0,21.0,100.0,186.0,31.0,1.0
695290,-1.868206,-1.453055,2.806778,0.565603,0.109752,-0.138347,2.0,21.0,100.0,186.0,31.0,1.0
695291,-1.477846,-1.474594,-3.09635,0.864117,0.271302,-0.285998,2.0,21.0,100.0,186.0,31.0,1.0
695292,-0.789465,-1.487594,-2.410669,0.887526,0.243709,-0.25643,2.0,21.0,100.0,186.0,31.0,1.0
695293,-0.065977,-1.452046,-1.6733759999999998,-0.064062,0.497079,0.102611,2.0,21.0,100.0,186.0,31.0,1.0
695294,0.245353,-1.3982,-1.303258,-0.469594,0.792049,0.745924,2.0,21.0,100.0,186.0,31.0,1.0
695295,0.405882,-1.34172,-1.100227,-0.523882,0.925644,0.716342,2.0,21.0,100.0,186.0,31.0,1.0
695296,0.5183,-1.281041,-0.990456,0.031773,0.835067,-0.112603,2.0,21.0,100.0,186.0,31.0,1.0
695297,0.59075,-1.224066,-0.917664,-0.020323,0.357912,-0.020546,2.0,21.0,100.0,186.0,31.0,1.0
695298,0.6456430000000001,-1.16826,-0.848124,-0.009656,0.309071,0.19271,2.0,21.0,100.0,186.0,31.0,1.0
695299,0.7001689999999999,-1.114674,-0.785334,-0.28126,0.208144,0.445003,2.0,21.0,100.0,186.0,31.0,1.0
695300,0.75644,-1.069212,-0.716328,-0.110252,-0.009833,0.377941,2.0,21.0,100.0,186.0,31.0,1.0
695301,0.799388,-1.029244,-0.649682,-0.154031,-0.25087600000000004,0.327672,2.0,21.0,100.0,186.0,31.0,1.0
695302,0.813124,-0.996981,-0.604579,-0.152451,-0.290153,0.369329,2.0,21.0,100.0,186.0,31.0,1.0
695303,0.810593,-0.967124,-0.564351,-0.350347,-0.366134,0.519836,2.0,21.0,100.0,186.0,31.0,1.0
695304,0.792301,-0.943371,-0.528123,-0.337202,-0.34105100000000005,0.5473819999999999,2.0,21.0,100.0,186.0,31.0,1.0
695305,0.770694,-0.924433,-0.492339,-0.5628489999999999,-0.4249729999999999,0.6215609999999999,2.0,21.0,100.0,186.0,31.0,1.0
695306,0.745271,-0.915564,-0.4592060000000001,-0.6280479999999999,-0.440245,0.6724899999999999,2.0,21.0,100.0,186.0,31.0,1.0
695307,0.716965,-0.916203,-0.429937,-0.6982649999999999,-0.579306,0.6774600000000001,2.0,21.0,100.0,186.0,31.0,1.0
695308,0.69762,-0.930077,-0.399753,-0.563476,-0.661331,0.29054,2.0,21.0,100.0,186.0,31.0,1.0
695309,0.681948,-0.960132,-0.369242,-0.370073,-0.5236890000000001,0.093232,2.0,21.0,100.0,186.0,31.0,1.0
695310,0.656446,-1.000672,-0.354737,0.113395,-0.125449,-0.309811,2.0,21.0,100.0,186.0,31.0,1.0
695311,0.608292,-1.034643,-0.365599,2.099957,1.861435,-0.890832,2.0,21.0,100.0,186.0,31.0,1.0
695312,0.619694,-1.026575,-0.362625,1.739829,2.037429,-1.041693,2.0,21.0,100.0,186.0,31.0,1.0
695313,0.647048,-1.011096,-0.329564,-0.15808699999999998,-0.439379,-0.271645,2.0,21.0,100.0,186.0,31.0,1.0
695314,0.658528,-1.000076,-0.285595,-0.482833,-0.815816,0.16333399999999998,2.0,21.0,100.0,186.0,31.0,1.0
695315,0.661845,-0.991007,-0.253827,-0.5077699999999999,-0.673141,1.032404,2.0,21.0,100.0,186.0,31.0,1.0
695316,0.7326630000000001,-1.025736,-0.203596,-0.738863,0.057547,1.574875,2.0,21.0,100.0,186.0,31.0,1.0
695317,0.739929,-1.066029,-0.218042,0.586541,2.844684,-0.669057,2.0,21.0,100.0,186.0,31.0,1.0
695318,0.72295,-1.039433,-0.242645,0.257694,1.311772,0.29685300000000003,2.0,21.0,100.0,186.0,31.0,1.0
695319,0.727378,-1.045299,-0.238995,-0.699617,-0.300926,1.166352,2.0,21.0,100.0,186.0,31.0,1.0
695320,0.737102,-1.076936,-0.253775,-0.664709,-0.23285,1.0958450000000002,2.0,21.0,100.0,186.0,31.0,1.0
695321,0.772202,-1.133485,-0.26376,-0.46955,-0.093943,0.8073779999999999,2.0,21.0,100.0,186.0,31.0,1.0
695322,0.7845300000000001,-1.186244,-0.279529,-0.047741000000000006,0.358281,0.5298609999999999,2.0,21.0,100.0,186.0,31.0,1.0
695323,0.760867,-1.232413,-0.300583,0.467442,0.638189,0.211981,2.0,21.0,100.0,186.0,31.0,1.0
695324,0.757336,-1.275758,-0.316335,0.297935,0.06463200000000001,0.149027,2.0,21.0,100.0,186.0,31.0,1.0
695325,0.78838,-1.322537,-0.295847,-0.125541,-0.127484,0.274285,2.0,21.0,100.0,186.0,31.0,1.0
695326,0.8325110000000001,-1.361675,-0.252918,-0.315769,-0.194583,0.371341,2.0,21.0,100.0,186.0,31.0,1.0
695327,0.93264,-1.394624,-0.166076,-0.34110100000000004,-0.22707600000000006,0.367307,2.0,21.0,100.0,186.0,31.0,1.0
695328,1.098218,-1.4263,-0.029479,-0.086342,-0.207215,0.209609,2.0,21.0,100.0,186.0,31.0,1.0
695329,1.286131,-1.453633,0.128613,0.154078,-0.077037,0.16653800000000002,2.0,21.0,100.0,186.0,31.0,1.0
695330,1.519881,-1.477187,0.336916,0.35838000000000003,-0.153032,-0.019127,2.0,21.0,100.0,186.0,31.0,1.0
695331,1.831018,-1.493847,0.623518,0.345543,-0.243669,-0.105261,2.0,21.0,100.0,186.0,31.0,1.0
695332,2.107986,-1.501416,0.872137,-0.056954,-0.14005,0.081073,2.0,21.0,100.0,186.0,31.0,1.0
695333,2.402769,-1.503595,1.133114,-0.043166,-0.083451,0.069914,2.0,21.0,100.0,186.0,31.0,1.0
695334,2.781028,-1.500198,1.47643,0.122358,-0.024685,-0.006365,2.0,21.0,100.0,186.0,31.0,1.0
695335,-3.122955,-1.486324,1.823694,0.293059,0.087001,-0.078547,2.0,21.0,100.0,186.0,31.0,1.0
695336,-2.855051,-1.46468,2.063598,0.388388,0.051798,-0.17638,2.0,21.0,100.0,186.0,31.0,1.0
695337,-2.676176,-1.444307,2.212876,0.484135,0.282785,-0.125502,2.0,21.0,100.0,186.0,31.0,1.0
695338,-2.503641,-1.429058,2.354616,0.620347,0.354037,-0.06875099999999999,2.0,21.0,100.0,186.0,31.0,1.0
695339,-2.357009,-1.417412,2.489098,1.35351,0.294089,-0.211963,2.0,21.0,100.0,186.0,31.0,1.0
695340,-2.251687,-1.414112,2.57287,0.972094,0.369351,-0.455247,2.0,21.0,100.0,186.0,31.0,1.0
695341,-2.116,-1.424769,2.691277,0.7135630000000001,0.284599,-0.242206,2.0,21.0,100.0,186.0,31.0,1.0
695342,-1.891272,-1.450159,2.901638,0.8503709999999999,0.183339,-0.353089,2.0,21.0,100.0,186.0,31.0,1.0
695343,-1.542125,-1.490693,-3.038311,0.8161010000000001,0.179278,-0.31291,2.0,21.0,100.0,186.0,31.0,1.0
695344,-0.39741,-1.512285,-1.890345,0.026961,0.5227229999999999,-0.34236500000000003,2.0,21.0,100.0,186.0,31.0,1.0
695345,0.332314,-1.452082,-1.129532,-0.579466,0.872181,0.480247,2.0,21.0,100.0,186.0,31.0,1.0
695346,0.529303,-1.389018,-0.8823120000000001,-0.731963,1.159787,0.7819699999999999,2.0,21.0,100.0,186.0,31.0,1.0
695347,0.6401100000000001,-1.322222,-0.774057,-0.13608,1.074376,-0.242279,2.0,21.0,100.0,186.0,31.0,1.0
695348,0.721855,-1.257985,-0.707756,-0.175377,0.555806,-0.252983,2.0,21.0,100.0,186.0,31.0,1.0
695349,0.775354,-1.194053,-0.658004,-0.17583800000000002,0.411441,-0.08633099999999999,2.0,21.0,100.0,186.0,31.0,1.0
695350,0.816576,-1.130485,-0.616899,-0.304885,0.300993,0.27128,2.0,21.0,100.0,186.0,31.0,1.0
695351,0.8564219999999999,-1.074084,-0.5804699999999999,-0.365129,0.003124,0.4149,2.0,21.0,100.0,186.0,31.0,1.0
695352,0.874128,-1.0233709999999998,-0.551692,-0.273514,-0.222336,0.410925,2.0,21.0,100.0,186.0,31.0,1.0
695353,0.870346,-0.981548,-0.5397649999999999,-0.168534,-0.35749699999999995,0.299149,2.0,21.0,100.0,186.0,31.0,1.0
695354,0.858082,-0.945909,-0.525129,-0.194694,-0.372644,0.435624,2.0,21.0,100.0,186.0,31.0,1.0
695355,0.836096,-0.91279,-0.50734,-0.29655,-0.386519,0.52665,2.0,21.0,100.0,186.0,31.0,1.0
695356,0.808659,-0.88405,-0.488496,-0.482626,-0.328931,0.600825,2.0,21.0,100.0,186.0,31.0,1.0
695357,0.782359,-0.8659540000000001,-0.468391,-0.676441,-0.327556,0.624767,2.0,21.0,100.0,186.0,31.0,1.0
695358,0.751259,-0.862101,-0.4522350000000001,-0.701254,-0.485668,0.641316,2.0,21.0,100.0,186.0,31.0,1.0
695359,0.72836,-0.87071,-0.43125,-0.716336,-0.821092,0.5119,2.0,21.0,100.0,186.0,31.0,1.0
695360,0.718899,-0.8953270000000001,-0.403996,-0.588356,-0.8179350000000001,0.170888,2.0,21.0,100.0,186.0,31.0,1.0
695361,0.706371,-0.937313,-0.390839,0.161404,-0.497438,-0.183649,2.0,21.0,100.0,186.0,31.0,1.0
695362,0.680752,-0.982503,-0.391375,1.98402,1.597127,-0.868886,2.0,21.0,100.0,186.0,31.0,1.0
695363,0.698313,-0.986704,-0.392024,2.1598580000000003,2.149796,-1.226476,2.0,21.0,100.0,186.0,31.0,1.0
695364,0.711268,-0.968708,-0.377384,0.336325,0.305652,-0.7463350000000001,2.0,21.0,100.0,186.0,31.0,1.0
695365,0.712306,-0.96226,-0.342873,-0.672896,-0.227147,0.134324,2.0,21.0,100.0,186.0,31.0,1.0
695366,0.719666,-0.960756,-0.305726,-0.6648890000000001,0.183656,0.5668310000000001,2.0,21.0,100.0,186.0,31.0,1.0
695367,0.755022,-0.981488,-0.283141,-0.635653,0.845875,0.12386400000000003,2.0,21.0,100.0,186.0,31.0,1.0
695368,0.754161,-0.993372,-0.303579,-0.010104,1.020618,-0.032131,2.0,21.0,100.0,186.0,31.0,1.0
695369,0.74779,-0.970115,-0.31925,-0.382513,-0.415222,0.561706,2.0,21.0,100.0,186.0,31.0,1.0
695370,0.772189,-0.993417,-0.310638,-0.546821,-0.232672,1.197902,2.0,21.0,100.0,186.0,31.0,1.0
695371,0.804246,-1.038885,-0.30923,-0.5253680000000001,0.322868,0.996882,2.0,21.0,100.0,186.0,31.0,1.0
695372,0.827825,-1.097472,-0.319414,-0.425167,0.568896,0.773588,2.0,21.0,100.0,186.0,31.0,1.0
695373,0.839717,-1.142491,-0.330452,0.169241,0.293042,0.284085,2.0,21.0,100.0,186.0,31.0,1.0
695374,0.829374,-1.179623,-0.345415,0.123788,0.192634,0.284271,2.0,21.0,100.0,186.0,31.0,1.0
695375,0.822873,-1.222644,-0.356696,-0.044389,0.040998,0.342262,2.0,21.0,100.0,186.0,31.0,1.0
695376,0.845159,-1.272945,-0.34439200000000003,-0.264119,-0.019827,0.307251,2.0,21.0,100.0,186.0,31.0,1.0
695377,0.8718600000000001,-1.3194780000000002,-0.324278,-0.301723,-0.114551,0.39828,2.0,21.0,100.0,186.0,31.0,1.0
695378,0.924323,-1.36002,-0.283355,-0.14791400000000002,-0.16608599999999998,0.36145,2.0,21.0,100.0,186.0,31.0,1.0
695379,1.012068,-1.399311,-0.219504,-0.002581,-0.226116,0.26695,2.0,21.0,100.0,186.0,31.0,1.0
695380,1.155523,-1.4363629999999998,-0.098813,0.156075,-0.1757,0.179628,2.0,21.0,100.0,186.0,31.0,1.0
695381,1.392108,-1.468036,0.117641,0.141322,-0.104558,0.109603,2.0,21.0,100.0,186.0,31.0,1.0
695382,1.705062,-1.489206,0.412173,0.15219000000000002,-0.10289,-0.013397999999999998,2.0,21.0,100.0,186.0,31.0,1.0
695383,2.028148,-1.500394,0.712292,-0.059416,-0.183314,-0.17408800000000002,2.0,21.0,100.0,186.0,31.0,1.0
695384,2.3611560000000003,-1.504154,1.008069,0.004418,-0.095131,-0.018051,2.0,21.0,100.0,186.0,31.0,1.0
695385,2.701218,-1.503838,1.316006,0.120279,-0.06209,0.138649,2.0,21.0,100.0,186.0,31.0,1.0
695386,3.056761,-1.4954040000000002,1.641043,0.301368,-0.01489,-0.031656000000000004,2.0,21.0,100.0,186.0,31.0,1.0
695387,-2.961006,-1.477203,1.878086,0.315215,0.042035,-0.158951,2.0,21.0,100.0,186.0,31.0,1.0
695388,-2.789487,-1.459098,2.020931,0.306159,0.137808,-0.202129,2.0,21.0,100.0,186.0,31.0,1.0
695389,-2.622075,-1.4446450000000002,2.1587650000000003,0.583408,0.325146,-0.067527,2.0,21.0,100.0,186.0,31.0,1.0
695390,-2.459305,-1.43307,2.303569,1.107114,0.321191,-0.11389,2.0,21.0,100.0,186.0,31.0,1.0
695391,-2.343286,-1.427392,2.407927,1.253154,0.309841,-0.309232,2.0,21.0,100.0,186.0,31.0,1.0
695392,-2.215303,-1.433845,2.516485,0.719969,0.282847,-0.197142,2.0,21.0,100.0,186.0,31.0,1.0
695393,-2.014036,-1.454343,2.7032,0.672536,0.21250700000000006,-0.25269400000000003,2.0,21.0,100.0,186.0,31.0,1.0
695394,-1.6711759999999998,-1.487772,3.035018,0.89865,0.16852899999999998,-0.300399,2.0,21.0,100.0,186.0,31.0,1.0
695395,-0.778021,-1.515443,-2.352932,0.403095,0.231253,-0.31819200000000003,2.0,21.0,100.0,186.0,31.0,1.0
695396,0.17916600000000002,-1.4647629999999998,-1.384152,-0.207218,0.605104,-0.028468,2.0,21.0,100.0,186.0,31.0,1.0
695397,0.43515,-1.4003450000000002,-1.0733629999999998,-0.71431,1.112804,0.85039,2.0,21.0,100.0,186.0,31.0,1.0
695398,0.557075,-1.3354,-0.928222,-0.354953,1.313436,0.04128,2.0,21.0,100.0,186.0,31.0,1.0
695399,0.650702,-1.268865,-0.8472649999999999,-0.134521,0.790033,-0.232929,2.0,21.0,100.0,186.0,31.0,1.0
695400,0.717074,-1.204313,-0.790198,-0.159644,0.324799,-0.039617,2.0,21.0,100.0,186.0,31.0,1.0
695401,0.765842,-1.142064,-0.736337,-0.137782,0.254325,0.344607,2.0,21.0,100.0,186.0,31.0,1.0
695402,0.817451,-1.084419,-0.689675,-0.307914,0.22085700000000005,0.385744,2.0,21.0,100.0,186.0,31.0,1.0
695403,0.854499,-1.035891,-0.643532,-0.10359000000000003,-0.096462,0.406354,2.0,21.0,100.0,186.0,31.0,1.0
695404,0.865175,-0.994772,-0.614742,-0.24871,-0.35545,0.352637,2.0,21.0,100.0,186.0,31.0,1.0
695405,0.8539540000000001,-0.961572,-0.591308,-0.143517,-0.326913,0.391533,2.0,21.0,100.0,186.0,31.0,1.0
695406,0.8325,-0.929095,-0.565894,-0.375284,-0.416649,0.5376989999999999,2.0,21.0,100.0,186.0,31.0,1.0
695407,0.801922,-0.901089,-0.540233,-0.434059,-0.381919,0.623167,2.0,21.0,100.0,186.0,31.0,1.0
695408,0.7754489999999999,-0.880559,-0.5138699999999999,-0.621977,-0.378562,0.609054,2.0,21.0,100.0,186.0,31.0,1.0
695409,0.752907,-0.871394,-0.486926,-0.673817,-0.410934,0.61895,2.0,21.0,100.0,186.0,31.0,1.0
695410,0.733664,-0.875132,-0.459042,-0.74182,-0.703144,0.6702640000000001,2.0,21.0,100.0,186.0,31.0,1.0
695411,0.724083,-0.893567,-0.427679,-0.676737,-0.8104100000000001,0.474326,2.0,21.0,100.0,186.0,31.0,1.0
695412,0.717251,-0.928933,-0.403514,-0.367186,-0.564333,0.126728,2.0,21.0,100.0,186.0,31.0,1.0
695413,0.69534,-0.97535,-0.395598,0.178919,-0.009478,-0.335045,2.0,21.0,100.0,186.0,31.0,1.0
695414,0.6612319999999999,-1.001622,-0.409539,1.799985,1.70372,-0.926023,2.0,21.0,100.0,186.0,31.0,1.0
695415,0.693333,-0.978257,-0.40377,1.465732,1.883854,-1.264171,2.0,21.0,100.0,186.0,31.0,1.0
695416,0.714424,-0.961762,-0.372831,0.047158,-0.385463,-0.400843,2.0,21.0,100.0,186.0,31.0,1.0
695417,0.724321,-0.948807,-0.332786,-0.800963,-0.16509200000000002,0.478608,2.0,21.0,100.0,186.0,31.0,1.0
695418,0.7421979999999999,-0.954953,-0.303433,-0.754262,0.282011,1.241202,2.0,21.0,100.0,186.0,31.0,1.0
695419,0.787396,-0.998974,-0.286131,-0.762005,0.437816,1.518487,2.0,21.0,100.0,186.0,31.0,1.0
695420,0.767241,-0.992942,-0.328033,0.33528800000000003,1.7335459999999998,-0.897206,2.0,21.0,100.0,186.0,31.0,1.0
695421,0.779096,-0.985165,-0.328697,-0.468757,-0.43192,0.610341,2.0,21.0,100.0,186.0,31.0,1.0
695422,0.804138,-1.016801,-0.325936,-0.6227199999999999,-0.641231,0.467772,2.0,21.0,100.0,186.0,31.0,1.0
695423,0.8357700000000001,-1.070593,-0.32618400000000003,-0.508005,-0.125059,1.095345,2.0,21.0,100.0,186.0,31.0,1.0
695424,0.854243,-1.126707,-0.337596,-0.407768,0.235441,0.764105,2.0,21.0,100.0,186.0,31.0,1.0
695425,0.847311,-1.172135,-0.356574,-0.0563,0.280018,0.330714,2.0,21.0,100.0,186.0,31.0,1.0
695426,0.8353229999999999,-1.212959,-0.376175,0.195789,0.42136,0.181242,2.0,21.0,100.0,186.0,31.0,1.0
695427,0.843076,-1.258551,-0.376742,0.162832,0.052870000000000014,0.226983,2.0,21.0,100.0,186.0,31.0,1.0
695428,0.867425,-1.302469,-0.357977,-0.229781,-0.114347,0.271909,2.0,21.0,100.0,186.0,31.0,1.0
695429,0.904694,-1.336824,-0.32288,-0.260751,-0.124227,0.289392,2.0,21.0,100.0,186.0,31.0,1.0
695430,0.973656,-1.367735,-0.273214,-0.188925,-0.246605,0.295594,2.0,21.0,100.0,186.0,31.0,1.0
695431,1.078161,-1.398433,-0.200104,0.111328,-0.196623,0.214533,2.0,21.0,100.0,186.0,31.0,1.0
695432,1.222668,-1.427501,-0.082879,0.248154,-0.060887,0.092444,2.0,21.0,100.0,186.0,31.0,1.0
695433,1.385618,-1.451376,0.056801,0.182483,-0.05914700000000001,0.022701,2.0,21.0,100.0,186.0,31.0,1.0
695434,1.542035,-1.469225,0.188142,0.099365,-0.17551,-0.096299,2.0,21.0,100.0,186.0,31.0,1.0
695435,1.710636,-1.483236,0.326549,0.028597000000000008,-0.205687,0.000749,2.0,21.0,100.0,186.0,31.0,1.0
695436,1.944016,-1.494816,0.53151,0.061258000000000014,-0.156798,0.139524,2.0,21.0,100.0,186.0,31.0,1.0
695437,2.297066,-1.503134,0.859748,0.160696,-0.085663,0.048065,2.0,21.0,100.0,186.0,31.0,1.0
695438,2.752472,-1.499649,1.29423,0.280513,0.007886,-0.086135,2.0,21.0,100.0,186.0,31.0,1.0
695439,3.1156330000000003,-1.484385,1.6392380000000002,0.301062,0.129448,-0.13578900000000002,2.0,21.0,100.0,186.0,31.0,1.0
695440,-2.943207,-1.46707,1.846231,0.233539,0.263218,-0.076293,2.0,21.0,100.0,186.0,31.0,1.0
695441,-2.755158,-1.454083,2.011316,0.444433,0.281675,-0.051486,2.0,21.0,100.0,186.0,31.0,1.0
695442,-2.571145,-1.444081,2.184113,0.986756,0.33205300000000004,-0.108108,2.0,21.0,100.0,186.0,31.0,1.0
695443,-2.439878,-1.4381700000000002,2.303254,1.097694,0.318993,-0.289816,2.0,21.0,100.0,186.0,31.0,1.0
695444,-2.289202,-1.442807,2.437241,0.689457,0.24040300000000006,-0.119351,2.0,21.0,100.0,186.0,31.0,1.0
695445,-2.073786,-1.460567,2.638751,0.603821,0.186153,0.03699,2.0,21.0,100.0,186.0,31.0,1.0
695446,-1.7563990000000005,-1.493173,2.945456,0.834407,0.26962800000000003,-0.32206,2.0,21.0,100.0,186.0,31.0,1.0
695447,-0.923461,-1.52913,-2.498146,0.523748,0.170454,-0.393165,2.0,21.0,100.0,186.0,31.0,1.0
695448,0.299455,-1.481822,-1.2626,-0.10303,0.529423,-0.29833000000000004,2.0,21.0,100.0,186.0,31.0,1.0
