,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
480955,0.656053,-0.910112,-0.210171,-0.106715,-0.34392399999999995,0.381723,2.0,15.0,96.0,172.0,29.0,0.0
480956,0.6219020000000001,-0.903537,-0.190127,-0.10571300000000003,-0.206816,0.402229,2.0,15.0,96.0,172.0,29.0,0.0
480957,0.591801,-0.905141,-0.176574,-0.054278,-0.10388,0.348115,2.0,15.0,96.0,172.0,29.0,0.0
480958,0.578056,-0.91844,-0.15983,0.156191,-0.000496,0.238513,2.0,15.0,96.0,172.0,29.0,0.0
480959,0.595666,-0.944014,-0.124951,0.266041,0.151491,-0.118393,2.0,15.0,96.0,172.0,29.0,0.0
480960,0.646717,-0.970313,-0.078199,0.307766,0.433696,-0.451042,2.0,15.0,96.0,172.0,29.0,0.0
480961,0.693723,-0.980982,-0.039998,0.145706,0.468791,-0.588635,2.0,15.0,96.0,172.0,29.0,0.0
480962,0.691084,-0.97294,-0.035369,-0.0698,-0.285544,-0.31477,2.0,15.0,96.0,172.0,29.0,0.0
480963,0.677912,-0.96732,-0.036808,-0.129433,-0.249271,-0.158828,2.0,15.0,96.0,172.0,29.0,0.0
480964,0.698951,-0.976336,-0.009676,0.199939,1.628962,0.5261140000000001,2.0,15.0,96.0,172.0,29.0,0.0
480965,0.769621,-1.0082799999999998,0.055560000000000005,0.096465,2.041429,0.38188,2.0,15.0,96.0,172.0,29.0,0.0
480966,0.8229709999999999,-1.032516,0.113121,-0.418982,0.702825,0.133677,2.0,15.0,96.0,172.0,29.0,0.0
480967,0.8026800000000001,-1.033512,0.09491,-0.738762,-0.39853,0.140942,2.0,15.0,96.0,172.0,29.0,0.0
480968,0.795017,-1.039158,0.065124,-0.827131,-0.347283,0.250518,2.0,15.0,96.0,172.0,29.0,0.0
480969,0.792303,-1.061322,0.031905,-0.6739109999999999,-0.339554,0.348852,2.0,15.0,96.0,172.0,29.0,0.0
480970,0.754629,-1.0955469999999998,-0.020751,0.055008,0.281674,0.916651,2.0,15.0,96.0,172.0,29.0,0.0
480971,0.730271,-1.147549,-0.055609000000000006,0.248471,0.382353,0.8408899999999999,2.0,15.0,96.0,172.0,29.0,0.0
480972,0.74236,-1.215344,-0.056542,0.308747,0.31216,0.269755,2.0,15.0,96.0,172.0,29.0,0.0
480973,0.7681020000000001,-1.271235,-0.051261,-0.12573099999999998,-0.050422,0.287246,2.0,15.0,96.0,172.0,29.0,0.0
480974,0.817377,-1.312975,-0.033275,-0.157952,-0.091978,0.175491,2.0,15.0,96.0,172.0,29.0,0.0
480975,0.848497,-1.343118,-0.037806,-0.00872,-0.32116300000000003,0.120735,2.0,15.0,96.0,172.0,29.0,0.0
480976,0.875659,-1.361422,-0.035268,0.02201,-0.356335,0.112463,2.0,15.0,96.0,172.0,29.0,0.0
480977,0.920952,-1.376293,-0.000376,0.06589500000000001,-0.414173,0.098725,2.0,15.0,96.0,172.0,29.0,0.0
480978,0.9914,-1.388462,0.07065,0.17815799999999998,-0.205255,0.025791,2.0,15.0,96.0,172.0,29.0,0.0
480979,1.084193,-1.392702,0.16908299999999998,0.023506,-0.035025,0.083392,2.0,15.0,96.0,172.0,29.0,0.0
480980,1.195742,-1.400988,0.277501,-0.10825,-0.06604600000000001,0.019108,2.0,15.0,96.0,172.0,29.0,0.0
480981,1.312281,-1.414639,0.378784,0.014597,0.069083,-0.050674,2.0,15.0,96.0,172.0,29.0,0.0
480982,1.385018,-1.430049,0.434774,-0.033657,-0.041854,-0.083349,2.0,15.0,96.0,172.0,29.0,0.0
480983,1.407032,-1.452332,0.440756,0.328572,-0.17814100000000002,-0.047115,2.0,15.0,96.0,172.0,29.0,0.0
480984,1.398889,-1.481485,0.41215,0.455704,-0.08067,-0.019345,2.0,15.0,96.0,172.0,29.0,0.0
480985,1.394579,-1.507118,0.38119,0.410908,0.160367,-0.037384,2.0,15.0,96.0,172.0,29.0,0.0
480986,1.425519,-1.524956,0.390857,0.444914,0.372587,-0.111229,2.0,15.0,96.0,172.0,29.0,0.0
480987,1.600132,-1.535275,0.549984,0.578195,0.410985,-0.230132,2.0,15.0,96.0,172.0,29.0,0.0
480988,1.602693,-1.538516,0.534905,0.751646,0.467211,-0.31656,2.0,15.0,96.0,172.0,29.0,0.0
480989,1.277688,-1.535161,0.197687,0.549138,0.349909,-0.062814,2.0,15.0,96.0,172.0,29.0,0.0
480990,1.02207,-1.517526,-0.056368,0.360457,0.203536,0.078283,2.0,15.0,96.0,172.0,29.0,0.0
480991,0.913742,-1.483767,-0.144347,-0.070296,-0.18811,0.109354,2.0,15.0,96.0,172.0,29.0,0.0
480992,0.8657799999999999,-1.436368,-0.161697,-0.004477,-0.068935,-0.023799,2.0,15.0,96.0,172.0,29.0,0.0
480993,0.840676,-1.381868,-0.158926,-0.140234,0.574023,0.118741,2.0,15.0,96.0,172.0,29.0,0.0
480994,0.821426,-1.331667,-0.167533,-0.179038,0.7678659999999999,0.106045,2.0,15.0,96.0,172.0,29.0,0.0
480995,0.802646,-1.286396,-0.190702,-0.173828,0.665078,0.08333600000000001,2.0,15.0,96.0,172.0,29.0,0.0
480996,0.792373,-1.242228,-0.211086,-0.190963,0.364286,-0.101709,2.0,15.0,96.0,172.0,29.0,0.0
480997,0.78161,-1.196425,-0.228648,-0.260963,0.171466,-0.040133,2.0,15.0,96.0,172.0,29.0,0.0
480998,0.770962,-1.153769,-0.240149,-0.306637,0.152201,0.088114,2.0,15.0,96.0,172.0,29.0,0.0
480999,0.7631399999999999,-1.11779,-0.24493,-0.074176,-0.110622,0.209503,2.0,15.0,96.0,172.0,29.0,0.0
481000,0.758228,-1.086715,-0.242984,-0.069009,-0.177278,0.167456,2.0,15.0,96.0,172.0,29.0,0.0
481001,0.750471,-1.057119,-0.23857,-0.075908,-0.5055109999999999,0.112779,2.0,15.0,96.0,172.0,29.0,0.0
481002,0.7416699999999999,-1.029892,-0.226532,-0.162953,-0.565144,0.150107,2.0,15.0,96.0,172.0,29.0,0.0
481003,0.7276279999999999,-1.004714,-0.204464,0.020688,-0.44757,0.24242,2.0,15.0,96.0,172.0,29.0,0.0
481004,0.707266,-0.981254,-0.176898,0.047138,-0.427768,0.258968,2.0,15.0,96.0,172.0,29.0,0.0
481005,0.687421,-0.959485,-0.142718,0.066949,-0.423343,0.261656,2.0,15.0,96.0,172.0,29.0,0.0
481006,0.669208,-0.941069,-0.104449,-0.062717,-0.522116,0.277525,2.0,15.0,96.0,172.0,29.0,0.0
481007,0.647413,-0.928402,-0.07135,-0.138284,-0.496312,0.300707,2.0,15.0,96.0,172.0,29.0,0.0
481008,0.6212489999999999,-0.924326,-0.046329,-0.137718,-0.291013,0.365183,2.0,15.0,96.0,172.0,29.0,0.0
481009,0.5985050000000001,-0.930728,-0.028647,0.184183,-0.027687,0.330681,2.0,15.0,96.0,172.0,29.0,0.0
481010,0.586673,-0.947824,-0.010164,0.24922800000000006,-0.028792,0.31186,2.0,15.0,96.0,172.0,29.0,0.0
481011,0.602827,-0.976446,0.027974,0.261128,-0.015066,0.2022,2.0,15.0,96.0,172.0,29.0,0.0
481012,0.6594979999999999,-1.006137,0.080336,0.407441,0.997636,-0.777075,2.0,15.0,96.0,172.0,29.0,0.0
481013,0.715252,-1.013383,0.12095999999999997,-0.20912600000000006,0.274665,-0.703422,2.0,15.0,96.0,172.0,29.0,0.0
481014,0.716292,-1.0019280000000002,0.126106,-0.049687,0.555438,-0.326176,2.0,15.0,96.0,172.0,29.0,0.0
481015,0.703549,-0.987591,0.12937,0.367021,1.671082,0.471204,2.0,15.0,96.0,172.0,29.0,0.0
481016,0.720183,-0.988729,0.158512,-0.08167,1.497893,0.47723,2.0,15.0,96.0,172.0,29.0,0.0
481017,0.7375229999999999,-1.000056,0.183123,-0.821118,-0.22158200000000006,0.300309,2.0,15.0,96.0,172.0,29.0,0.0
481018,0.719758,-1.000416,0.164019,-0.709068,-0.5838979999999999,0.199356,2.0,15.0,96.0,172.0,29.0,0.0
481019,0.719773,-1.005793,0.138801,-0.863708,-0.43115,0.390399,2.0,15.0,96.0,172.0,29.0,0.0
481020,0.7357020000000001,-1.029396,0.114804,-0.781754,-0.532403,0.490122,2.0,15.0,96.0,172.0,29.0,0.0
481021,0.743868,-1.072229,0.089572,-0.246449,-0.027728,0.631595,2.0,15.0,96.0,172.0,29.0,0.0
481022,0.7497729999999999,-1.131455,0.068963,0.185992,0.36984,0.721815,2.0,15.0,96.0,172.0,29.0,0.0
481023,0.751571,-1.199028,0.050918,0.257699,0.45784,0.371476,2.0,15.0,96.0,172.0,29.0,0.0
481024,0.747514,-1.259152,0.024073,0.286787,0.216764,0.310874,2.0,15.0,96.0,172.0,29.0,0.0
481025,0.768904,-1.308272,0.015236,0.267495,-0.092127,0.123491,2.0,15.0,96.0,172.0,29.0,0.0
481026,0.808588,-1.341119,0.025924000000000003,0.159855,-0.332825,0.035653,2.0,15.0,96.0,172.0,29.0,0.0
481027,0.8383450000000001,-1.360049,0.034917000000000004,0.061688,-0.443115,0.14465799999999998,2.0,15.0,96.0,172.0,29.0,0.0
481028,0.8737090000000001,-1.373623,0.059379,0.014726,-0.571185,0.06487799999999999,2.0,15.0,96.0,172.0,29.0,0.0
481029,0.91811,-1.384981,0.102911,0.051738,-0.482603,-0.00554,2.0,15.0,96.0,172.0,29.0,0.0
481030,0.985498,-1.390974,0.176537,-0.093239,-0.049152,0.098637,2.0,15.0,96.0,172.0,29.0,0.0
481031,1.09614,-1.401037,0.299238,-0.350858,0.160279,0.264758,2.0,15.0,96.0,172.0,29.0,0.0
481032,1.239105,-1.419727,0.438496,-0.104091,0.170279,0.122649,2.0,15.0,96.0,172.0,29.0,0.0
481033,1.369452,-1.439505,0.551238,0.023832,0.14036600000000002,-0.034345,2.0,15.0,96.0,172.0,29.0,0.0
481034,1.451786,-1.461799,0.616113,0.188586,-0.069948,-0.124207,2.0,15.0,96.0,172.0,29.0,0.0
481035,1.466379,-1.491958,0.60475,0.397799,-0.120841,-0.139795,2.0,15.0,96.0,172.0,29.0,0.0
481036,1.3868120000000002,-1.5224959999999998,0.49207,0.431017,0.046744,-0.07520700000000001,2.0,15.0,96.0,172.0,29.0,0.0
481037,1.197529,-1.544121,0.276462,0.416055,0.091558,-0.012047,2.0,15.0,96.0,172.0,29.0,0.0
481038,1.049029,-1.558605,0.113766,0.493063,0.31092600000000004,-0.134845,2.0,15.0,96.0,172.0,29.0,0.0
481039,1.218492,-1.565988,0.269322,0.555187,0.407879,-0.280431,2.0,15.0,96.0,172.0,29.0,0.0
481040,0.336003,-1.565212,-0.63021,0.635645,0.533387,-0.238899,2.0,15.0,96.0,172.0,29.0,0.0
481041,0.341056,-1.5580200000000002,-0.6323810000000001,0.443989,0.286138,-0.012798,2.0,15.0,96.0,172.0,29.0,0.0
481042,0.636366,-1.542295,-0.328339,0.184047,0.020594,0.26068800000000003,2.0,15.0,96.0,172.0,29.0,0.0
481043,0.805194,-1.511799,-0.133124,-0.057543,-0.182205,0.244357,2.0,15.0,96.0,172.0,29.0,0.0
481044,0.864662,-1.466947,-0.040366,0.018735,0.061906,0.039915,2.0,15.0,96.0,172.0,29.0,0.0
481045,0.861497,-1.413942,-0.013435,-0.080804,0.643349,0.060504,2.0,15.0,96.0,172.0,29.0,0.0
481046,0.8441190000000001,-1.3613959999999998,-0.016648,-0.172158,0.830606,0.058106,2.0,15.0,96.0,172.0,29.0,0.0
481047,0.811471,-1.311057,-0.053288,-0.22206,0.644169,-0.033898000000000005,2.0,15.0,96.0,172.0,29.0,0.0
481048,0.7864,-1.2622719999999998,-0.092381,-0.399504,0.40943,-0.178257,2.0,15.0,96.0,172.0,29.0,0.0
481049,0.771421,-1.214625,-0.119627,-0.377663,0.335146,-0.057858000000000014,2.0,15.0,96.0,172.0,29.0,0.0
481050,0.758797,-1.168872,-0.141688,-0.435288,0.27131,0.216482,2.0,15.0,96.0,172.0,29.0,0.0
481051,0.7476109999999999,-1.127749,-0.160892,-0.095581,-0.084632,0.281738,2.0,15.0,96.0,172.0,29.0,0.0
481052,0.743166,-1.092485,-0.168956,-0.07574299999999999,-0.182207,0.200423,2.0,15.0,96.0,172.0,29.0,0.0
481053,0.740119,-1.061075,-0.166599,-0.09934,-0.575716,0.086338,2.0,15.0,96.0,172.0,29.0,0.0
481054,0.7330899999999999,-1.037544,-0.157378,-0.057382,-0.647093,0.054029,2.0,15.0,96.0,172.0,29.0,0.0
481055,0.727633,-1.016964,-0.13501400000000002,-0.000213,-0.491186,0.0983,2.0,15.0,96.0,172.0,29.0,0.0
481056,0.71709,-0.996296,-0.106084,0.095695,-0.455812,0.17494500000000002,2.0,15.0,96.0,172.0,29.0,0.0
481057,0.702781,-0.976388,-0.072589,0.094308,-0.458897,0.189111,2.0,15.0,96.0,172.0,29.0,0.0
481058,0.681673,-0.95755,-0.040482,0.065073,-0.491597,0.267871,2.0,15.0,96.0,172.0,29.0,0.0
481059,0.647338,-0.942039,-0.014752,0.037468,-0.518079,0.31345,2.0,15.0,96.0,172.0,29.0,0.0
481060,0.605014,-0.934981,0.005623,0.031478,-0.387565,0.44742,2.0,15.0,96.0,172.0,29.0,0.0
481061,0.5707979999999999,-0.939248,0.025357,0.13705,-0.126863,0.520004,2.0,15.0,96.0,172.0,29.0,0.0
481062,0.554623,-0.952832,0.050221,0.23267,-0.139248,0.444046,2.0,15.0,96.0,172.0,29.0,0.0
481063,0.5768449999999999,-0.975655,0.097823,0.097446,0.00381,0.097072,2.0,15.0,96.0,172.0,29.0,0.0
481064,0.649253,-1.0003879999999998,0.16658,0.104966,0.675455,-0.527659,2.0,15.0,96.0,172.0,29.0,0.0
481065,0.731366,-1.0104,0.233067,-0.088696,0.781343,-0.8858159999999999,2.0,15.0,96.0,172.0,29.0,0.0
481066,0.749223,-0.99974,0.256691,-0.22291,0.18435,-0.708108,2.0,15.0,96.0,172.0,29.0,0.0
481067,0.733466,-0.987955,0.25907800000000003,0.517818,2.121336,0.465244,2.0,15.0,96.0,172.0,29.0,0.0
481068,0.728053,-0.980363,0.266254,0.213354,1.950871,0.549711,2.0,15.0,96.0,172.0,29.0,0.0
481069,0.746168,-0.98868,0.292729,-0.671185,0.40028,0.392124,2.0,15.0,96.0,172.0,29.0,0.0
481070,0.7421989999999999,-0.988368,0.294267,-0.8019270000000001,-0.608033,0.306804,2.0,15.0,96.0,172.0,29.0,0.0
481071,0.7343890000000001,-0.986744,0.272093,-0.672675,-0.488928,0.365419,2.0,15.0,96.0,172.0,29.0,0.0
481072,0.755534,-1.004192,0.25755900000000004,-0.8205600000000001,-0.399652,0.428737,2.0,15.0,96.0,172.0,29.0,0.0
481073,0.765568,-1.043487,0.236169,-0.469297,-0.025923,0.4476560000000001,2.0,15.0,96.0,172.0,29.0,0.0
481074,0.756743,-1.096275,0.20813,0.1008,0.384612,0.678806,2.0,15.0,96.0,172.0,29.0,0.0
481075,0.756798,-1.158159,0.19366,0.118799,0.4322760000000001,0.511371,2.0,15.0,96.0,172.0,29.0,0.0
481076,0.771051,-1.218213,0.18731,0.104681,0.270851,0.342816,2.0,15.0,96.0,172.0,29.0,0.0
481077,0.807188,-1.265456,0.191202,0.168133,0.008551000000000001,0.25281,2.0,15.0,96.0,172.0,29.0,0.0
481078,0.862468,-1.299075,0.209523,0.148361,-0.136437,0.106414,2.0,15.0,96.0,172.0,29.0,0.0
481079,0.908079,-1.32065,0.220663,0.108828,-0.320118,0.140465,2.0,15.0,96.0,172.0,29.0,0.0
481080,0.947479,-1.335861,0.235609,0.02406,-0.445704,0.181642,2.0,15.0,96.0,172.0,29.0,0.0
481081,0.987385,-1.350929,0.262915,-0.044975,-0.487111,0.120191,2.0,15.0,96.0,172.0,29.0,0.0
481082,1.029276,-1.366698,0.302264,-0.013746,-0.398556,0.103753,2.0,15.0,96.0,172.0,29.0,0.0
481083,1.113985,-1.382405,0.393538,-0.13002,-0.073417,0.257381,2.0,15.0,96.0,172.0,29.0,0.0
481084,1.254781,-1.400066,0.541921,-0.25866500000000003,0.12485999999999997,0.068613,2.0,15.0,96.0,172.0,29.0,0.0
481085,1.386788,-1.418407,0.664211,-0.042078,0.108436,-0.011234,2.0,15.0,96.0,172.0,29.0,0.0
481086,1.470684,-1.434482,0.724821,-0.0043950000000000005,0.171508,-0.225223,2.0,15.0,96.0,172.0,29.0,0.0
481087,1.490202,-1.453868,0.719568,0.323075,-0.275658,-0.16483699999999998,2.0,15.0,96.0,172.0,29.0,0.0
481088,1.461716,-1.47655,0.659905,0.429917,-0.184268,-0.164827,2.0,15.0,96.0,172.0,29.0,0.0
481089,1.453461,-1.496705,0.622269,0.389562,0.089673,0.078448,2.0,15.0,96.0,172.0,29.0,0.0
481090,1.556327,-1.512133,0.708559,0.384905,0.145458,-0.005318,2.0,15.0,96.0,172.0,29.0,0.0
481091,1.767653,-1.518979,0.908907,0.32063800000000003,0.427307,-0.213517,2.0,15.0,96.0,172.0,29.0,0.0
481092,1.848876,-1.51938,0.971798,0.3971,0.6621640000000001,-0.224197,2.0,15.0,96.0,172.0,29.0,0.0
481093,1.752433,-1.520302,0.8558180000000001,0.574509,0.629998,-0.124844,2.0,15.0,96.0,172.0,29.0,0.0
481094,1.596655,-1.518296,0.689987,0.465198,0.367848,-0.097636,2.0,15.0,96.0,172.0,29.0,0.0
481095,1.418083,-1.506378,0.511338,0.220207,0.139129,0.136836,2.0,15.0,96.0,172.0,29.0,0.0
481096,1.262115,-1.47994,0.364858,-0.06963,-0.20576,0.195281,2.0,15.0,96.0,172.0,29.0,0.0
481097,1.12628,-1.441184,0.243482,-0.104754,-0.237584,-0.101929,2.0,15.0,96.0,172.0,29.0,0.0
481098,1.014116,-1.393987,0.145984,0.001106,0.238246,-0.158261,2.0,15.0,96.0,172.0,29.0,0.0
481099,0.948133,-1.341691,0.089495,-0.18173,0.686469,0.065888,2.0,15.0,96.0,172.0,29.0,0.0
481100,0.893966,-1.290381,0.036787,-0.25860700000000003,0.59422,0.104492,2.0,15.0,96.0,172.0,29.0,0.0
481101,0.8543129999999999,-1.243808,-0.008499,-0.22255,0.481422,0.034443,2.0,15.0,96.0,172.0,29.0,0.0
481102,0.8412959999999999,-1.200385,-0.03263,-0.192133,0.420238,-0.048839,2.0,15.0,96.0,172.0,29.0,0.0
481103,0.827937,-1.156104,-0.056524,-0.246714,0.32417,0.138606,2.0,15.0,96.0,172.0,29.0,0.0
481104,0.8104899999999999,-1.112945,-0.08630800000000001,-0.16758199999999998,0.009337,0.243833,2.0,15.0,96.0,172.0,29.0,0.0
481105,0.790609,-1.075636,-0.11358,-0.11531,-0.163035,0.21099,2.0,15.0,96.0,172.0,29.0,0.0
481106,0.766612,-1.043998,-0.130305,-0.153436,-0.488017,0.17165999999999998,2.0,15.0,96.0,172.0,29.0,0.0
481107,0.751311,-1.019403,-0.12954100000000002,-0.077591,-0.6244850000000001,0.121333,2.0,15.0,96.0,172.0,29.0,0.0
481108,0.7427010000000001,-0.999156,-0.114324,-0.087001,-0.5196029999999999,0.146026,2.0,15.0,96.0,172.0,29.0,0.0
481109,0.7345010000000001,-0.981105,-0.092224,-0.019159,-0.5257689999999999,0.132992,2.0,15.0,96.0,172.0,29.0,0.0
481110,0.7276189999999999,-0.964922,-0.06594,-0.036254,-0.50125,0.074705,2.0,15.0,96.0,172.0,29.0,0.0
481111,0.713296,-0.949479,-0.042702,-0.067912,-0.456896,0.100193,2.0,15.0,96.0,172.0,29.0,0.0
481112,0.683136,-0.935205,-0.026944,-0.093522,-0.43967,0.163509,2.0,15.0,96.0,172.0,29.0,0.0
481113,0.642701,-0.926046,-0.01734,-0.049969,-0.380533,0.279483,2.0,15.0,96.0,172.0,29.0,0.0
481114,0.604745,-0.925349,-0.009742,-0.002321,-0.173174,0.33470700000000003,2.0,15.0,96.0,172.0,29.0,0.0
481115,0.583875,-0.933508,0.00018,0.198848,-0.085145,0.373437,2.0,15.0,96.0,172.0,29.0,0.0
481116,0.593696,-0.951561,0.027782,0.216716,-0.014106,0.204582,2.0,15.0,96.0,172.0,29.0,0.0
481117,0.638917,-0.977252,0.075364,0.207645,0.392625,-0.219929,2.0,15.0,96.0,172.0,29.0,0.0
481118,0.697522,-0.996131,0.12498900000000003,0.177817,0.608196,-0.6648729999999999,2.0,15.0,96.0,172.0,29.0,0.0
481119,0.714136,-0.995076,0.145839,0.071105,0.144385,-0.531909,2.0,15.0,96.0,172.0,29.0,0.0
481120,0.688962,-0.988252,0.136702,-0.090652,-0.351515,-0.265481,2.0,15.0,96.0,172.0,29.0,0.0
481121,0.674774,-0.99449,0.13734100000000002,0.14981,1.189839,0.392009,2.0,15.0,96.0,172.0,29.0,0.0
481122,0.706299,-1.0169,0.165029,0.17765899999999998,2.010679,0.632737,2.0,15.0,96.0,172.0,29.0,0.0
481123,0.7910560000000001,-1.052928,0.238436,-0.684633,0.246449,0.07914,2.0,15.0,96.0,172.0,29.0,0.0
481124,0.815034,-1.059852,0.259669,-0.867735,-0.394073,0.132201,2.0,15.0,96.0,172.0,29.0,0.0
481125,0.798446,-1.05387,0.225412,-0.715585,-0.571354,0.193023,2.0,15.0,96.0,172.0,29.0,0.0
481126,0.804267,-1.0614370000000002,0.195589,-0.5519350000000001,-0.281077,0.231215,2.0,15.0,96.0,172.0,29.0,0.0
481127,0.791513,-1.08672,0.155905,-0.06068,-0.037372,0.4234,2.0,15.0,96.0,172.0,29.0,0.0
481128,0.747401,-1.121508,0.106751,0.198877,0.027481,0.8209620000000001,2.0,15.0,96.0,172.0,29.0,0.0
481129,0.750374,-1.180083,0.106132,0.189157,0.11444,0.479178,2.0,15.0,96.0,172.0,29.0,0.0
481130,0.790618,-1.242792,0.137071,0.021913,0.036818,0.23468200000000006,2.0,15.0,96.0,172.0,29.0,0.0
481131,0.8426040000000001,-1.287971,0.164207,-0.055598,0.010234,0.259124,2.0,15.0,96.0,172.0,29.0,0.0
481132,0.91415,-1.321973,0.198336,-0.195125,-0.030147000000000007,0.089698,2.0,15.0,96.0,172.0,29.0,0.0
481133,0.958741,-1.345789,0.20931,-0.076329,-0.29585300000000003,0.16353,2.0,15.0,96.0,172.0,29.0,0.0
481134,0.992883,-1.360806,0.22068,-0.036941,-0.33959,0.119502,2.0,15.0,96.0,172.0,29.0,0.0
481135,1.027914,-1.37307,0.242457,0.106455,-0.467851,0.044339,2.0,15.0,96.0,172.0,29.0,0.0
481136,1.078144,-1.381824,0.286258,0.098385,-0.145848,0.118358,2.0,15.0,96.0,172.0,29.0,0.0
481137,1.171114,-1.386873,0.377504,0.029812,-0.028193,0.165759,2.0,15.0,96.0,172.0,29.0,0.0
481138,1.300239,-1.396141,0.500709,-0.036754,0.142853,0.039873,2.0,15.0,96.0,172.0,29.0,0.0
481139,1.420868,-1.407475,0.601597,0.041322000000000005,0.061723,-0.085979,2.0,15.0,96.0,172.0,29.0,0.0
481140,1.47982,-1.421011,0.635966,-0.021615,-0.041568,-0.201046,2.0,15.0,96.0,172.0,29.0,0.0
481141,1.4762,-1.443125,0.609588,0.356813,-0.293344,-0.12668,2.0,15.0,96.0,172.0,29.0,0.0
481142,1.453835,-1.4721030000000002,0.560116,0.508464,-0.080964,-0.049468,2.0,15.0,96.0,172.0,29.0,0.0
481143,1.4631120000000002,-1.49944,0.544326,0.475469,0.105114,0.063073,2.0,15.0,96.0,172.0,29.0,0.0
481144,1.557727,-1.51968,0.6271909999999999,0.513154,0.179559,-0.025777,2.0,15.0,96.0,172.0,29.0,0.0
481145,1.770668,-1.526561,0.8313139999999999,0.471624,0.501253,-0.30911900000000003,2.0,15.0,96.0,172.0,29.0,0.0
481146,1.784647,-1.523959,0.828835,0.497555,0.534758,-0.280017,2.0,15.0,96.0,172.0,29.0,0.0
481147,1.62617,-1.518825,0.656389,0.486471,0.488411,-0.20915100000000006,2.0,15.0,96.0,172.0,29.0,0.0
481148,1.4356870000000002,-1.507926,0.462932,0.26353200000000004,0.12358800000000003,0.13738599999999998,2.0,15.0,96.0,172.0,29.0,0.0
481149,1.244155,-1.484781,0.281423,0.160677,-0.039089,0.184432,2.0,15.0,96.0,172.0,29.0,0.0
481150,1.090247,-1.445774,0.148824,-0.03741,-0.216392,0.063739,2.0,15.0,96.0,172.0,29.0,0.0
481151,0.995637,-1.391962,0.07647000000000001,-0.038989,0.568164,0.008381,2.0,15.0,96.0,172.0,29.0,0.0
481152,0.939709,-1.330932,0.03814,-0.211843,0.822102,0.099906,2.0,15.0,96.0,172.0,29.0,0.0
481153,0.890508,-1.2739200000000002,-0.008095,-0.310164,0.888533,0.162254,2.0,15.0,96.0,172.0,29.0,0.0
481154,0.8582770000000001,-1.228657,-0.049010000000000005,-0.286646,0.473549,0.128854,2.0,15.0,96.0,172.0,29.0,0.0
481155,0.8452379999999999,-1.187667,-0.074395,-0.19888,0.244223,-0.11336,2.0,15.0,96.0,172.0,29.0,0.0
481156,0.8351280000000001,-1.14666,-0.094118,-0.259029,0.258893,-0.084049,2.0,15.0,96.0,172.0,29.0,0.0
481157,0.828548,-1.109317,-0.109956,-0.398266,0.160849,0.223398,2.0,15.0,96.0,172.0,29.0,0.0
481158,0.822167,-1.0780610000000002,-0.12806099999999998,-0.104578,-0.068069,0.132675,2.0,15.0,96.0,172.0,29.0,0.0
481159,0.804736,-1.048506,-0.14424,-0.13776,-0.343135,0.106876,2.0,15.0,96.0,172.0,29.0,0.0
481160,0.7833289999999999,-1.024385,-0.15024500000000002,-0.031108,-0.6999609999999999,0.10941,2.0,15.0,96.0,172.0,29.0,0.0
481161,0.7636029999999999,-1.004203,-0.140675,-0.10136,-0.706054,0.167722,2.0,15.0,96.0,172.0,29.0,0.0
481162,0.738354,-0.987648,-0.125427,-0.019673,-0.603273,0.24947,2.0,15.0,96.0,172.0,29.0,0.0
481163,0.71023,-0.974912,-0.104425,0.017797999999999998,-0.573655,0.281171,2.0,15.0,96.0,172.0,29.0,0.0
481164,0.683388,-0.966309,-0.07954,0.02644,-0.491342,0.255924,2.0,15.0,96.0,172.0,29.0,0.0
481165,0.656025,-0.962203,-0.056261,-0.020555,-0.455875,0.182649,2.0,15.0,96.0,172.0,29.0,0.0
481166,0.624322,-0.962796,-0.039511,-0.040449,-0.228614,0.246898,2.0,15.0,96.0,172.0,29.0,0.0
481167,0.591951,-0.970316,-0.028463,0.027023,-0.017005000000000003,0.263236,2.0,15.0,96.0,172.0,29.0,0.0
481168,0.573272,-0.987058,-0.015685,0.225805,0.096775,0.181078,2.0,15.0,96.0,172.0,29.0,0.0
481169,0.598318,-1.013362,0.026741,0.166881,0.27176100000000003,0.08035700000000001,2.0,15.0,96.0,172.0,29.0,0.0
481170,0.659271,-1.042282,0.092255,0.174331,0.702666,-0.206224,2.0,15.0,96.0,172.0,29.0,0.0
481171,0.721969,-1.046809,0.14621099999999998,-0.203742,0.542754,-0.8840520000000001,2.0,15.0,96.0,172.0,29.0,0.0
481172,0.7365729999999999,-1.028565,0.157563,-0.324618,-0.07486699999999999,-0.711816,2.0,15.0,96.0,172.0,29.0,0.0
481173,0.708808,-1.012778,0.146091,-0.15121600000000002,0.21758200000000005,-0.193542,2.0,15.0,96.0,172.0,29.0,0.0
481174,0.6763239999999999,-1.003289,0.13183399999999998,0.399509,1.718189,0.574493,2.0,15.0,96.0,172.0,29.0,0.0
481175,0.699158,-1.015672,0.15174,-0.063799,1.551776,0.6815260000000001,2.0,15.0,96.0,172.0,29.0,0.0
481176,0.725457,-1.031017,0.17211600000000002,-0.718962,0.025143,0.409323,2.0,15.0,96.0,172.0,29.0,0.0
481177,0.719936,-1.028514,0.152602,-0.644533,-0.580959,0.425324,2.0,15.0,96.0,172.0,29.0,0.0
