,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
418198,-3.1366400000000003,-1.224499,0.375968,0.261569,-0.853569,-0.464031,2.0,13.0,70.0,180.0,35.0,1.0
418199,-3.136279,-1.209615,0.41045,0.170594,-0.727213,-0.38786,2.0,13.0,70.0,180.0,35.0,1.0
418200,-3.134791,-1.207166,0.442959,0.105934,-0.7466079999999999,-0.424861,2.0,13.0,70.0,180.0,35.0,1.0
418201,-3.134985,-1.217216,0.471995,0.149642,-0.7540720000000001,-0.349395,2.0,13.0,70.0,180.0,35.0,1.0
418202,3.136698,-1.23785,0.488054,0.13685899999999998,-0.714966,-0.111004,2.0,13.0,70.0,180.0,35.0,1.0
418203,3.118784,-1.267118,0.492033,0.02881,-0.37447,0.342497,2.0,13.0,70.0,180.0,35.0,1.0
418204,3.1102220000000003,-1.292261,0.497737,-0.266862,0.529706,1.30968,2.0,13.0,70.0,180.0,35.0,1.0
418205,3.109635,-1.283327,0.500817,-0.652033,1.7821240000000005,1.303644,2.0,13.0,70.0,180.0,35.0,1.0
418206,3.135068,-1.255563,0.533292,-0.258904,0.739324,0.586348,2.0,13.0,70.0,180.0,35.0,1.0
418207,-3.120919,-1.237816,0.594999,0.392651,-0.500233,0.267114,2.0,13.0,70.0,180.0,35.0,1.0
418208,-3.1010020000000003,-1.222243,0.661817,0.740375,-0.76752,0.611579,2.0,13.0,70.0,180.0,35.0,1.0
418209,-3.10564,-1.222239,0.677922,0.663536,-0.267427,0.644826,2.0,13.0,70.0,180.0,35.0,1.0
418210,-3.102932,-1.235891,0.653601,-0.046731,1.759752,-0.165528,2.0,13.0,70.0,180.0,35.0,1.0
418211,-3.0808470000000003,-1.2164629999999998,0.624961,-0.041133,0.701114,-0.424464,2.0,13.0,70.0,180.0,35.0,1.0
418212,-3.046102,-1.212849,0.631523,0.410492,-0.765994,-1.246795,2.0,13.0,70.0,180.0,35.0,1.0
418213,-3.034976,-1.245603,0.648987,0.371809,-0.890811,0.013504,2.0,13.0,70.0,180.0,35.0,1.0
418214,-3.043126,-1.297705,0.632789,-0.062143,-0.761724,-0.958717,2.0,13.0,70.0,180.0,35.0,1.0
418215,-2.964138,-1.384262,0.629201,-0.25969200000000003,-0.5845199999999999,-1.266961,2.0,13.0,70.0,180.0,35.0,1.0
418216,-2.885806,-1.46025,0.580959,-0.185275,1.076645,-0.262411,2.0,13.0,70.0,180.0,35.0,1.0
418217,3.132819,-1.49119,0.239093,-0.213862,1.073708,-0.235164,2.0,13.0,70.0,180.0,35.0,1.0
418218,2.567913,-1.5118049999999998,-0.332004,-0.229669,0.051727,0.036608,2.0,13.0,70.0,180.0,35.0,1.0
418219,1.546675,-1.512025,-1.333588,0.07854,-0.207075,0.026712,2.0,13.0,70.0,180.0,35.0,1.0
418220,0.9232,-1.469472,-1.941828,0.158939,-0.225309,-0.058548,2.0,13.0,70.0,180.0,35.0,1.0
418221,0.714554,-1.425202,-2.1385490000000003,0.104642,-0.11091,-0.151418,2.0,13.0,70.0,180.0,35.0,1.0
418222,0.624566,-1.386523,-2.210627,-0.274282,-0.100898,0.102559,2.0,13.0,70.0,180.0,35.0,1.0
418223,0.568902,-1.349778,-2.250999,-0.335564,-0.091168,0.307364,2.0,13.0,70.0,180.0,35.0,1.0
418224,0.50715,-1.312729,-2.312687,-0.336664,-0.141934,0.460585,2.0,13.0,70.0,180.0,35.0,1.0
418225,0.457352,-1.279036,-2.376791,-0.051916,-0.29035,0.176117,2.0,13.0,70.0,180.0,35.0,1.0
418226,0.428345,-1.252746,-2.415185,0.040847,-0.22423,0.34789200000000003,2.0,13.0,70.0,180.0,35.0,1.0
418227,0.392279,-1.220934,-2.450417,0.183207,-0.002667,0.584005,2.0,13.0,70.0,180.0,35.0,1.0
418228,0.373756,-1.187573,-2.4658740000000003,-0.060480999999999986,0.046489,0.544251,2.0,13.0,70.0,180.0,35.0,1.0
418229,0.396087,-1.164674,-2.464906,-0.295217,0.064037,0.6177630000000001,2.0,13.0,70.0,180.0,35.0,1.0
418230,0.42277,-1.146782,-2.477251,-0.17891300000000002,0.15425999999999998,0.422521,2.0,13.0,70.0,180.0,35.0,1.0
418231,0.436901,-1.134342,-2.488432,-0.239947,0.327646,0.264189,2.0,13.0,70.0,180.0,35.0,1.0
418232,0.441783,-1.126757,-2.494345,-0.504575,0.5046,0.246963,2.0,13.0,70.0,180.0,35.0,1.0
418233,0.438241,-1.120021,-2.515292,-0.331261,0.5526949999999999,0.458067,2.0,13.0,70.0,180.0,35.0,1.0
418234,0.427575,-1.1168,-2.545679,-0.008237000000000001,0.6983590000000001,0.569463,2.0,13.0,70.0,180.0,35.0,1.0
418235,0.435546,-1.132166,-2.54617,0.001272,0.734482,0.460067,2.0,13.0,70.0,180.0,35.0,1.0
418236,0.446217,-1.165808,-2.529189,-0.48012,0.614081,0.44076,2.0,13.0,70.0,180.0,35.0,1.0
418237,0.462565,-1.219885,-2.513612,-0.412195,0.32304,0.50697,2.0,13.0,70.0,180.0,35.0,1.0
418238,0.5163399999999999,-1.292998,-2.459922,-0.238194,0.235726,0.387026,2.0,13.0,70.0,180.0,35.0,1.0
418239,0.651874,-1.369997,-2.321782,0.162207,0.268826,-0.035139,2.0,13.0,70.0,180.0,35.0,1.0
418240,0.939863,-1.4240270000000002,-2.052564,0.193158,0.282724,-0.088232,2.0,13.0,70.0,180.0,35.0,1.0
418241,1.392586,-1.442578,-1.6501259999999998,0.42572,0.496109,-0.02602,2.0,13.0,70.0,180.0,35.0,1.0
418242,1.817541,-1.445817,-1.264931,0.464562,0.581469,0.24226,2.0,13.0,70.0,180.0,35.0,1.0
418243,2.188397,-1.442944,-0.894763,0.27271,0.48564,0.16033699999999998,2.0,13.0,70.0,180.0,35.0,1.0
418244,2.486229,-1.434002,-0.573833,-0.042861,0.461963,-0.372604,2.0,13.0,70.0,180.0,35.0,1.0
418245,2.7794060000000003,-1.420291,-0.235659,-0.470691,0.316786,-0.210982,2.0,13.0,70.0,180.0,35.0,1.0
418246,3.070076,-1.384326,0.092393,-0.447448,-0.177428,-0.25043200000000004,2.0,13.0,70.0,180.0,35.0,1.0
418247,-3.076273,-1.341541,0.261129,-0.19835,-0.5474899999999999,-0.508858,2.0,13.0,70.0,180.0,35.0,1.0
418248,-3.04208,-1.301685,0.339277,0.153806,-0.677509,-0.590112,2.0,13.0,70.0,180.0,35.0,1.0
418249,-3.033046,-1.2663870000000002,0.395454,0.278622,-0.904632,-0.556535,2.0,13.0,70.0,180.0,35.0,1.0
418250,-3.03216,-1.240611,0.440119,0.305883,-0.921492,-0.476894,2.0,13.0,70.0,180.0,35.0,1.0
418251,-3.031571,-1.225692,0.480678,0.22607600000000005,-0.830414,-0.375402,2.0,13.0,70.0,180.0,35.0,1.0
418252,-3.02768,-1.223734,0.516602,0.191933,-0.813942,-0.437207,2.0,13.0,70.0,180.0,35.0,1.0
418253,-3.03253,-1.232525,0.541429,0.182541,-0.850831,-0.303075,2.0,13.0,70.0,180.0,35.0,1.0
418254,-3.04541,-1.251126,0.5509229999999999,0.19166,-0.6320020000000001,-0.11007,2.0,13.0,70.0,180.0,35.0,1.0
418255,-3.065723,-1.278399,0.553059,0.006663,-0.210089,0.369309,2.0,13.0,70.0,180.0,35.0,1.0
418256,-3.073444,-1.297299,0.562224,-0.178067,0.176069,0.881123,2.0,13.0,70.0,180.0,35.0,1.0
418257,-3.073246,-1.289381,0.566764,-0.56824,1.592071,1.202523,2.0,13.0,70.0,180.0,35.0,1.0
418258,-3.06731,-1.265413,0.591169,-0.263517,0.515613,0.549524,2.0,13.0,70.0,180.0,35.0,1.0
418259,-3.049783,-1.249978,0.646579,0.025642,-0.081012,0.248914,2.0,13.0,70.0,180.0,35.0,1.0
418260,-3.027735,-1.238218,0.705014,0.61056,-0.448271,0.777349,2.0,13.0,70.0,180.0,35.0,1.0
418261,-3.025294,-1.2439049999999998,0.7225739999999999,0.045267,1.461387,0.316751,2.0,13.0,70.0,180.0,35.0,1.0
418262,-2.99927,-1.247904,0.7055140000000001,-0.174342,2.058911,-0.4467140000000001,2.0,13.0,70.0,180.0,35.0,1.0
418263,-2.982009,-1.216525,0.678028,-0.026193,1.572995,-0.385666,2.0,13.0,70.0,180.0,35.0,1.0
418264,-2.947401,-1.219561,0.6932149999999999,0.921689,-1.078429,0.215113,2.0,13.0,70.0,180.0,35.0,1.0
418265,-2.960735,-1.253332,0.7041890000000001,0.751516,-1.006609,0.5307189999999999,2.0,13.0,70.0,180.0,35.0,1.0
418266,-2.946627,-1.3187719999999998,0.697175,0.244133,-0.880977,-0.30063,2.0,13.0,70.0,180.0,35.0,1.0
418267,-2.764657,-1.413223,0.768108,-0.165073,0.11119,-1.187047,2.0,13.0,70.0,180.0,35.0,1.0
418268,-2.645154,-1.477165,0.762727,-0.211696,1.299546,-0.305022,2.0,13.0,70.0,180.0,35.0,1.0
418269,-2.971171,-1.507413,0.37436,-0.412545,0.564951,-0.105678,2.0,13.0,70.0,180.0,35.0,1.0
418270,2.427795,-1.534525,-0.51315,-0.18639,-0.13581700000000002,0.050292,2.0,13.0,70.0,180.0,35.0,1.0
418271,1.107055,-1.508376,-1.826094,-0.057702,-0.216925,0.010127,2.0,13.0,70.0,180.0,35.0,1.0
418272,0.774267,-1.450493,-2.144035,0.083704,-0.274007,-0.101591,2.0,13.0,70.0,180.0,35.0,1.0
418273,0.661641,-1.403423,-2.229598,-0.070011,-0.108661,-0.054951,2.0,13.0,70.0,180.0,35.0,1.0
418274,0.5944119999999999,-1.366518,-2.263587,-0.236603,-0.103597,0.040885000000000005,2.0,13.0,70.0,180.0,35.0,1.0
418275,0.546367,-1.330933,-2.28989,-0.330928,-0.08607100000000001,0.3427,2.0,13.0,70.0,180.0,35.0,1.0
418276,0.497072,-1.293073,-2.341749,-0.175176,-0.249936,0.465517,2.0,13.0,70.0,180.0,35.0,1.0
418277,0.4647770000000001,-1.262493,-2.3884,-0.067489,-0.268524,0.37405,2.0,13.0,70.0,180.0,35.0,1.0
418278,0.438524,-1.235716,-2.421215,0.189419,-0.00635,0.698592,2.0,13.0,70.0,180.0,35.0,1.0
418279,0.415047,-1.203906,-2.440329,0.118682,0.046136,0.603375,2.0,13.0,70.0,180.0,35.0,1.0
418280,0.418437,-1.179141,-2.44024,-0.275354,-0.004875,0.32107800000000003,2.0,13.0,70.0,180.0,35.0,1.0
418281,0.439669,-1.157085,-2.444407,-0.26066,0.086349,0.4520050000000001,2.0,13.0,70.0,180.0,35.0,1.0
418282,0.445288,-1.1331790000000002,-2.464855,-0.232711,0.29385100000000003,0.428147,2.0,13.0,70.0,180.0,35.0,1.0
418283,0.442,-1.119659,-2.475214,-0.517482,0.519787,0.306981,2.0,13.0,70.0,180.0,35.0,1.0
418284,0.4394770000000001,-1.114277,-2.48414,-0.632528,0.5928399999999999,0.212814,2.0,13.0,70.0,180.0,35.0,1.0
418285,0.425415,-1.105721,-2.516581,-0.053144,0.566616,0.6609149999999999,2.0,13.0,70.0,180.0,35.0,1.0
418286,0.4206470000000001,-1.104015,-2.5428490000000004,0.128054,0.639525,0.535316,2.0,13.0,70.0,180.0,35.0,1.0
418287,0.434049,-1.12314,-2.5289900000000003,-0.25483,0.626368,0.382725,2.0,13.0,70.0,180.0,35.0,1.0
418288,0.444726,-1.159042,-2.510567,-0.594688,0.490196,0.402337,2.0,13.0,70.0,180.0,35.0,1.0
418289,0.463326,-1.21902,-2.495446,-0.5158189999999999,0.30395900000000003,0.413921,2.0,13.0,70.0,180.0,35.0,1.0
418290,0.5123340000000001,-1.296981,-2.44331,-0.113486,0.392829,0.15249,2.0,13.0,70.0,180.0,35.0,1.0
418291,0.608751,-1.374355,-2.337583,0.11036300000000003,0.253806,-0.0933,2.0,13.0,70.0,180.0,35.0,1.0
418292,0.845066,-1.429964,-2.114007,0.272839,0.376569,-0.03812,2.0,13.0,70.0,180.0,35.0,1.0
418293,1.308034,-1.451171,-1.703913,0.806639,0.736746,0.157628,2.0,13.0,70.0,180.0,35.0,1.0
418294,1.798071,-1.457508,-1.262718,0.7618739999999999,0.705171,0.220259,2.0,13.0,70.0,180.0,35.0,1.0
418295,2.222983,-1.458287,-0.8317200000000001,0.364161,0.513692,-0.248998,2.0,13.0,70.0,180.0,35.0,1.0
418296,2.549905,-1.451836,-0.451975,-0.16547,0.484317,-0.14523699999999998,2.0,13.0,70.0,180.0,35.0,1.0
418297,2.886255,-1.42668,-0.062949,-0.457751,0.27115500000000003,-0.038906,2.0,13.0,70.0,180.0,35.0,1.0
418298,-3.137625,-1.38337,0.218335,-0.306329,-0.309666,-0.325924,2.0,13.0,70.0,180.0,35.0,1.0
418299,-3.050568,-1.337317,0.339592,-0.180115,-0.484708,-0.543335,2.0,13.0,70.0,180.0,35.0,1.0
418300,-3.048367,-1.295218,0.395986,0.225049,-0.72446,-0.511483,2.0,13.0,70.0,180.0,35.0,1.0
418301,-3.049927,-1.259266,0.437175,0.259973,-0.872383,-0.537906,2.0,13.0,70.0,180.0,35.0,1.0
418302,-3.059309,-1.233042,0.46866,0.268398,-0.863408,-0.5332640000000001,2.0,13.0,70.0,180.0,35.0,1.0
418303,-3.072365,-1.217961,0.494061,0.16533499999999998,-0.8681909999999999,-0.458867,2.0,13.0,70.0,180.0,35.0,1.0
418304,-3.085926,-1.216608,0.515166,0.14966600000000002,-0.93065,-0.431953,2.0,13.0,70.0,180.0,35.0,1.0
418305,-3.099731,-1.229016,0.529428,0.178972,-0.93096,-0.379272,2.0,13.0,70.0,180.0,35.0,1.0
418306,-3.115855,-1.251844,0.536798,0.12695,-0.472132,0.02995,2.0,13.0,70.0,180.0,35.0,1.0
418307,-3.131135,-1.279907,0.545309,0.12188,-0.480557,0.056631,2.0,13.0,70.0,180.0,35.0,1.0
418308,-3.1153,-1.2903639999999998,0.575101,-0.29021,0.887544,1.313892,2.0,13.0,70.0,180.0,35.0,1.0
418309,-3.096421,-1.274715,0.6051449999999999,-0.70022,0.910517,0.774949,2.0,13.0,70.0,180.0,35.0,1.0
418310,-3.087524,-1.250709,0.634846,-0.221462,0.349101,0.752722,2.0,13.0,70.0,180.0,35.0,1.0
418311,-3.057462,-1.236534,0.689243,0.521081,-0.002148,0.559211,2.0,13.0,70.0,180.0,35.0,1.0
418312,-3.063168,-1.220128,0.720308,0.728495,0.7582899999999999,0.524153,2.0,13.0,70.0,180.0,35.0,1.0
418313,-3.10809,-1.2024860000000002,0.689094,0.264363,1.034577,0.31290500000000004,2.0,13.0,70.0,180.0,35.0,1.0
418314,-3.132915,-1.168347,0.661194,-0.168461,1.031968,0.053116,2.0,13.0,70.0,180.0,35.0,1.0
418315,-3.108593,-1.175536,0.661176,0.737587,-0.974227,-0.768494,2.0,13.0,70.0,180.0,35.0,1.0
418316,-3.070088,-1.2139879999999998,0.669656,0.7556649999999999,-0.828664,0.071725,2.0,13.0,70.0,180.0,35.0,1.0
418317,-3.03724,-1.263256,0.673181,-0.015255,-0.374193,-0.359585,2.0,13.0,70.0,180.0,35.0,1.0
418318,-2.913976,-1.338255,0.710728,-0.351998,-0.024308,-1.093519,2.0,13.0,70.0,180.0,35.0,1.0
418319,-2.7885470000000003,-1.39704,0.737785,-0.350702,1.068814,-0.6021340000000001,2.0,13.0,70.0,180.0,35.0,1.0
418320,-2.797826,-1.433619,0.681431,-0.236356,0.527155,-0.088211,2.0,13.0,70.0,180.0,35.0,1.0
418321,-2.892447,-1.465229,0.5659850000000001,-0.032386,-0.162509,0.024984,2.0,13.0,70.0,180.0,35.0,1.0
418322,3.115132,-1.510898,0.27476,0.021064,-0.31742,0.090385,2.0,13.0,70.0,180.0,35.0,1.0
418323,1.569948,-1.528856,-1.286622,0.190923,-0.335455,-0.051783,2.0,13.0,70.0,180.0,35.0,1.0
418324,0.978877,-1.465119,-1.890894,0.191479,0.256204,-0.373464,2.0,13.0,70.0,180.0,35.0,1.0
418325,0.832306,-1.415353,-2.021503,-0.069868,0.448687,-0.320752,2.0,13.0,70.0,180.0,35.0,1.0
418326,0.712413,-1.3758709999999998,-2.105022,-0.620668,0.032076,0.185699,2.0,13.0,70.0,180.0,35.0,1.0
418327,0.626395,-1.343523,-2.169338,-0.390879,-0.18278,0.384656,2.0,13.0,70.0,180.0,35.0,1.0
418328,0.549235,-1.31455,-2.249886,-0.06529700000000001,-0.226153,0.236571,2.0,13.0,70.0,180.0,35.0,1.0
418329,0.479366,-1.284983,-2.333807,0.110331,-0.283545,0.176794,2.0,13.0,70.0,180.0,35.0,1.0
418330,0.427691,-1.249197,-2.399325,0.259072,-0.20369,0.245438,2.0,13.0,70.0,180.0,35.0,1.0
418331,0.383722,-1.208159,-2.44847,0.284405,-0.132108,0.448621,2.0,13.0,70.0,180.0,35.0,1.0
418332,0.369016,-1.175632,-2.452243,-0.122812,0.149027,0.839166,2.0,13.0,70.0,180.0,35.0,1.0
418333,0.385459,-1.152902,-2.440121,-0.254757,0.187098,0.680034,2.0,13.0,70.0,180.0,35.0,1.0
418334,0.421297,-1.136255,-2.43847,-0.309701,0.191585,0.279634,2.0,13.0,70.0,180.0,35.0,1.0
418335,0.448141,-1.123498,-2.441235,-0.386107,0.21209,0.305064,2.0,13.0,70.0,180.0,35.0,1.0
418336,0.458896,-1.115001,-2.438343,-0.584594,0.403069,0.240041,2.0,13.0,70.0,180.0,35.0,1.0
418337,0.464094,-1.1122610000000002,-2.440302,-0.424351,0.509777,0.295023,2.0,13.0,70.0,180.0,35.0,1.0
418338,0.453838,-1.110332,-2.464233,-0.128391,0.5570649999999999,0.446308,2.0,13.0,70.0,180.0,35.0,1.0
418339,0.450622,-1.121004,-2.472307,-0.10697,0.5834560000000001,0.488688,2.0,13.0,70.0,180.0,35.0,1.0
418340,0.459458,-1.151394,-2.4555700000000003,-0.460715,0.625211,0.444197,2.0,13.0,70.0,180.0,35.0,1.0
418341,0.479286,-1.203355,-2.439495,-0.434968,0.4194270000000001,0.354872,2.0,13.0,70.0,180.0,35.0,1.0
418342,0.515296,-1.2703209999999998,-2.402263,0.02243,0.282673,0.237031,2.0,13.0,70.0,180.0,35.0,1.0
418343,0.605321,-1.344776,-2.295076,0.315216,0.286542,0.13784100000000002,2.0,13.0,70.0,180.0,35.0,1.0
418344,0.866942,-1.405354,-2.043084,0.308474,0.339521,-0.01378,2.0,13.0,70.0,180.0,35.0,1.0
418345,1.27911,-1.43031,-1.673841,0.5434479999999999,0.592585,0.038725,2.0,13.0,70.0,180.0,35.0,1.0
418346,1.655113,-1.438987,-1.345677,0.602973,0.5826180000000001,0.045028,2.0,13.0,70.0,180.0,35.0,1.0
418347,2.002004,-1.442836,-1.016564,0.115805,0.416135,0.024709,2.0,13.0,70.0,180.0,35.0,1.0
418348,2.295573,-1.431581,-0.694385,-0.330218,0.465287,-0.004431,2.0,13.0,70.0,180.0,35.0,1.0
418349,2.542986,-1.419294,-0.403708,-0.457996,0.35277800000000004,0.012362,2.0,13.0,70.0,180.0,35.0,1.0
418350,2.823496,-1.399414,-0.102271,-0.514413,0.211656,-0.08466699999999999,2.0,13.0,70.0,180.0,35.0,1.0
418351,2.999604,-1.367805,0.099734,-0.035023,-0.372931,-0.468524,2.0,13.0,70.0,180.0,35.0,1.0
418352,3.085678,-1.330057,0.22775,-0.019822,-0.364625,-0.507005,2.0,13.0,70.0,180.0,35.0,1.0
418353,3.1338060000000003,-1.295963,0.321738,0.267479,-0.70829,-0.471508,2.0,13.0,70.0,180.0,35.0,1.0
418354,-3.125632,-1.27155,0.38633,0.259496,-0.8306959999999999,-0.431403,2.0,13.0,70.0,180.0,35.0,1.0
418355,-3.118074,-1.256893,0.4313,0.250135,-0.775293,-0.384081,2.0,13.0,70.0,180.0,35.0,1.0
418356,-3.114297,-1.252643,0.470384,0.166633,-0.707398,-0.360852,2.0,13.0,70.0,180.0,35.0,1.0
418357,-3.112528,-1.257741,0.504754,0.16677,-0.7310300000000001,-0.368963,2.0,13.0,70.0,180.0,35.0,1.0
418358,-3.113451,-1.271395,0.531522,0.177533,-0.709557,-0.328276,2.0,13.0,70.0,180.0,35.0,1.0
418359,-3.118386,-1.291575,0.5499069999999999,0.166185,-0.570386,-0.139665,2.0,13.0,70.0,180.0,35.0,1.0
418360,-3.115882,-1.316366,0.569208,0.094803,-0.257236,0.22804,2.0,13.0,70.0,180.0,35.0,1.0
418361,-3.100464,-1.327023,0.595511,-0.181682,0.394602,1.079891,2.0,13.0,70.0,180.0,35.0,1.0
418362,-3.115382,-1.310647,0.596758,-0.247227,1.345248,1.258175,2.0,13.0,70.0,180.0,35.0,1.0
418363,-3.110026,-1.283349,0.629405,-0.5684,0.800597,0.617564,2.0,13.0,70.0,180.0,35.0,1.0
418364,-3.086962,-1.2635,0.684157,0.187886,-0.381835,0.280353,2.0,13.0,70.0,180.0,35.0,1.0
418365,-3.06177,-1.248225,0.746471,0.694129,-0.579237,0.676527,2.0,13.0,70.0,180.0,35.0,1.0
418366,-3.061598,-1.255147,0.770766,0.483605,-0.146808,0.6523220000000001,2.0,13.0,70.0,180.0,35.0,1.0
418367,-3.063826,-1.285359,0.7561060000000001,0.244712,0.79478,0.341393,2.0,13.0,70.0,180.0,35.0,1.0
418368,-3.068734,-1.280194,0.700585,-0.056797,1.655484,-0.023346,2.0,13.0,70.0,180.0,35.0,1.0
418369,-3.082513,-1.246068,0.6713779999999999,0.230736,-0.133178,-0.745633,2.0,13.0,70.0,180.0,35.0,1.0
418370,-3.0931740000000003,-1.260686,0.6704979999999999,0.66403,-1.465117,-0.4274850000000001,2.0,13.0,70.0,180.0,35.0,1.0
418371,-3.107596,-1.305985,0.6630229999999999,0.100142,-0.831414,-0.23096,2.0,13.0,70.0,180.0,35.0,1.0
418372,-3.053829,-1.380773,0.669411,-0.29369,-0.499151,-1.21789,2.0,13.0,70.0,180.0,35.0,1.0
418373,-2.887942,-1.476332,0.7210439999999999,-0.10912,0.631259,-0.822708,2.0,13.0,70.0,180.0,35.0,1.0
418374,2.969675,-1.544949,0.17263699999999998,-0.192128,1.061232,-0.244916,2.0,13.0,70.0,180.0,35.0,1.0
418375,1.855065,-1.522261,-1.004311,-0.295623,0.352221,-0.103269,2.0,13.0,70.0,180.0,35.0,1.0
418376,1.506141,-1.484333,-1.339032,-0.239577,0.079572,-0.02589,2.0,13.0,70.0,180.0,35.0,1.0
418377,1.127094,-1.443381,-1.668914,0.102952,-0.07064400000000001,-0.007731,2.0,13.0,70.0,180.0,35.0,1.0
418378,0.8289209999999999,-1.402402,-1.93069,0.141689,-0.201843,0.148813,2.0,13.0,70.0,180.0,35.0,1.0
418379,0.655258,-1.364049,-2.099954,-0.143304,-0.295385,-0.028608,2.0,13.0,70.0,180.0,35.0,1.0
418380,0.582328,-1.3282770000000002,-2.178012,-0.316173,-0.15729,-0.154601,2.0,13.0,70.0,180.0,35.0,1.0
418381,0.545705,-1.296875,-2.212884,-0.346214,-0.122996,0.146393,2.0,13.0,70.0,180.0,35.0,1.0
418382,0.490942,-1.263118,-2.270642,-0.26421500000000003,-0.183523,0.455537,2.0,13.0,70.0,180.0,35.0,1.0
418383,0.425271,-1.226566,-2.345016,0.134642,0.027781,0.8634430000000001,2.0,13.0,70.0,180.0,35.0,1.0
418384,0.387853,-1.198065,-2.3823220000000003,0.250387,0.062789,0.8663790000000001,2.0,13.0,70.0,180.0,35.0,1.0
418385,0.383884,-1.1769120000000002,-2.3925240000000003,-0.160575,-0.07093200000000001,0.373884,2.0,13.0,70.0,180.0,35.0,1.0
418386,0.414591,-1.16068,-2.392065,-0.15146400000000002,0.08910499999999999,0.105403,2.0,13.0,70.0,180.0,35.0,1.0
418387,0.436786,-1.140718,-2.402565,-0.173474,0.101321,0.230555,2.0,13.0,70.0,180.0,35.0,1.0
418388,0.430414,-1.116062,-2.421607,-0.322985,0.270339,0.523787,2.0,13.0,70.0,180.0,35.0,1.0
418389,0.424182,-1.100395,-2.428403,-0.494493,0.40265,0.552501,2.0,13.0,70.0,180.0,35.0,1.0
418390,0.42405,-1.093735,-2.441426,-0.54543,0.471103,0.35777800000000004,2.0,13.0,70.0,180.0,35.0,1.0
418391,0.417612,-1.087823,-2.469922,-0.292433,0.460802,0.422632,2.0,13.0,70.0,180.0,35.0,1.0
418392,0.419691,-1.091878,-2.482286,0.107442,0.573184,0.517223,2.0,13.0,70.0,180.0,35.0,1.0
418393,0.428929,-1.111948,-2.470257,-0.225081,0.524366,0.399838,2.0,13.0,70.0,180.0,35.0,1.0
418394,0.443667,-1.152471,-2.446958,-0.432733,0.500704,0.434501,2.0,13.0,70.0,180.0,35.0,1.0
418395,0.475079,-1.21594,-2.427573,-0.462754,0.30856500000000003,0.31910900000000003,2.0,13.0,70.0,180.0,35.0,1.0
418396,0.5266109999999999,-1.292528,-2.366078,-0.01662,0.398178,0.191129,2.0,13.0,70.0,180.0,35.0,1.0
418397,0.649582,-1.367159,-2.234087,0.183272,0.362383,-0.013192,2.0,13.0,70.0,180.0,35.0,1.0
418398,0.942112,-1.416796,-1.977815,0.349287,0.517587,-0.04512,2.0,13.0,70.0,180.0,35.0,1.0
418399,1.35844,-1.437131,-1.62703,0.964707,0.848306,0.128677,2.0,13.0,70.0,180.0,35.0,1.0
418400,1.740525,-1.455003,-1.290562,0.522349,0.521803,0.211072,2.0,13.0,70.0,180.0,35.0,1.0
418401,2.179008,-1.457646,-0.8544290000000001,0.241538,0.351686,-0.139043,2.0,13.0,70.0,180.0,35.0,1.0
418402,2.513872,-1.4408219999999998,-0.476544,-0.100768,0.366131,-0.223208,2.0,13.0,70.0,180.0,35.0,1.0
418403,2.783012,-1.416861,-0.16206700000000002,-0.475054,0.363174,0.038562,2.0,13.0,70.0,180.0,35.0,1.0
418404,3.024004,-1.384706,0.100001,-0.433626,-0.002388,-0.30915,2.0,13.0,70.0,180.0,35.0,1.0
418405,3.1380470000000003,-1.345666,0.244475,-0.101225,-0.346347,-0.570113,2.0,13.0,70.0,180.0,35.0,1.0
418406,-3.103392,-1.305982,0.329697,0.197479,-0.595924,-0.626232,2.0,13.0,70.0,180.0,35.0,1.0
418407,-3.088161,-1.27319,0.385219,0.305408,-0.8302930000000001,-0.474359,2.0,13.0,70.0,180.0,35.0,1.0
418408,-3.087452,-1.250314,0.4248560000000001,0.219377,-0.71686,-0.453324,2.0,13.0,70.0,180.0,35.0,1.0
418409,-3.087835,-1.237758,0.464188,0.121034,-0.7636109999999999,-0.456662,2.0,13.0,70.0,180.0,35.0,1.0
418410,-3.092541,-1.235551,0.5000560000000001,0.143236,-0.889856,-0.468726,2.0,13.0,70.0,180.0,35.0,1.0
418411,-3.104386,-1.244118,0.5252,0.216998,-0.876755,-0.373625,2.0,13.0,70.0,180.0,35.0,1.0
418412,-3.121581,-1.263201,0.538304,0.219345,-0.647629,-0.13716099999999998,2.0,13.0,70.0,180.0,35.0,1.0
418413,-3.132784,-1.294055,0.551093,0.003383,-0.336814,0.199054,2.0,13.0,70.0,180.0,35.0,1.0
418414,-3.128476,-1.325342,0.5713020000000001,-0.330676,0.6099439999999999,1.319975,2.0,13.0,70.0,180.0,35.0,1.0
418415,-3.092328,-1.32374,0.600946,-0.387312,1.147368,1.560396,2.0,13.0,70.0,180.0,35.0,1.0
418416,-3.0838330000000003,-1.298361,0.618325,-0.322588,0.592912,0.725762,2.0,13.0,70.0,180.0,35.0,1.0
418417,-3.050435,-1.284902,0.6814020000000001,0.131352,-0.301756,0.255736,2.0,13.0,70.0,180.0,35.0,1.0
418418,-3.007719,-1.272516,0.765881,0.630193,-0.6168239999999999,0.602647,2.0,13.0,70.0,180.0,35.0,1.0
