,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
514108,-0.421029,-1.314116,-0.785812,-0.258731,0.25287,0.34430900000000003,1.0,16.0,76.0,180.0,26.0,1.0
514109,-0.555108,-1.33884,-0.942253,0.034196,0.416293,0.16408299999999998,1.0,16.0,76.0,180.0,26.0,1.0
514110,-0.690009,-1.351039,-1.075249,0.397184,0.424532,-0.056058,1.0,16.0,76.0,180.0,26.0,1.0
514111,-0.836434,-1.359882,-1.198773,0.568998,0.307927,-0.074889,1.0,16.0,76.0,180.0,26.0,1.0
514112,-0.966997,-1.362318,-1.3084870000000002,0.303598,0.003312,-0.034039,1.0,16.0,76.0,180.0,26.0,1.0
514113,-1.0431700000000002,-1.363424,-1.3725,0.094956,-0.11418,-0.094444,1.0,16.0,76.0,180.0,26.0,1.0
514114,-1.112859,-1.364768,-1.423061,-0.049477,-0.107696,-0.038297000000000005,1.0,16.0,76.0,180.0,26.0,1.0
514115,-1.153409,-1.365377,-1.449332,-0.100659,-0.110461,-0.195451,1.0,16.0,76.0,180.0,26.0,1.0
514116,-1.188664,-1.365818,-1.474506,0.082586,-0.03595,-0.147365,1.0,16.0,76.0,180.0,26.0,1.0
514117,-1.239729,-1.362389,-1.507258,0.24475300000000005,-0.139525,-0.040397,1.0,16.0,76.0,180.0,26.0,1.0
514118,-1.270546,-1.360817,-1.523325,0.281099,-0.213799,0.20421,1.0,16.0,76.0,180.0,26.0,1.0
514119,-1.275647,-1.366997,-1.5469620000000002,0.188131,-0.545284,-0.055096000000000006,1.0,16.0,76.0,180.0,26.0,1.0
514120,-1.287628,-1.391439,-1.599391,0.139735,-0.101741,-0.032951,1.0,16.0,76.0,180.0,26.0,1.0
514121,-1.394963,-1.418112,-1.745984,-0.120306,-0.046075,-0.201102,1.0,16.0,76.0,180.0,26.0,1.0
514122,-1.563568,-1.434821,-1.922149,-0.297053,-0.097886,-0.129254,1.0,16.0,76.0,180.0,26.0,1.0
514123,-1.711793,-1.434091,-2.05846,-0.219188,-0.111001,0.091643,1.0,16.0,76.0,180.0,26.0,1.0
514124,-1.812672,-1.421389,-2.162028,0.046232,0.043947,0.050438,1.0,16.0,76.0,180.0,26.0,1.0
514125,-1.901484,-1.401884,-2.260323,0.34157,0.187312,0.06782300000000001,1.0,16.0,76.0,180.0,26.0,1.0
514126,-1.998565,-1.379171,-2.353144,0.349455,0.130212,0.006029,1.0,16.0,76.0,180.0,26.0,1.0
514127,-2.144119,-1.357277,-2.471412,-0.025474,0.16278399999999998,-0.250438,1.0,16.0,76.0,180.0,26.0,1.0
514128,-2.273425,-1.332022,-2.567507,-0.107258,0.6023310000000001,-0.4341350000000001,1.0,16.0,76.0,180.0,26.0,1.0
514129,-2.329007,-1.311531,-2.599512,-0.0033130000000000004,0.730931,-0.469436,1.0,16.0,76.0,180.0,26.0,1.0
514130,-2.359315,-1.301297,-2.612357,0.152489,0.546288,-0.55114,1.0,16.0,76.0,180.0,26.0,1.0
514131,-2.383376,-1.2988110000000002,-2.61869,0.094302,0.343767,-0.568708,1.0,16.0,76.0,180.0,26.0,1.0
514132,-2.379539,-1.304323,-2.598001,-0.079808,0.260468,-0.577109,1.0,16.0,76.0,180.0,26.0,1.0
514133,-2.331633,-1.317016,-2.528796,-0.075261,0.34398,-0.539768,1.0,16.0,76.0,180.0,26.0,1.0
514134,-2.237482,-1.335244,-2.406755,-0.057378,0.41122,-0.471512,1.0,16.0,76.0,180.0,26.0,1.0
514135,-2.0720490000000003,-1.354157,-2.211218,-0.06868400000000001,0.382689,-0.364243,1.0,16.0,76.0,180.0,26.0,1.0
514136,-1.823216,-1.366909,-1.946968,-0.08458099999999999,0.335609,-0.238175,1.0,16.0,76.0,180.0,26.0,1.0
514137,-1.5135,-1.367476,-1.64953,-0.367198,0.335586,-0.020542,1.0,16.0,76.0,180.0,26.0,1.0
514138,-1.204095,-1.354865,-1.372479,-0.518465,0.381377,-0.039927,1.0,16.0,76.0,180.0,26.0,1.0
514139,-0.959136,-1.330018,-1.168674,-0.503568,0.400613,0.057445,1.0,16.0,76.0,180.0,26.0,1.0
514140,-0.762572,-1.300263,-1.029061,-0.515145,0.108805,0.307766,1.0,16.0,76.0,180.0,26.0,1.0
514141,-0.602328,-1.269162,-0.92515,-0.20101,-0.014606,0.626635,1.0,16.0,76.0,180.0,26.0,1.0
514142,-0.493797,-1.2429940000000002,-0.8488829999999999,0.007734,0.033854,0.706626,1.0,16.0,76.0,180.0,26.0,1.0
514143,-0.372957,-1.224894,-0.7601640000000001,0.417223,0.28596,-0.079345,1.0,16.0,76.0,180.0,26.0,1.0
514144,-0.23464,-1.185599,-0.654539,0.098053,0.175311,-0.035220999999999995,1.0,16.0,76.0,180.0,26.0,1.0
514145,-0.153792,-1.130978,-0.580226,-0.053613,0.056734000000000014,0.255968,1.0,16.0,76.0,180.0,26.0,1.0
514146,-0.118038,-1.070586,-0.530547,0.059884,-0.003016,0.573272,1.0,16.0,76.0,180.0,26.0,1.0
514147,-0.114594,-1.002238,-0.495753,0.010402,-0.116558,0.598683,1.0,16.0,76.0,180.0,26.0,1.0
514148,-0.110177,-0.940578,-0.460367,-0.13793,-0.29908,0.583092,1.0,16.0,76.0,180.0,26.0,1.0
514149,-0.100529,-0.887941,-0.426045,-0.12051,-0.4460770000000001,0.616899,1.0,16.0,76.0,180.0,26.0,1.0
514150,-0.097497,-0.844339,-0.398158,0.004782,-0.674809,0.708449,1.0,16.0,76.0,180.0,26.0,1.0
514151,-0.105819,-0.81143,-0.375952,0.148964,-0.791435,0.696909,1.0,16.0,76.0,180.0,26.0,1.0
514152,-0.120092,-0.793442,-0.355423,0.181335,-0.7334470000000001,0.519464,1.0,16.0,76.0,180.0,26.0,1.0
514153,-0.131189,-0.795901,-0.335766,0.234771,-0.722963,0.399226,1.0,16.0,76.0,180.0,26.0,1.0
514154,-0.136484,-0.8204290000000001,-0.319643,0.128486,-0.651437,-0.326708,1.0,16.0,76.0,180.0,26.0,1.0
514155,-0.138402,-0.855798,-0.30968,0.130991,-0.154356,0.670495,1.0,16.0,76.0,180.0,26.0,1.0
514156,-0.16580599999999998,-0.905756,-0.312349,-0.433414,-0.301143,0.839783,1.0,16.0,76.0,180.0,26.0,1.0
514157,-0.167747,-0.970259,-0.319723,-0.546872,0.90272,-0.687826,1.0,16.0,76.0,180.0,26.0,1.0
514158,-0.164551,-1.033629,-0.340822,-0.76739,1.532196,-0.335509,1.0,16.0,76.0,180.0,26.0,1.0
514159,-0.173021,-1.088757,-0.373322,-0.578759,0.88081,-0.096801,1.0,16.0,76.0,180.0,26.0,1.0
514160,-0.184936,-1.1400549999999998,-0.413563,-0.311694,0.175191,-0.01589,1.0,16.0,76.0,180.0,26.0,1.0
514161,-0.204776,-1.194846,-0.477359,-0.204896,-0.037932,0.308369,1.0,16.0,76.0,180.0,26.0,1.0
514162,-0.22733000000000006,-1.254582,-0.558816,-0.119627,0.258946,0.227591,1.0,16.0,76.0,180.0,26.0,1.0
514163,-0.275991,-1.310594,-0.669219,-0.110053,0.306504,0.228695,1.0,16.0,76.0,180.0,26.0,1.0
514164,-0.371038,-1.352072,-0.80887,-0.04045,0.281866,0.275675,1.0,16.0,76.0,180.0,26.0,1.0
514165,-0.501857,-1.377166,-0.962732,0.103582,0.391018,0.134606,1.0,16.0,76.0,180.0,26.0,1.0
514166,-0.646409,-1.388419,-1.105285,0.400777,0.415221,-0.08024400000000001,1.0,16.0,76.0,180.0,26.0,1.0
514167,-0.791729,-1.390155,-1.234516,0.466662,0.169744,-0.017138999999999998,1.0,16.0,76.0,180.0,26.0,1.0
514168,-0.91355,-1.382456,-1.336327,0.288285,-0.015809,0.01647,1.0,16.0,76.0,180.0,26.0,1.0
514169,-0.998318,-1.372396,-1.3895110000000002,0.149258,-0.08948300000000001,-0.016808,1.0,16.0,76.0,180.0,26.0,1.0
514170,-1.076847,-1.366648,-1.428621,0.125597,-0.184327,-0.009321,1.0,16.0,76.0,180.0,26.0,1.0
514171,-1.170401,-1.366871,-1.486465,0.103473,-0.15413,0.021151,1.0,16.0,76.0,180.0,26.0,1.0
514172,-1.246463,-1.370091,-1.533695,0.006821,-0.194572,0.144799,1.0,16.0,76.0,180.0,26.0,1.0
514173,-1.2549549999999998,-1.3761709999999998,-1.53928,0.14547100000000002,0.029424,-0.258378,1.0,16.0,76.0,180.0,26.0,1.0
514174,-1.28436,-1.383269,-1.561549,0.199142,0.118713,-0.196641,1.0,16.0,76.0,180.0,26.0,1.0
514175,-1.325251,-1.392069,-1.579012,0.289325,-0.042085,0.040132,1.0,16.0,76.0,180.0,26.0,1.0
514176,-1.383297,-1.40291,-1.633483,0.04492,-0.343942,0.296848,1.0,16.0,76.0,180.0,26.0,1.0
514177,-1.402385,-1.431666,-1.698735,-0.049929,-0.260921,-0.290064,1.0,16.0,76.0,180.0,26.0,1.0
514178,-1.534412,-1.457777,-1.871828,-0.243545,-0.153898,-0.221712,1.0,16.0,76.0,180.0,26.0,1.0
514179,-1.662016,-1.467188,-2.0059720000000003,-0.275111,-0.275857,-0.027929,1.0,16.0,76.0,180.0,26.0,1.0
514180,-1.747378,-1.465558,-2.080479,-0.181461,-0.253836,0.056576,1.0,16.0,76.0,180.0,26.0,1.0
514181,-1.86177,-1.456476,-2.178798,0.07094,-0.093051,0.07930599999999999,1.0,16.0,76.0,180.0,26.0,1.0
514182,-1.992632,-1.442448,-2.299748,0.19511,0.075333,0.0016879999999999998,1.0,16.0,76.0,180.0,26.0,1.0
514183,-2.100954,-1.423712,-2.40043,0.237456,0.183679,0.02912,1.0,16.0,76.0,180.0,26.0,1.0
514184,-2.20415,-1.402945,-2.493192,0.029968,0.192383,-0.055311,1.0,16.0,76.0,180.0,26.0,1.0
514185,-2.310547,-1.378376,-2.580099,-0.181076,0.31766500000000003,-0.20676,1.0,16.0,76.0,180.0,26.0,1.0
514186,-2.37733,-1.352689,-2.632951,-0.033661,0.490961,-0.22440900000000005,1.0,16.0,76.0,180.0,26.0,1.0
514187,-2.390936,-1.333977,-2.649336,0.236219,0.484332,-0.243623,1.0,16.0,76.0,180.0,26.0,1.0
514188,-2.41181,-1.3229,-2.6674900000000004,0.201808,0.350958,-0.311184,1.0,16.0,76.0,180.0,26.0,1.0
514189,-2.448347,-1.316771,-2.6824220000000003,0.008520999999999999,0.167544,-0.393733,1.0,16.0,76.0,180.0,26.0,1.0
514190,-2.483238,-1.313829,-2.686305,-0.096081,0.265699,-0.463999,1.0,16.0,76.0,180.0,26.0,1.0
514191,-2.491314,-1.3151389999999998,-2.667153,-0.161191,0.317445,-0.48461,1.0,16.0,76.0,180.0,26.0,1.0
514192,-2.458207,-1.324473,-2.613346,-0.112653,0.345568,-0.5821930000000001,1.0,16.0,76.0,180.0,26.0,1.0
514193,-2.391041,-1.341176,-2.527324,-0.0030440000000000003,0.255419,-0.672736,1.0,16.0,76.0,180.0,26.0,1.0
514194,-2.279493,-1.361649,-2.391773,-0.009851,0.193194,-0.470564,1.0,16.0,76.0,180.0,26.0,1.0
514195,-2.0920080000000003,-1.38188,-2.193121,-0.053164,0.23558,-0.119752,1.0,16.0,76.0,180.0,26.0,1.0
514196,-1.838213,-1.395756,-1.965332,-0.169067,0.149619,0.180776,1.0,16.0,76.0,180.0,26.0,1.0
514197,-1.5521790000000002,-1.403802,-1.731354,-0.257673,0.10377,0.276913,1.0,16.0,76.0,180.0,26.0,1.0
514198,-1.258141,-1.404266,-1.49375,-0.292427,0.076487,0.316915,1.0,16.0,76.0,180.0,26.0,1.0
514199,-1.008194,-1.397919,-1.294801,-0.296713,-0.115541,0.289459,1.0,16.0,76.0,180.0,26.0,1.0
514200,-0.814516,-1.38269,-1.134878,-0.394023,-0.174087,0.306361,1.0,16.0,76.0,180.0,26.0,1.0
514201,-0.7151029999999999,-1.36512,-1.036728,-0.233764,-0.20074,0.406502,1.0,16.0,76.0,180.0,26.0,1.0
514202,-0.6804279999999999,-1.349181,-0.986506,-0.132512,-0.249393,0.28822600000000004,1.0,16.0,76.0,180.0,26.0,1.0
514203,-0.677347,-1.333664,-0.963861,-0.017154,-0.20549,0.098446,1.0,16.0,76.0,180.0,26.0,1.0
514204,-0.6904520000000001,-1.320538,-0.955329,0.019483,-0.153617,0.0464,1.0,16.0,76.0,180.0,26.0,1.0
514205,-0.6867949999999999,-1.31016,-0.943341,-0.012585,-0.164987,0.136435,1.0,16.0,76.0,180.0,26.0,1.0
514206,-0.654425,-1.301333,-0.921056,-0.076526,-0.257508,0.270311,1.0,16.0,76.0,180.0,26.0,1.0
514207,-0.620837,-1.292305,-0.8994110000000001,-0.17599,-0.326904,0.378085,1.0,16.0,76.0,180.0,26.0,1.0
514208,-0.6029479999999999,-1.284248,-0.888642,-0.25045700000000004,-0.340924,0.340546,1.0,16.0,76.0,180.0,26.0,1.0
514209,-0.599012,-1.280026,-0.8901040000000001,-0.219186,-0.332199,0.271473,1.0,16.0,76.0,180.0,26.0,1.0
514210,-0.601466,-1.278873,-0.8999510000000001,-0.14669100000000002,-0.32365900000000003,0.224897,1.0,16.0,76.0,180.0,26.0,1.0
514211,-0.607049,-1.279777,-0.915661,-0.072911,-0.285177,0.18093,1.0,16.0,76.0,180.0,26.0,1.0
514212,-0.618463,-1.280934,-0.93259,-0.0341,-0.246857,0.190169,1.0,16.0,76.0,180.0,26.0,1.0
514213,-0.63489,-1.282507,-0.951134,-0.016909,-0.320044,0.16248900000000002,1.0,16.0,76.0,180.0,26.0,1.0
514214,-0.650345,-1.2898690000000002,-0.975156,-0.02298,-0.358184,0.143032,1.0,16.0,76.0,180.0,26.0,1.0
514215,-0.677462,-1.304159,-1.016174,0.002592,-0.265871,0.018305,1.0,16.0,76.0,180.0,26.0,1.0
514216,-0.723522,-1.3245360000000002,-1.078741,0.109356,-0.12978900000000002,-0.22285700000000006,1.0,16.0,76.0,180.0,26.0,1.0
514217,-0.78956,-1.347113,-1.159378,0.14667,0.078441,-0.601004,1.0,16.0,76.0,180.0,26.0,1.0
514218,-0.880598,-1.369036,-1.264278,0.233323,0.194525,-0.807852,1.0,16.0,76.0,180.0,26.0,1.0
514219,-0.968529,-1.388518,-1.374946,0.444877,0.415172,-0.903794,1.0,16.0,76.0,180.0,26.0,1.0
514220,-1.0273219999999998,-1.402402,-1.4585629999999998,0.409351,0.8288270000000001,-0.697222,1.0,16.0,76.0,180.0,26.0,1.0
514221,-1.004277,-1.409034,-1.453774,0.095995,1.020471,-0.25627300000000003,1.0,16.0,76.0,180.0,26.0,1.0
514222,-0.851463,-1.394969,-1.330773,-0.212623,-0.163964,0.728032,1.0,16.0,76.0,180.0,26.0,1.0
514223,-0.639754,-1.374983,-1.17662,-0.399745,-0.692483,0.72959,1.0,16.0,76.0,180.0,26.0,1.0
514224,-0.56366,-1.37599,-1.140545,-0.7283930000000001,-0.24317,0.348461,1.0,16.0,76.0,180.0,26.0,1.0
514225,-0.71049,-1.399332,-1.283405,-0.6212310000000001,-0.07499700000000001,0.590492,1.0,16.0,76.0,180.0,26.0,1.0
514226,-0.88935,-1.408569,-1.467662,-0.51599,0.038322,0.649304,1.0,16.0,76.0,180.0,26.0,1.0
514227,-0.993065,-1.405884,-1.580568,-0.038167,0.154055,0.34614,1.0,16.0,76.0,180.0,26.0,1.0
514228,-1.091263,-1.403423,-1.673973,0.039802,0.127103,0.231096,1.0,16.0,76.0,180.0,26.0,1.0
514229,-1.2618790000000002,-1.407903,-1.823639,0.124833,0.096169,0.072285,1.0,16.0,76.0,180.0,26.0,1.0
514230,-1.517361,-1.4139469999999998,-2.054746,0.282874,-0.04438,0.053036,1.0,16.0,76.0,180.0,26.0,1.0
514231,-1.715652,-1.417473,-2.261973,0.185973,0.020062,0.048481,1.0,16.0,76.0,180.0,26.0,1.0
514232,-1.775961,-1.424512,-2.35851,0.072163,0.080505,-0.03937,1.0,16.0,76.0,180.0,26.0,1.0
514233,-1.808955,-1.432752,-2.425637,-0.05378,0.015632,-0.043785,1.0,16.0,76.0,180.0,26.0,1.0
514234,-1.90298,-1.436169,-2.541842,-0.024485,-0.044113,0.006004,1.0,16.0,76.0,180.0,26.0,1.0
514235,-2.0216,-1.435764,-2.673829,0.041795,-0.066855,0.015902,1.0,16.0,76.0,180.0,26.0,1.0
514236,-2.111732,-1.433945,-2.779157,0.041429,-0.045094,0.025408,1.0,16.0,76.0,180.0,26.0,1.0
514237,-2.171284,-1.431401,-2.865067,0.053082,0.030299,-0.025347,1.0,16.0,76.0,180.0,26.0,1.0
514238,-2.225503,-1.427746,-2.951391,0.061997,0.063376,-0.035113,1.0,16.0,76.0,180.0,26.0,1.0
514239,-2.281457,-1.424048,-3.038845,0.039718,0.00939,-0.040071,1.0,16.0,76.0,180.0,26.0,1.0
514240,-2.334475,-1.420534,-3.124305,0.046248,-0.060769,-0.049982,1.0,16.0,76.0,180.0,26.0,1.0
514241,-2.377186,-1.416685,3.082157,0.067754,-0.084508,-0.069685,1.0,16.0,76.0,180.0,26.0,1.0
514242,-2.407104,-1.412805,3.017409,0.06526699999999999,-0.058026,-0.07169099999999999,1.0,16.0,76.0,180.0,26.0,1.0
514243,-2.425442,-1.408092,2.96351,0.054764,-0.008704,-0.064206,1.0,16.0,76.0,180.0,26.0,1.0
514244,-2.4348400000000003,-1.400811,2.922151,0.035158,-0.00405,-0.06905900000000001,1.0,16.0,76.0,180.0,26.0,1.0
514245,-2.446375,-1.390511,2.889061,0.001361,-0.021711,-0.066678,1.0,16.0,76.0,180.0,26.0,1.0
514246,-2.478601,-1.377391,2.848543,-0.039315,-0.031969,-0.06324,1.0,16.0,76.0,180.0,26.0,1.0
514247,-2.531488,-1.358722,2.798539,-0.003136,0.02689,-0.13031900000000002,1.0,16.0,76.0,180.0,26.0,1.0
514248,-2.583016,-1.336266,2.754957,0.070301,0.072298,-0.197611,1.0,16.0,76.0,180.0,26.0,1.0
514249,-2.62356,-1.31454,2.72179,0.264604,0.208512,-0.244402,1.0,16.0,76.0,180.0,26.0,1.0
514250,-2.66054,-1.298246,2.6873560000000003,0.361219,0.349504,-0.314578,1.0,16.0,76.0,180.0,26.0,1.0
514251,-2.690571,-1.2830780000000002,2.653782,0.212692,0.28236300000000003,-0.52388,1.0,16.0,76.0,180.0,26.0,1.0
514252,-2.7303,-1.268448,2.604859,0.000558,0.354747,-0.751763,1.0,16.0,76.0,180.0,26.0,1.0
514253,-2.747513,-1.2664799999999998,2.575177,-0.228595,0.295704,-0.977293,1.0,16.0,76.0,180.0,26.0,1.0
514254,-2.687025,-1.29692,2.627596,-0.286429,0.331521,-0.661866,1.0,16.0,76.0,180.0,26.0,1.0
514255,-2.51649,-1.353843,2.793835,-0.20842,0.430196,-0.21181,1.0,16.0,76.0,180.0,26.0,1.0
514256,-2.220662,-1.408319,3.0718810000000003,-0.293958,0.428286,0.101433,1.0,16.0,76.0,180.0,26.0,1.0
514257,-1.760998,-1.441538,-2.801396,-0.427065,0.320445,0.415634,1.0,16.0,76.0,180.0,26.0,1.0
514258,-1.222116,-1.439488,-2.334854,-0.537215,0.323809,0.5909810000000001,1.0,16.0,76.0,180.0,26.0,1.0
514259,-0.874811,-1.408495,-2.06385,-0.824039,0.187779,0.471565,1.0,16.0,76.0,180.0,26.0,1.0
514260,-0.728333,-1.381584,-1.99033,-0.529029,-0.018774,0.204052,1.0,16.0,76.0,180.0,26.0,1.0
514261,-0.619841,-1.364134,-1.938005,-0.301213,0.003273,0.218015,1.0,16.0,76.0,180.0,26.0,1.0
514262,-0.570577,-1.338917,-1.915503,-0.180169,-0.030335,0.228817,1.0,16.0,76.0,180.0,26.0,1.0
514263,-0.552004,-1.3087,-1.906859,-0.003654,-0.209333,0.30842,1.0,16.0,76.0,180.0,26.0,1.0
514264,-0.527997,-1.2768,-1.898976,0.021144,-0.211091,0.343287,1.0,16.0,76.0,180.0,26.0,1.0
514265,-0.497258,-1.244236,-1.886285,0.003393,-0.209679,0.346222,1.0,16.0,76.0,180.0,26.0,1.0
514266,-0.478219,-1.213846,-1.872111,-0.15626099999999998,-0.236893,0.399116,1.0,16.0,76.0,180.0,26.0,1.0
514267,-0.470595,-1.194019,-1.86895,-0.16797,-0.248093,0.341938,1.0,16.0,76.0,180.0,26.0,1.0
514268,-0.470949,-1.182001,-1.875038,-0.17839000000000002,-0.231595,0.27874,1.0,16.0,76.0,180.0,26.0,1.0
514269,-0.4754890000000001,-1.171809,-1.885859,-0.159397,-0.198875,0.27671,1.0,16.0,76.0,180.0,26.0,1.0
514270,-0.484968,-1.1664290000000002,-1.905901,-0.16548,-0.259363,0.330568,1.0,16.0,76.0,180.0,26.0,1.0
514271,-0.498262,-1.168835,-1.941764,-0.146576,-0.288628,0.319349,1.0,16.0,76.0,180.0,26.0,1.0
514272,-0.513942,-1.180282,-1.992923,-0.055933,-0.31866500000000003,0.289006,1.0,16.0,76.0,180.0,26.0,1.0
514273,-0.533357,-1.201178,-2.056901,-0.015332,-0.301377,0.18834,1.0,16.0,76.0,180.0,26.0,1.0
514274,-0.563133,-1.230885,-2.134092,0.092122,-0.16301400000000002,-0.008851000000000001,1.0,16.0,76.0,180.0,26.0,1.0
514275,-0.598939,-1.268141,-2.2222470000000003,0.13399,-0.077428,-0.134122,1.0,16.0,76.0,180.0,26.0,1.0
514276,-0.613777,-1.304446,-2.304348,0.195498,0.126922,-0.573146,1.0,16.0,76.0,180.0,26.0,1.0
514277,-0.5917640000000001,-1.334327,-2.350577,0.401647,0.15496500000000002,-0.724816,1.0,16.0,76.0,180.0,26.0,1.0
514278,-0.572399,-1.358094,-2.374228,0.603005,0.081984,-0.428277,1.0,16.0,76.0,180.0,26.0,1.0
514279,-0.581412,-1.382093,-2.40793,0.6242770000000001,0.06250599999999999,-0.305367,1.0,16.0,76.0,180.0,26.0,1.0
514280,-0.589729,-1.404474,-2.434291,0.36627,0.112936,-0.372115,1.0,16.0,76.0,180.0,26.0,1.0
514281,-0.562026,-1.421115,-2.4247,0.23979,0.113522,-0.544748,1.0,16.0,76.0,180.0,26.0,1.0
514282,-0.519675,-1.430246,-2.388025,-0.013275,0.074238,-0.742546,1.0,16.0,76.0,180.0,26.0,1.0
514283,-0.517787,-1.428982,-2.37637,-0.6231140000000001,0.566054,-0.278909,1.0,16.0,76.0,180.0,26.0,1.0
514284,-0.555685,-1.419393,-2.396427,-0.714199,1.210094,-0.252806,1.0,16.0,76.0,180.0,26.0,1.0
514285,-0.49774,-1.401425,-2.350168,-0.6826909999999999,0.789211,0.145117,1.0,16.0,76.0,180.0,26.0,1.0
514286,-0.340082,-1.379139,-2.246302,-0.736083,-0.842194,0.567239,1.0,16.0,76.0,180.0,26.0,1.0
514287,-0.231255,-1.386167,-2.202195,-0.7872239999999999,-0.806369,0.455517,1.0,16.0,76.0,180.0,26.0,1.0
514288,-0.228587,-1.419389,-2.264566,-0.637606,-0.304478,0.419944,1.0,16.0,76.0,180.0,26.0,1.0
514289,-0.337271,-1.448156,-2.450684,-0.36284,-0.055371,0.511418,1.0,16.0,76.0,180.0,26.0,1.0
514290,-0.555409,-1.4609379999999998,-2.7408810000000003,-0.277016,0.046693,0.446287,1.0,16.0,76.0,180.0,26.0,1.0
514291,-0.747732,-1.459122,-2.9682630000000003,-0.100724,0.223484,0.535749,1.0,16.0,76.0,180.0,26.0,1.0
514292,-0.902112,-1.458891,-3.11977,0.226061,0.14088299999999998,0.419936,1.0,16.0,76.0,180.0,26.0,1.0
514293,-1.115197,-1.463414,2.974116,0.284349,0.04557,0.186865,1.0,16.0,76.0,180.0,26.0,1.0
514294,-1.424657,-1.463991,2.690626,0.286094,0.028937,-0.111858,1.0,16.0,76.0,180.0,26.0,1.0
514295,-1.882791,-1.460877,2.234851,-0.008535,0.13604000000000002,-0.070688,1.0,16.0,76.0,180.0,26.0,1.0
514296,-2.134646,-1.455595,1.942257,-0.060718,0.111884,-0.085997,1.0,16.0,76.0,180.0,26.0,1.0
514297,-2.198299,-1.456975,1.827399,-0.025802,-0.030257,-0.065185,1.0,16.0,76.0,180.0,26.0,1.0
514298,-2.255249,-1.45761,1.728684,-0.035438,-0.11117,0.08470599999999999,1.0,16.0,76.0,180.0,26.0,1.0
514299,-2.330598,-1.451602,1.619567,-0.009298,-0.160065,0.182837,1.0,16.0,76.0,180.0,26.0,1.0
514300,-2.381634,-1.441731,1.543588,0.03367,-0.077452,0.152618,1.0,16.0,76.0,180.0,26.0,1.0
514301,-2.4078630000000003,-1.431871,1.5018280000000002,0.08519,0.084036,0.07081900000000001,1.0,16.0,76.0,180.0,26.0,1.0
514302,-2.450085,-1.421392,1.448812,0.08254199999999999,0.077409,-0.008267,1.0,16.0,76.0,180.0,26.0,1.0
514303,-2.509351,-1.408786,1.376784,0.04553,0.033847,-0.040886,1.0,16.0,76.0,180.0,26.0,1.0
514304,-2.56236,-1.39569,1.298663,0.006156,0.029483,-0.104426,1.0,16.0,76.0,180.0,26.0,1.0
514305,-2.60002,-1.381675,1.220078,0.031021,-0.026176,-0.150396,1.0,16.0,76.0,180.0,26.0,1.0
514306,-2.614277,-1.3686,1.154562,0.060482000000000015,-0.059538,-0.171236,1.0,16.0,76.0,180.0,26.0,1.0
514307,-2.604179,-1.356014,1.111011,0.113028,-0.050204,-0.200408,1.0,16.0,76.0,180.0,26.0,1.0
514308,-2.584174,-1.343665,1.082671,0.180063,-0.009595,-0.205421,1.0,16.0,76.0,180.0,26.0,1.0
514309,-2.571375,-1.333416,1.059873,0.190554,0.0008060000000000001,-0.20448,1.0,16.0,76.0,180.0,26.0,1.0
514310,-2.57717,-1.32315,1.033924,0.23363,0.031485,-0.22819,1.0,16.0,76.0,180.0,26.0,1.0
514311,-2.6,-1.307905,1.003915,0.279609,0.08579500000000001,-0.29238200000000003,1.0,16.0,76.0,180.0,26.0,1.0
514312,-2.635037,-1.288384,0.969927,0.305719,0.150728,-0.322349,1.0,16.0,76.0,180.0,26.0,1.0
514313,-2.674599,-1.2679,0.932398,0.310024,0.334525,-0.373522,1.0,16.0,76.0,180.0,26.0,1.0
514314,-2.718056,-1.249689,0.8849889999999999,0.159056,0.36105,-0.554878,1.0,16.0,76.0,180.0,26.0,1.0
514315,-2.758645,-1.236524,0.8307709999999999,-0.021942,0.441978,-0.803736,1.0,16.0,76.0,180.0,26.0,1.0
514316,-2.772654,-1.242514,0.8007920000000001,-0.256242,0.683377,-0.907394,1.0,16.0,76.0,180.0,26.0,1.0
514317,-2.737077,-1.2843790000000002,0.8299200000000001,-0.482591,0.474744,-0.597558,1.0,16.0,76.0,180.0,26.0,1.0
514318,-2.6150830000000003,-1.350107,0.947006,-0.4931180000000001,0.27870900000000004,-0.39372,1.0,16.0,76.0,180.0,26.0,1.0
514319,-2.330418,-1.408368,1.206636,-0.487984,0.114984,-0.19913,1.0,16.0,76.0,180.0,26.0,1.0
514320,-1.865581,-1.43726,1.629234,-0.605854,0.15409,0.287644,1.0,16.0,76.0,180.0,26.0,1.0
514321,-1.361563,-1.433814,2.060568,-0.644777,0.413023,0.669736,1.0,16.0,76.0,180.0,26.0,1.0
514322,-0.99119,-1.412574,2.334801,-0.663004,0.388056,0.709845,1.0,16.0,76.0,180.0,26.0,1.0
514323,-0.774939,-1.392733,2.483896,-0.106817,0.232944,0.186819,1.0,16.0,76.0,180.0,26.0,1.0
514324,-0.653907,-1.363395,2.578313,0.055981,0.278602,0.09375,1.0,16.0,76.0,180.0,26.0,1.0
514325,-0.5513600000000001,-1.326701,2.663682,0.122359,0.296245,0.06119500000000001,1.0,16.0,76.0,180.0,26.0,1.0
514326,-0.432345,-1.281425,2.748975,-0.088599,0.31094,-0.080933,1.0,16.0,76.0,180.0,26.0,1.0
