,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
116833,-3.014467,-1.176489,2.202094,0.203271,0.276856,-0.5139779999999999,2.0,3.0,90.0,176.0,31.0,1.0
116834,-3.065841,-1.136978,2.213703,0.390999,0.4348260000000001,-0.752881,2.0,3.0,90.0,176.0,31.0,1.0
116835,-3.069516,-1.11772,2.228613,0.187693,0.494694,-0.467794,2.0,3.0,90.0,176.0,31.0,1.0
116836,-3.016626,-1.127161,2.243808,0.249721,0.639115,-0.367278,2.0,3.0,90.0,176.0,31.0,1.0
116837,-2.988396,-1.133014,2.249811,0.199967,0.316291,-0.5664359999999999,2.0,3.0,90.0,176.0,31.0,1.0
116838,-2.981901,-1.14107,2.255621,0.176073,0.257546,-0.7591680000000001,2.0,3.0,90.0,176.0,31.0,1.0
116839,-2.964646,-1.171739,2.271907,0.230478,0.437749,-0.680401,2.0,3.0,90.0,176.0,31.0,1.0
116840,-2.945476,-1.224961,2.299379,0.10036,0.6388729999999999,-0.7083079999999999,2.0,3.0,90.0,176.0,31.0,1.0
116841,-2.909078,-1.301252,2.354419,-0.064404,0.448064,-0.645284,2.0,3.0,90.0,176.0,31.0,1.0
116842,-2.795216,-1.393377,2.492191,0.076284,0.448269,0.495422,2.0,3.0,90.0,176.0,31.0,1.0
116843,-2.557721,-1.481358,2.749761,0.184935,0.579711,0.94015,2.0,3.0,90.0,176.0,31.0,1.0
116844,-1.492425,-1.54233,-2.470352,-0.233696,0.8712549999999999,0.896608,2.0,3.0,90.0,176.0,31.0,1.0
116845,-0.240744,-1.504017,-1.249741,-0.509626,0.790162,0.552319,2.0,3.0,90.0,176.0,31.0,1.0
116846,-0.144977,-1.455604,-1.198688,-0.6610560000000001,0.4824729999999999,0.309272,2.0,3.0,90.0,176.0,31.0,1.0
116847,-0.059004,-1.423697,-1.133635,-0.720855,0.031307,-0.23885,2.0,3.0,90.0,176.0,31.0,1.0
116848,0.008320000000000001,-1.397045,-1.010035,-0.498401,-0.100254,0.209767,2.0,3.0,90.0,176.0,31.0,1.0
116849,0.017678,-1.33997,-0.954451,-0.038833,-0.362699,0.6271899999999999,2.0,3.0,90.0,176.0,31.0,1.0
116850,0.012234,-1.27298,-0.957319,0.259671,-0.576493,0.599983,2.0,3.0,90.0,176.0,31.0,1.0
116851,0.012249,-1.221871,-0.949906,0.5678489999999999,-0.460508,0.676135,2.0,3.0,90.0,176.0,31.0,1.0
116852,0.038879,-1.18134,-0.909128,0.431746,-0.188208,0.633584,2.0,3.0,90.0,176.0,31.0,1.0
116853,0.06106900000000001,-1.138717,-0.87149,0.170336,-0.221986,0.640659,2.0,3.0,90.0,176.0,31.0,1.0
116854,0.060096,-1.10129,-0.8392,-0.01257,-0.314994,0.802912,2.0,3.0,90.0,176.0,31.0,1.0
116855,0.045309,-1.076892,-0.809923,-0.34186,-0.552455,0.925543,2.0,3.0,90.0,176.0,31.0,1.0
116856,0.020096,-1.06579,-0.779658,-0.367876,-0.6353489999999999,1.020976,2.0,3.0,90.0,176.0,31.0,1.0
116857,-0.010658,-1.070019,-0.7535810000000001,-0.20904,-0.761777,0.8931180000000001,2.0,3.0,90.0,176.0,31.0,1.0
116858,-0.042449,-1.09415,-0.735097,-0.02794,-0.764652,0.525997,2.0,3.0,90.0,176.0,31.0,1.0
116859,-0.06768500000000001,-1.142766,-0.7190850000000001,0.123347,-0.192515,-0.223421,2.0,3.0,90.0,176.0,31.0,1.0
116860,-0.054915,-1.208349,-0.701072,-0.004954,0.433346,-0.908833,2.0,3.0,90.0,176.0,31.0,1.0
116861,0.016329,-1.232586,-0.6982010000000001,-0.101517,2.020471,-1.944751,2.0,3.0,90.0,176.0,31.0,1.0
116862,0.029314,-1.222992,-0.69185,-0.07708200000000001,0.168199,-0.490077,2.0,3.0,90.0,176.0,31.0,1.0
116863,0.027407,-1.211545,-0.6440600000000001,-0.168996,-0.296924,-0.387983,2.0,3.0,90.0,176.0,31.0,1.0
116864,0.033148000000000004,-1.205978,-0.601947,-0.392744,-0.721008,0.044956,2.0,3.0,90.0,176.0,31.0,1.0
116865,0.011117,-1.2232610000000002,-0.598696,-0.515321,0.22505300000000006,0.6981350000000001,2.0,3.0,90.0,176.0,31.0,1.0
116866,-0.0016170000000000002,-1.2605110000000002,-0.629868,-0.154322,0.540582,0.665691,2.0,3.0,90.0,176.0,31.0,1.0
116867,0.048679,-1.313451,-0.650238,0.430122,0.983447,0.442979,2.0,3.0,90.0,176.0,31.0,1.0
116868,0.095696,-1.323195,-0.6852779999999999,-0.5083979999999999,0.130274,0.627851,2.0,3.0,90.0,176.0,31.0,1.0
116869,0.08884199999999999,-1.316591,-0.725712,-0.537216,-0.414763,0.960611,2.0,3.0,90.0,176.0,31.0,1.0
116870,0.081565,-1.333401,-0.747355,-0.361838,-0.782867,0.677652,2.0,3.0,90.0,176.0,31.0,1.0
116871,0.078715,-1.379889,-0.769891,-0.236916,-0.579763,0.6903,2.0,3.0,90.0,176.0,31.0,1.0
116872,0.026717,-1.441143,-0.8423280000000001,-0.265872,-0.5051869999999999,0.667239,2.0,3.0,90.0,176.0,31.0,1.0
116873,-0.048952,-1.509865,-0.917773,-0.306069,-0.108954,0.684305,2.0,3.0,90.0,176.0,31.0,1.0
116874,-2.137499,-1.559539,-3.002712,-0.034114,0.257281,0.673967,2.0,3.0,90.0,176.0,31.0,1.0
116875,-2.656673,-1.522584,2.764581,0.107249,0.269946,0.564924,2.0,3.0,90.0,176.0,31.0,1.0
116876,-2.419453,-1.509249,3.013478,0.261116,0.253496,0.376155,2.0,3.0,90.0,176.0,31.0,1.0
116877,-2.346923,-1.510849,3.121217,0.4798270000000001,0.122081,-0.358607,2.0,3.0,90.0,176.0,31.0,1.0
116878,-2.807833,-1.481167,2.682201,0.633293,-0.22026,-0.696109,2.0,3.0,90.0,176.0,31.0,1.0
116879,-2.959868,-1.410549,2.4963990000000003,0.319954,-0.426595,-0.2692,2.0,3.0,90.0,176.0,31.0,1.0
116880,-3.023,-1.369576,2.379575,0.142791,-0.199397,-0.051163,2.0,3.0,90.0,176.0,31.0,1.0
116881,-3.094109,-1.35493,2.257931,0.095413,-0.098587,-0.036141,2.0,3.0,90.0,176.0,31.0,1.0
116882,-3.138246,-1.34081,2.15917,-0.068985,0.057519000000000015,-0.01381,2.0,3.0,90.0,176.0,31.0,1.0
116883,-3.124161,-1.305962,2.109099,-0.13610999999999998,-0.021899,-0.123295,2.0,3.0,90.0,176.0,31.0,1.0
116884,-3.091555,-1.2606190000000002,2.092512,-0.193126,-0.09501,-0.202754,2.0,3.0,90.0,176.0,31.0,1.0
116885,-3.0779240000000003,-1.22777,2.087381,-0.093564,0.124406,-0.15976500000000002,2.0,3.0,90.0,176.0,31.0,1.0
116886,-3.0541080000000003,-1.207647,2.113614,-0.051916,0.243028,-0.222848,2.0,3.0,90.0,176.0,31.0,1.0
116887,-3.0461240000000003,-1.187234,2.1486490000000003,0.164497,0.358124,-0.5617939999999999,2.0,3.0,90.0,176.0,31.0,1.0
116888,-3.075593,-1.157561,2.172822,0.382865,0.366354,-0.8496790000000001,2.0,3.0,90.0,176.0,31.0,1.0
116889,-3.0705150000000003,-1.151237,2.19551,0.196482,0.324525,-0.369775,2.0,3.0,90.0,176.0,31.0,1.0
116890,-3.02074,-1.160185,2.213949,0.226583,0.513863,-0.139488,2.0,3.0,90.0,176.0,31.0,1.0
116891,-2.9914080000000003,-1.162066,2.217376,0.210123,0.474509,-0.142305,2.0,3.0,90.0,176.0,31.0,1.0
116892,-2.986034,-1.161324,2.217303,0.172544,0.27345,-0.589704,2.0,3.0,90.0,176.0,31.0,1.0
116893,-2.971215,-1.175368,2.232023,0.268352,0.532552,-0.685263,2.0,3.0,90.0,176.0,31.0,1.0
116894,-2.952951,-1.209463,2.256073,0.257964,0.751173,-0.533759,2.0,3.0,90.0,176.0,31.0,1.0
116895,-2.942962,-1.263309,2.287254,0.16907,0.72096,-0.764588,2.0,3.0,90.0,176.0,31.0,1.0
116896,-2.9023830000000004,-1.343709,2.356377,-0.083426,0.385537,-0.757357,2.0,3.0,90.0,176.0,31.0,1.0
116897,-2.755755,-1.435502,2.537213,-0.065074,0.396391,0.44567,2.0,3.0,90.0,176.0,31.0,1.0
116898,-2.280424,-1.514001,3.035461,0.127386,0.354487,0.941144,2.0,3.0,90.0,176.0,31.0,1.0
116899,-0.66887,-1.524012,-1.635129,-0.218217,0.530452,0.928929,2.0,3.0,90.0,176.0,31.0,1.0
116900,-0.235082,-1.467585,-1.235587,-0.476325,0.5897789999999999,0.641181,2.0,3.0,90.0,176.0,31.0,1.0
116901,-0.167826,-1.412194,-1.221409,-0.6569510000000001,0.293557,-0.187291,2.0,3.0,90.0,176.0,31.0,1.0
116902,-0.08880299999999999,-1.378976,-1.165294,-0.713384,0.265305,-0.287148,2.0,3.0,90.0,176.0,31.0,1.0
116903,-0.031608,-1.360589,-1.053272,-0.32376,-0.040167,0.12295899999999997,2.0,3.0,90.0,176.0,31.0,1.0
116904,-0.012251,-1.304245,-0.978688,0.4769350000000001,-0.265222,0.658972,2.0,3.0,90.0,176.0,31.0,1.0
116905,0.02393,-1.2363,-0.929154,0.5307350000000001,-0.34222,0.577558,2.0,3.0,90.0,176.0,31.0,1.0
116906,0.073499,-1.187101,-0.876064,0.357125,-0.250683,0.5240090000000001,2.0,3.0,90.0,176.0,31.0,1.0
116907,0.089282,-1.143261,-0.8387680000000001,0.153065,-0.359499,0.619514,2.0,3.0,90.0,176.0,31.0,1.0
116908,0.083287,-1.10146,-0.810686,0.050769,-0.429771,0.6747380000000001,2.0,3.0,90.0,176.0,31.0,1.0
116909,0.070449,-1.068195,-0.782415,-0.094057,-0.585286,0.732799,2.0,3.0,90.0,176.0,31.0,1.0
116910,0.052949,-1.0476,-0.7496109999999999,-0.202758,-0.6418,0.825291,2.0,3.0,90.0,176.0,31.0,1.0
116911,0.03461,-1.042986,-0.7191420000000001,-0.196489,-0.674901,0.762954,2.0,3.0,90.0,176.0,31.0,1.0
116912,0.009707,-1.0540459999999998,-0.695578,-0.142109,-0.686904,0.687027,2.0,3.0,90.0,176.0,31.0,1.0
116913,-0.023618,-1.080889,-0.683661,-0.066754,-0.644904,0.449506,2.0,3.0,90.0,176.0,31.0,1.0
116914,-0.060714,-1.124078,-0.6816760000000001,-0.040958,-0.346053,-0.109214,2.0,3.0,90.0,176.0,31.0,1.0
116915,-0.081125,-1.1696959999999998,-0.688519,-0.14383900000000002,0.564552,-1.389945,2.0,3.0,90.0,176.0,31.0,1.0
116916,-0.037168,-1.168996,-0.693485,-0.444163,2.223654,-1.6640279999999998,2.0,3.0,90.0,176.0,31.0,1.0
116917,-0.02614,-1.165622,-0.670971,-0.24455,0.662189,-0.6735300000000001,2.0,3.0,90.0,176.0,31.0,1.0
116918,-0.018548,-1.1596540000000002,-0.6337119999999999,-0.14413800000000002,-0.25011500000000003,-0.5978720000000001,2.0,3.0,90.0,176.0,31.0,1.0
116919,-0.034921,-1.158398,-0.612889,-0.483154,-0.345407,0.357388,2.0,3.0,90.0,176.0,31.0,1.0
116920,-0.053584000000000014,-1.172615,-0.6199399999999999,-0.472276,-0.062117999999999986,0.5017550000000001,2.0,3.0,90.0,176.0,31.0,1.0
116921,-0.061963,-1.216094,-0.642367,0.172506,0.412088,1.156507,2.0,3.0,90.0,176.0,31.0,1.0
116922,0.006954000000000001,-1.256129,-0.646782,-0.322297,1.095564,-0.624456,2.0,3.0,90.0,176.0,31.0,1.0
116923,-0.004081,-1.264756,-0.684519,-0.31742,0.25250500000000003,0.568307,2.0,3.0,90.0,176.0,31.0,1.0
116924,-0.002109,-1.27803,-0.7062579999999999,-0.385271,-0.530356,0.593022,2.0,3.0,90.0,176.0,31.0,1.0
116925,0.006078,-1.320077,-0.7199270000000001,-0.278668,-0.465408,0.677081,2.0,3.0,90.0,176.0,31.0,1.0
116926,-0.01311,-1.388295,-0.777726,-0.310839,-0.189493,0.606729,2.0,3.0,90.0,176.0,31.0,1.0
116927,-0.110505,-1.458419,-0.913391,-0.240241,-0.076364,0.507927,2.0,3.0,90.0,176.0,31.0,1.0
116928,-0.315587,-1.525602,-1.122794,-0.16502,0.002455,0.434832,2.0,3.0,90.0,176.0,31.0,1.0
116929,-2.399469,-1.545831,3.101481,0.153052,0.216574,0.4869850000000001,2.0,3.0,90.0,176.0,31.0,1.0
116930,-2.646376,-1.507628,2.883873,0.28047,0.14294,0.377136,2.0,3.0,90.0,176.0,31.0,1.0
116931,-2.54327,-1.491352,3.016811,0.349225,0.241328,0.214321,2.0,3.0,90.0,176.0,31.0,1.0
116932,-2.597396,-1.491891,2.998305,0.383214,0.034804,-0.22401,2.0,3.0,90.0,176.0,31.0,1.0
116933,-2.886086,-1.4628139999999998,2.711015,0.228247,-0.361516,-0.301843,2.0,3.0,90.0,176.0,31.0,1.0
116934,-3.003623,-1.40754,2.550085,0.090087,-0.395563,0.005903,2.0,3.0,90.0,176.0,31.0,1.0
116935,-3.069098,-1.365848,2.417055,0.06756000000000001,-0.16619,-0.250328,2.0,3.0,90.0,176.0,31.0,1.0
116936,-3.120317,-1.336726,2.307872,-0.039913,0.024966,-0.143026,2.0,3.0,90.0,176.0,31.0,1.0
116937,-3.121278,-1.312733,2.240943,-0.121114,0.068896,-0.287763,2.0,3.0,90.0,176.0,31.0,1.0
116938,-3.088231,-1.285951,2.220004,-0.177215,-0.010486,-0.335256,2.0,3.0,90.0,176.0,31.0,1.0
116939,-3.069992,-1.257508,2.219688,-0.08611100000000001,-0.023881,0.14948499999999998,2.0,3.0,90.0,176.0,31.0,1.0
116940,-3.038621,-1.23288,2.233671,-0.027621,0.053684,0.094292,2.0,3.0,90.0,176.0,31.0,1.0
116941,-2.993736,-1.214388,2.258191,0.032624,0.169472,-0.038556,2.0,3.0,90.0,176.0,31.0,1.0
116942,-2.979548,-1.193219,2.282061,0.185447,0.25768,-0.419552,2.0,3.0,90.0,176.0,31.0,1.0
116943,-3.011768,-1.160408,2.294165,0.258278,0.29688600000000004,-0.4916680000000001,2.0,3.0,90.0,176.0,31.0,1.0
116944,-3.034408,-1.134184,2.303743,0.243521,0.395965,-0.667493,2.0,3.0,90.0,176.0,31.0,1.0
116945,-2.989716,-1.138004,2.320573,0.185165,0.439812,-0.334372,2.0,3.0,90.0,176.0,31.0,1.0
116946,-2.946121,-1.141173,2.3349830000000003,0.262746,0.445095,-0.361669,2.0,3.0,90.0,176.0,31.0,1.0
116947,-2.930779,-1.145088,2.349324,0.315011,0.408544,-0.5466989999999999,2.0,3.0,90.0,176.0,31.0,1.0
116948,-2.915766,-1.1636799999999998,2.368317,0.430217,0.564705,-0.56716,2.0,3.0,90.0,176.0,31.0,1.0
116949,-2.898309,-1.2036360000000002,2.388129,0.283021,0.732452,-0.6092930000000001,2.0,3.0,90.0,176.0,31.0,1.0
116950,-2.890923,-1.264468,2.413608,0.172442,0.635603,-0.6592560000000001,2.0,3.0,90.0,176.0,31.0,1.0
116951,-2.834146,-1.348558,2.49811,-0.132298,0.402065,-0.722888,2.0,3.0,90.0,176.0,31.0,1.0
116952,-2.65653,-1.439123,2.716093,0.07160599999999999,0.421178,0.990707,2.0,3.0,90.0,176.0,31.0,1.0
116953,-2.11691,-1.514867,-3.004118,0.056293,0.551384,1.033955,2.0,3.0,90.0,176.0,31.0,1.0
116954,-0.5742520000000001,-1.5148,-1.48982,-0.273929,0.693782,0.852518,2.0,3.0,90.0,176.0,31.0,1.0
116955,-0.204707,-1.459641,-1.185884,-0.599532,0.496391,0.378231,2.0,3.0,90.0,176.0,31.0,1.0
116956,-0.114956,-1.412143,-1.159416,-0.692429,0.373918,0.075579,2.0,3.0,90.0,176.0,31.0,1.0
116957,-0.018607,-1.397613,-1.050844,-0.623169,0.175405,-0.195477,2.0,3.0,90.0,176.0,31.0,1.0
116958,0.014535,-1.374486,-0.925353,-0.042675,-0.197803,0.647604,2.0,3.0,90.0,176.0,31.0,1.0
116959,-0.0076900000000000015,-1.304295,-0.906948,0.164256,-0.313163,0.73848,2.0,3.0,90.0,176.0,31.0,1.0
116960,0.017706,-1.242225,-0.8867280000000001,0.531778,-0.362322,0.533514,2.0,3.0,90.0,176.0,31.0,1.0
116961,0.056616,-1.197108,-0.8405600000000001,0.447545,-0.285312,0.557387,2.0,3.0,90.0,176.0,31.0,1.0
116962,0.075962,-1.153699,-0.797416,0.367452,-0.307045,0.573076,2.0,3.0,90.0,176.0,31.0,1.0
116963,0.070374,-1.110606,-0.761314,0.15018399999999998,-0.34880300000000003,0.718224,2.0,3.0,90.0,176.0,31.0,1.0
116964,0.054073,-1.07778,-0.727959,-0.329015,-0.636265,0.898709,2.0,3.0,90.0,176.0,31.0,1.0
116965,0.032069,-1.059664,-0.692297,-0.37132,-0.6380600000000001,0.939368,2.0,3.0,90.0,176.0,31.0,1.0
116966,0.013188,-1.058308,-0.65762,-0.293377,-0.678519,0.932459,2.0,3.0,90.0,176.0,31.0,1.0
116967,-0.010022,-1.07404,-0.632656,-0.142548,-0.667127,0.592839,2.0,3.0,90.0,176.0,31.0,1.0
116968,-0.035376,-1.111446,-0.617732,-0.047201,-0.627679,0.366395,2.0,3.0,90.0,176.0,31.0,1.0
116969,-0.052473,-1.169129,-0.611056,-0.106968,0.228348,-0.713688,2.0,3.0,90.0,176.0,31.0,1.0
116970,-0.015498,-1.2115790000000002,-0.6044510000000001,-0.288956,1.165512,-1.643875,2.0,3.0,90.0,176.0,31.0,1.0
116971,0.032685000000000006,-1.200321,-0.601187,-0.400335,1.932118,-1.807884,2.0,3.0,90.0,176.0,31.0,1.0
116972,0.025997000000000003,-1.190403,-0.5698300000000001,-0.089103,-0.113837,-0.578389,2.0,3.0,90.0,176.0,31.0,1.0
116973,0.023364,-1.1810770000000002,-0.532576,-0.2736,-0.6211220000000001,0.112467,2.0,3.0,90.0,176.0,31.0,1.0
116974,0.0016710000000000002,-1.186919,-0.519895,-0.330994,-0.504933,0.338024,2.0,3.0,90.0,176.0,31.0,1.0
116975,-0.009484,-1.22576,-0.540626,0.105014,0.390648,1.55976,2.0,3.0,90.0,176.0,31.0,1.0
116976,0.023331,-1.292504,-0.578032,0.224092,1.304709,-0.087384,2.0,3.0,90.0,176.0,31.0,1.0
116977,0.066041,-1.30006,-0.618784,-0.219688,1.946735,-2.120267,2.0,3.0,90.0,176.0,31.0,1.0
116978,0.025334,-1.298032,-0.6676529999999999,-0.489138,-0.573244,1.0636709999999998,2.0,3.0,90.0,176.0,31.0,1.0
116979,0.02799,-1.314785,-0.681467,-0.333074,-0.7306520000000001,0.721404,2.0,3.0,90.0,176.0,31.0,1.0
116980,0.04842,-1.367888,-0.6977770000000001,-0.309311,-0.551582,0.616873,2.0,3.0,90.0,176.0,31.0,1.0
116981,0.022745,-1.432461,-0.75815,-0.33731700000000003,-0.333434,0.594233,2.0,3.0,90.0,176.0,31.0,1.0
116982,-0.000393,-1.500781,-0.793459,-0.27836900000000003,0.091592,0.545683,2.0,3.0,90.0,176.0,31.0,1.0
116983,-0.428886,-1.563843,-1.213371,-0.066499,0.335183,0.585237,2.0,3.0,90.0,176.0,31.0,1.0
116984,-2.767443,-1.530984,2.7409790000000003,0.163684,0.387267,0.5429430000000001,2.0,3.0,90.0,176.0,31.0,1.0
116985,-2.475726,-1.523857,3.060823,0.332008,0.39667,0.347496,2.0,3.0,90.0,176.0,31.0,1.0
116986,-2.331772,-1.532632,-3.034769,0.475159,-0.102726,-0.196786,2.0,3.0,90.0,176.0,31.0,1.0
116987,-2.922689,-1.4954809999999998,2.685111,0.441802,-0.567905,-0.405034,2.0,3.0,90.0,176.0,31.0,1.0
116988,-3.035994,-1.425567,2.546939,0.116881,-0.451555,-0.065706,2.0,3.0,90.0,176.0,31.0,1.0
116989,-3.08474,-1.39153,2.434309,0.047831,-0.112042,-0.126945,2.0,3.0,90.0,176.0,31.0,1.0
116990,3.129441,-1.37676,2.304673,0.036766,0.245725,-0.086686,2.0,3.0,90.0,176.0,31.0,1.0
116991,3.100206,-1.35659,2.225382,-0.100741,0.003171,-0.186369,2.0,3.0,90.0,176.0,31.0,1.0
116992,3.108366,-1.31931,2.191168,-0.109842,-0.063514,-0.231683,2.0,3.0,90.0,176.0,31.0,1.0
116993,3.13426,-1.280435,2.190315,-0.11683,-0.10934,-0.13078499999999998,2.0,3.0,90.0,176.0,31.0,1.0
116994,-3.120762,-1.258131,2.203932,-0.023364,0.08576,-0.036381,2.0,3.0,90.0,176.0,31.0,1.0
116995,-3.085117,-1.241984,2.229288,-0.0067090000000000006,0.186828,-0.11743599999999997,2.0,3.0,90.0,176.0,31.0,1.0
116996,-3.064403,-1.217222,2.254725,0.064462,0.136474,-0.293533,2.0,3.0,90.0,176.0,31.0,1.0
116997,-3.069841,-1.184548,2.273536,0.152751,0.2847,-0.576304,2.0,3.0,90.0,176.0,31.0,1.0
116998,-3.063503,-1.164368,2.291449,0.07900800000000001,0.30495700000000003,-0.54575,2.0,3.0,90.0,176.0,31.0,1.0
116999,-3.021366,-1.162689,2.311205,0.126527,0.390262,-0.316688,2.0,3.0,90.0,176.0,31.0,1.0
117000,-2.982265,-1.162114,2.329508,0.23720500000000005,0.464404,-0.220473,2.0,3.0,90.0,176.0,31.0,1.0
117001,-2.970238,-1.163798,2.340478,0.201097,0.371528,-0.499993,2.0,3.0,90.0,176.0,31.0,1.0
117002,-2.962929,-1.17138,2.3439080000000003,0.08896799999999999,0.282264,-0.832729,2.0,3.0,90.0,176.0,31.0,1.0
117003,-2.937887,-1.19794,2.360648,0.139982,0.615188,-0.819723,2.0,3.0,90.0,176.0,31.0,1.0
117004,-2.892567,-1.247042,2.407248,0.127983,0.631145,-0.8732770000000001,2.0,3.0,90.0,176.0,31.0,1.0
117005,-2.787375,-1.319964,2.514243,0.251201,0.431654,-0.761867,2.0,3.0,90.0,176.0,31.0,1.0
117006,-2.55506,-1.403314,2.75105,0.389088,0.480621,0.471194,2.0,3.0,90.0,176.0,31.0,1.0
117007,-2.0959790000000003,-1.474993,-3.028268,0.509896,0.523995,0.987196,2.0,3.0,90.0,176.0,31.0,1.0
117008,-1.025057,-1.503846,-1.902438,0.25341,0.8566870000000001,1.001663,2.0,3.0,90.0,176.0,31.0,1.0
117009,-0.318284,-1.4642620000000002,-1.184787,-0.215143,1.006402,0.879233,2.0,3.0,90.0,176.0,31.0,1.0
117010,-0.177386,-1.4209459999999998,-1.081044,-0.491325,0.909553,0.605672,2.0,3.0,90.0,176.0,31.0,1.0
117011,-0.117868,-1.393536,-1.068486,-0.910378,0.10916,-0.750506,2.0,3.0,90.0,176.0,31.0,1.0
117012,-0.025436,-1.370217,-0.94445,-0.6968840000000001,-0.07541,0.16959200000000002,2.0,3.0,90.0,176.0,31.0,1.0
117013,0.006051,-1.308337,-0.8693120000000001,-0.426664,-0.187312,0.608686,2.0,3.0,90.0,176.0,31.0,1.0
117014,0.029267,-1.247198,-0.847298,0.4169810000000001,-0.5068739999999999,0.647786,2.0,3.0,90.0,176.0,31.0,1.0
117015,0.06562899999999999,-1.207905,-0.815602,0.423239,-0.369002,0.659624,2.0,3.0,90.0,176.0,31.0,1.0
117016,0.085646,-1.168497,-0.7837109999999999,0.36809,-0.281339,0.645282,2.0,3.0,90.0,176.0,31.0,1.0
117017,0.085722,-1.1245969999999998,-0.756883,0.259273,-0.225596,0.563421,2.0,3.0,90.0,176.0,31.0,1.0
117018,0.070749,-1.08427,-0.730039,0.158249,-0.227072,0.684833,2.0,3.0,90.0,176.0,31.0,1.0
117019,0.039791,-1.055288,-0.703458,-0.148288,-0.490846,0.902683,2.0,3.0,90.0,176.0,31.0,1.0
117020,0.008457,-1.039744,-0.6721520000000001,-0.343089,-0.809204,0.940828,2.0,3.0,90.0,176.0,31.0,1.0
117021,-0.027687,-1.039649,-0.64485,-0.246186,-0.8206620000000001,0.919111,2.0,3.0,90.0,176.0,31.0,1.0
117022,-0.063514,-1.059358,-0.625155,-0.198596,-0.810411,0.76579,2.0,3.0,90.0,176.0,31.0,1.0
117023,-0.094949,-1.104912,-0.616579,1.5e-05,-0.384117,0.024169,2.0,3.0,90.0,176.0,31.0,1.0
117024,-0.08834199999999999,-1.162091,-0.617111,-0.119892,0.7343569999999999,-1.297447,2.0,3.0,90.0,176.0,31.0,1.0
117025,0.001328,-1.171714,-0.617032,-0.267468,2.159087,-2.050642,2.0,3.0,90.0,176.0,31.0,1.0
117026,0.009272,-1.167223,-0.6019369999999999,0.048834,0.556792,-0.8254239999999999,2.0,3.0,90.0,176.0,31.0,1.0
117027,0.001865,-1.161604,-0.556495,-0.091166,-0.397179,-0.280573,2.0,3.0,90.0,176.0,31.0,1.0
117028,-0.005336,-1.162668,-0.52478,-0.208057,-0.661121,0.080247,2.0,3.0,90.0,176.0,31.0,1.0
117029,-0.008125,-1.175136,-0.5155270000000001,-0.31474,-0.31455700000000003,0.640419,2.0,3.0,90.0,176.0,31.0,1.0
117030,0.00061,-1.224585,-0.525473,-0.169992,0.228097,1.36615,2.0,3.0,90.0,176.0,31.0,1.0
117031,0.039204,-1.304778,-0.546114,0.351056,1.364337,0.221087,2.0,3.0,90.0,176.0,31.0,1.0
117032,0.143035,-1.317042,-0.5565720000000001,-0.35838000000000003,1.957225,-1.953225,2.0,3.0,90.0,176.0,31.0,1.0
117033,0.111865,-1.314234,-0.588823,-0.546176,-0.569685,1.638452,2.0,3.0,90.0,176.0,31.0,1.0
117034,0.16358699999999998,-1.3245,-0.577168,-0.452572,-0.780964,1.1585299999999998,2.0,3.0,90.0,176.0,31.0,1.0
117035,0.240196,-1.362348,-0.546902,-0.27860300000000005,-0.812979,0.6109060000000001,2.0,3.0,90.0,176.0,31.0,1.0
117036,0.324004,-1.4244,-0.510146,-0.429273,-0.323043,0.629981,2.0,3.0,90.0,176.0,31.0,1.0
117037,0.489693,-1.491474,-0.370772,-0.436898,-0.134627,0.61765,2.0,3.0,90.0,176.0,31.0,1.0
117038,1.472557,-1.537494,0.6184930000000001,-0.331261,0.284841,0.65975,2.0,3.0,90.0,176.0,31.0,1.0
117039,2.74404,-1.51645,1.915372,0.065666,0.255764,0.5566369999999999,2.0,3.0,90.0,176.0,31.0,1.0
117040,3.132947,-1.498335,2.341293,0.167284,0.342987,0.48182,2.0,3.0,90.0,176.0,31.0,1.0
117041,-3.009614,-1.501385,2.541915,0.330633,0.295789,0.193232,2.0,3.0,90.0,176.0,31.0,1.0
117042,3.119652,-1.476957,2.439728,0.4552229999999999,-0.506571,-0.438278,2.0,3.0,90.0,176.0,31.0,1.0
117043,3.135462,-1.399801,2.411461,0.292918,-0.500339,-0.32395100000000004,2.0,3.0,90.0,176.0,31.0,1.0
117044,-3.132125,-1.350184,2.338195,0.077144,-0.377375,-0.196265,2.0,3.0,90.0,176.0,31.0,1.0
117045,3.119767,-1.330886,2.23303,-0.045711,0.224899,-0.233382,2.0,3.0,90.0,176.0,31.0,1.0
117046,3.104015,-1.313749,2.176075,-0.141735,0.319385,-0.21055,2.0,3.0,90.0,176.0,31.0,1.0
117047,3.108687,-1.281658,2.162224,-0.17035899999999998,-0.009378,-0.224698,2.0,3.0,90.0,176.0,31.0,1.0
117048,3.116667,-1.24797,2.160376,0.026091000000000003,-0.06955800000000001,0.035843,2.0,3.0,90.0,176.0,31.0,1.0
117049,-3.135672,-1.225719,2.170888,0.053333000000000005,0.029776,-0.054991,2.0,3.0,90.0,176.0,31.0,1.0
117050,-3.1071880000000003,-1.205942,2.188145,0.091038,0.207655,-0.192717,2.0,3.0,90.0,176.0,31.0,1.0
117051,-3.100906,-1.178028,2.204735,0.11766300000000003,0.171652,-0.359676,2.0,3.0,90.0,176.0,31.0,1.0
