,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
308959,1.231113,-0.754452,-0.909731,-0.284121,0.4360060000000001,0.28125500000000003,2.0,9.0,72.0,164.0,31.0,0.0
308960,1.2899,-0.769289,-0.8548469999999999,-0.101519,0.294213,0.088676,2.0,9.0,72.0,164.0,31.0,0.0
308961,1.313505,-0.754988,-0.816625,-0.131965,0.079231,0.157926,2.0,9.0,72.0,164.0,31.0,0.0
308962,1.300662,-0.7404569999999999,-0.803832,-0.135952,-0.195805,0.351813,2.0,9.0,72.0,164.0,31.0,0.0
308963,1.293209,-0.7435069999999999,-0.80253,-0.128469,-0.273645,0.340996,2.0,9.0,72.0,164.0,31.0,0.0
308964,1.317824,-0.7614569999999999,-0.791459,-0.100925,-0.275152,0.261664,2.0,9.0,72.0,164.0,31.0,0.0
308965,1.368318,-0.783014,-0.7576,-0.14465699999999998,-0.041143,0.318268,2.0,9.0,72.0,164.0,31.0,0.0
308966,1.415431,-0.800822,-0.709123,-0.103196,-0.038485000000000005,0.257877,2.0,9.0,72.0,164.0,31.0,0.0
308967,1.440303,-0.8145560000000001,-0.6689189999999999,0.013616,-0.019047,0.021553,2.0,9.0,72.0,164.0,31.0,0.0
308968,1.467835,-0.8220139999999999,-0.645069,-0.32295100000000004,0.322535,-0.119015,2.0,9.0,72.0,164.0,31.0,0.0
308969,1.499235,-0.828938,-0.642494,-0.430243,0.315597,-0.059327,2.0,9.0,72.0,164.0,31.0,0.0
308970,1.505348,-0.839031,-0.657033,-0.194062,0.017357,-0.004107,2.0,9.0,72.0,164.0,31.0,0.0
308971,1.489264,-0.8440219999999999,-0.675244,0.29971,-0.23137600000000005,0.129767,2.0,9.0,72.0,164.0,31.0,0.0
308972,1.4834889999999998,-0.843498,-0.680411,0.350699,-0.275431,0.203327,2.0,9.0,72.0,164.0,31.0,0.0
308973,1.505039,-0.8397209999999999,-0.668768,0.33463200000000004,-0.382518,0.146517,2.0,9.0,72.0,164.0,31.0,0.0
308974,1.534608,-0.831421,-0.6521319999999999,0.205633,0.25213800000000003,0.025706,2.0,9.0,72.0,164.0,31.0,0.0
308975,1.545791,-0.823099,-0.642569,0.237396,0.5231979999999999,-0.057661,2.0,9.0,72.0,164.0,31.0,0.0
308976,1.538497,-0.816377,-0.645541,0.334693,0.636077,-0.022958000000000003,2.0,9.0,72.0,164.0,31.0,0.0
308977,1.515088,-0.804307,-0.662315,0.294638,0.124742,0.186095,2.0,9.0,72.0,164.0,31.0,0.0
308978,1.472621,-0.781586,-0.6859569999999999,0.248458,-0.146575,0.131995,2.0,9.0,72.0,164.0,31.0,0.0
308979,1.410971,-0.742937,-0.726101,0.01471,-0.241197,-0.166486,2.0,9.0,72.0,164.0,31.0,0.0
308980,1.324917,-0.6809689999999999,-0.799293,-0.029459,0.308442,-0.262666,2.0,9.0,72.0,164.0,31.0,0.0
308981,1.2663879999999998,-0.610138,-0.869627,-0.10669,0.8774290000000001,0.237527,2.0,9.0,72.0,164.0,31.0,0.0
308982,1.2708620000000002,-0.556348,-0.920452,-0.329928,0.938449,0.689631,2.0,9.0,72.0,164.0,31.0,0.0
308983,1.306061,-0.527181,-0.956284,-0.58362,1.245085,0.126959,2.0,9.0,72.0,164.0,31.0,0.0
308984,1.304685,-0.515502,-0.974523,-0.479759,0.893548,0.08331000000000001,2.0,9.0,72.0,164.0,31.0,0.0
308985,1.248037,-0.474505,-0.997489,-0.127802,0.294215,0.362735,2.0,9.0,72.0,164.0,31.0,0.0
308986,1.194603,-0.392759,-1.024355,0.320141,-0.123935,0.004520000000000001,2.0,9.0,72.0,164.0,31.0,0.0
308987,1.181941,-0.307299,-1.035321,0.31332600000000005,-0.024043,-0.098916,2.0,9.0,72.0,164.0,31.0,0.0
308988,1.174979,-0.262558,-1.027768,0.138352,-0.163651,-0.219039,2.0,9.0,72.0,164.0,31.0,0.0
308989,1.150582,-0.253743,-0.998222,-0.357697,0.015833,0.153343,2.0,9.0,72.0,164.0,31.0,0.0
308990,1.120885,-0.262063,-0.963576,-0.452344,0.036733,0.27355,2.0,9.0,72.0,164.0,31.0,0.0
308991,1.099059,-0.278652,-0.939216,-0.776167,0.039118,0.4573640000000001,2.0,9.0,72.0,164.0,31.0,0.0
308992,1.092749,-0.298695,-0.92698,-0.802049,0.047325,0.486425,2.0,9.0,72.0,164.0,31.0,0.0
308993,1.104059,-0.324235,-0.921141,-0.8389629999999999,0.061131,0.5074270000000001,2.0,9.0,72.0,164.0,31.0,0.0
308994,1.129227,-0.35994,-0.918472,-0.779076,0.035157,0.5873010000000001,2.0,9.0,72.0,164.0,31.0,0.0
308995,1.1576879999999998,-0.404346,-0.915662,-0.686113,-0.06655900000000001,0.5701609999999999,2.0,9.0,72.0,164.0,31.0,0.0
308996,1.175118,-0.4538430000000001,-0.905153,-0.456574,-0.1408,0.4723890000000001,2.0,9.0,72.0,164.0,31.0,0.0
308997,1.147764,-0.479287,-0.907281,1.819582,0.369618,-0.011328,2.0,9.0,72.0,164.0,31.0,0.0
308998,1.19141,-0.427441,-0.8901819999999999,2.073117,0.8594440000000001,-0.662974,2.0,9.0,72.0,164.0,31.0,0.0
308999,1.233591,-0.361682,-0.875966,0.778513,-0.068661,-0.664419,2.0,9.0,72.0,164.0,31.0,0.0
309000,1.238706,-0.345406,-0.8731180000000001,-0.216209,-0.19893,-0.221132,2.0,9.0,72.0,164.0,31.0,0.0
309001,1.243736,-0.366704,-0.859574,-0.452439,-0.129018,-0.325224,2.0,9.0,72.0,164.0,31.0,0.0
309002,1.217803,-0.417411,-0.838406,-0.252985,0.707138,1.019269,2.0,9.0,72.0,164.0,31.0,0.0
309003,1.239502,-0.493117,-0.804192,0.221446,2.276489,1.375363,2.0,9.0,72.0,164.0,31.0,0.0
309004,1.311219,-0.567994,-0.772601,0.075623,2.01995,0.476285,2.0,9.0,72.0,164.0,31.0,0.0
309005,1.295272,-0.578806,-0.782759,-0.300388,1.156741,-0.385973,2.0,9.0,72.0,164.0,31.0,0.0
309006,1.222896,-0.566433,-0.833361,-0.815855,0.114284,0.106538,2.0,9.0,72.0,164.0,31.0,0.0
309007,1.182456,-0.580542,-0.866875,-0.81526,-0.265137,0.376823,2.0,9.0,72.0,164.0,31.0,0.0
309008,1.18708,-0.625811,-0.86818,-0.7521180000000001,-0.32876700000000003,0.577755,2.0,9.0,72.0,164.0,31.0,0.0
309009,1.248434,-0.673966,-0.84639,-0.262424,0.01301,0.759131,2.0,9.0,72.0,164.0,31.0,0.0
309010,1.323905,-0.696209,-0.824407,0.193273,0.223463,0.54704,2.0,9.0,72.0,164.0,31.0,0.0
309011,1.377582,-0.6853229999999999,-0.807267,0.255268,0.16033499999999998,0.399466,2.0,9.0,72.0,164.0,31.0,0.0
309012,1.401926,-0.6616479999999999,-0.8005140000000001,0.046583,-0.2593,0.048341,2.0,9.0,72.0,164.0,31.0,0.0
309013,1.411142,-0.6455,-0.808204,-0.058828,-0.38593,-0.16244,2.0,9.0,72.0,164.0,31.0,0.0
309014,1.433473,-0.651946,-0.811044,-0.101356,-0.366759,-0.159496,2.0,9.0,72.0,164.0,31.0,0.0
309015,1.4752379999999998,-0.671325,-0.796315,-0.503165,0.18367,0.26004,2.0,9.0,72.0,164.0,31.0,0.0
309016,1.514606,-0.690753,-0.765456,-0.201113,0.053417999999999986,0.200558,2.0,9.0,72.0,164.0,31.0,0.0
309017,1.521104,-0.709296,-0.7394350000000001,0.008459999999999999,-0.001779,0.07947,2.0,9.0,72.0,164.0,31.0,0.0
309018,1.526248,-0.727046,-0.7272069999999999,0.198137,0.020545,0.024864,2.0,9.0,72.0,164.0,31.0,0.0
309019,1.5702459999999998,-0.7429100000000001,-0.728246,-0.42635,0.14751,-0.279837,2.0,9.0,72.0,164.0,31.0,0.0
309020,1.587046,-0.757605,-0.738883,-0.331548,0.13006199999999998,-0.12005,2.0,9.0,72.0,164.0,31.0,0.0
309021,1.578412,-0.767447,-0.751386,0.28935700000000003,-0.061747,-0.08063,2.0,9.0,72.0,164.0,31.0,0.0
309022,1.585528,-0.767502,-0.7531909999999999,0.601403,-0.309605,0.02959,2.0,9.0,72.0,164.0,31.0,0.0
309023,1.6126459999999998,-0.766125,-0.7463270000000001,0.42789,-0.478016,-0.139309,2.0,9.0,72.0,164.0,31.0,0.0
309024,1.61797,-0.763703,-0.740328,0.27315700000000004,0.045475,-0.086427,2.0,9.0,72.0,164.0,31.0,0.0
309025,1.604802,-0.757538,-0.736744,0.352279,0.549193,-0.09425,2.0,9.0,72.0,164.0,31.0,0.0
309026,1.582667,-0.747042,-0.743499,0.277691,0.291903,0.261494,2.0,9.0,72.0,164.0,31.0,0.0
309027,1.54018,-0.724102,-0.774972,0.202523,-0.045856,-0.17609,2.0,9.0,72.0,164.0,31.0,0.0
309028,1.472637,-0.68805,-0.797506,0.00545,-0.038688,-0.16385999999999998,2.0,9.0,72.0,164.0,31.0,0.0
309029,1.400172,-0.641691,-0.841042,-0.026055,0.262243,-0.258328,2.0,9.0,72.0,164.0,31.0,0.0
309030,1.340294,-0.585495,-0.905969,-0.040371,0.914551,0.392802,2.0,9.0,72.0,164.0,31.0,0.0
309031,1.343636,-0.53433,-0.972339,-0.299182,1.0022870000000002,0.754775,2.0,9.0,72.0,164.0,31.0,0.0
309032,1.379306,-0.49653,-1.038662,-0.4828770000000001,1.315691,0.391122,2.0,9.0,72.0,164.0,31.0,0.0
309033,1.372343,-0.482451,-1.081169,-0.677726,1.232474,0.089382,2.0,9.0,72.0,164.0,31.0,0.0
309034,1.308901,-0.45962,-1.106988,-0.208546,0.040356,0.29489,2.0,9.0,72.0,164.0,31.0,0.0
309035,1.237665,-0.390481,-1.1365299999999998,0.026132,-0.142734,0.234408,2.0,9.0,72.0,164.0,31.0,0.0
309036,1.218676,-0.296135,-1.152342,0.33350100000000005,-0.17741600000000002,-0.364601,2.0,9.0,72.0,164.0,31.0,0.0
309037,1.211025,-0.235185,-1.14722,0.16613699999999998,-0.321539,-0.343914,2.0,9.0,72.0,164.0,31.0,0.0
309038,1.181407,-0.218663,-1.116553,-0.22511,-0.09786,-0.031473,2.0,9.0,72.0,164.0,31.0,0.0
309039,1.140868,-0.223389,-1.072324,-0.437945,0.084036,0.273877,2.0,9.0,72.0,164.0,31.0,0.0
309040,1.110717,-0.239406,-1.036499,-0.546343,0.091046,0.369874,2.0,9.0,72.0,164.0,31.0,0.0
309041,1.100314,-0.261065,-1.017414,-0.7940619999999999,0.028984,0.450327,2.0,9.0,72.0,164.0,31.0,0.0
309042,1.106128,-0.288383,-1.008909,-0.8572139999999999,0.082175,0.534385,2.0,9.0,72.0,164.0,31.0,0.0
309043,1.126959,-0.32592,-1.005194,-0.829208,0.09199,0.618042,2.0,9.0,72.0,164.0,31.0,0.0
309044,1.16171,-0.373655,-1.002413,-0.679624,-0.106583,0.65389,2.0,9.0,72.0,164.0,31.0,0.0
309045,1.202146,-0.423358,-0.989177,-0.41698,-0.12501199999999998,0.4153,2.0,9.0,72.0,164.0,31.0,0.0
309046,1.195281,-0.4582729999999999,-0.983647,0.763889,0.233809,-0.248975,2.0,9.0,72.0,164.0,31.0,0.0
309047,1.17698,-0.41522,-0.996341,1.846539,0.659261,-0.21942,2.0,9.0,72.0,164.0,31.0,0.0
309048,1.237508,-0.330446,-0.983097,0.588906,-0.13122799999999998,-0.766478,2.0,9.0,72.0,164.0,31.0,0.0
309049,1.246469,-0.30338000000000004,-0.974623,0.075915,-0.125148,-0.421334,2.0,9.0,72.0,164.0,31.0,0.0
309050,1.2343959999999998,-0.327834,-0.953014,-0.162694,-0.040225,-0.120979,2.0,9.0,72.0,164.0,31.0,0.0
309051,1.198465,-0.385526,-0.925026,-0.156895,0.941657,1.188599,2.0,9.0,72.0,164.0,31.0,0.0
309052,1.236171,-0.467054,-0.897014,0.17053800000000002,1.861632,1.332255,2.0,9.0,72.0,164.0,31.0,0.0
309053,1.295739,-0.531817,-0.891075,0.15502,1.905955,0.793383,2.0,9.0,72.0,164.0,31.0,0.0
309054,1.262382,-0.539619,-0.914935,-0.689164,0.5776979999999999,0.370748,2.0,9.0,72.0,164.0,31.0,0.0
309055,1.208826,-0.5426479999999999,-0.943402,-0.811647,-0.08017200000000001,0.255956,2.0,9.0,72.0,164.0,31.0,0.0
309056,1.163783,-0.5651390000000001,-0.958459,-0.891359,-0.349925,0.211845,2.0,9.0,72.0,164.0,31.0,0.0
309057,1.169166,-0.6124310000000001,-0.947474,-0.602313,-0.296156,0.723981,2.0,9.0,72.0,164.0,31.0,0.0
309058,1.235838,-0.657948,-0.922209,-0.056055,0.044847000000000005,0.658464,2.0,9.0,72.0,164.0,31.0,0.0
309059,1.328198,-0.688044,-0.91236,0.309593,0.4495520000000001,0.334937,2.0,9.0,72.0,164.0,31.0,0.0
309060,1.375743,-0.68513,-0.91151,0.179723,0.420601,-0.14363800000000002,2.0,9.0,72.0,164.0,31.0,0.0
309061,1.366325,-0.6735869999999999,-0.906923,-0.112843,-0.05194,0.21482,2.0,9.0,72.0,164.0,31.0,0.0
309062,1.3675389999999998,-0.67866,-0.90028,-0.397996,-0.240681,0.449716,2.0,9.0,72.0,164.0,31.0,0.0
309063,1.413231,-0.697034,-0.883231,-0.525989,-0.112161,0.307094,2.0,9.0,72.0,164.0,31.0,0.0
309064,1.464333,-0.719092,-0.8492790000000001,-0.365971,0.044759,0.240168,2.0,9.0,72.0,164.0,31.0,0.0
309065,1.487196,-0.74005,-0.817755,-0.247115,-0.10256300000000003,0.13568,2.0,9.0,72.0,164.0,31.0,0.0
309066,1.48785,-0.754366,-0.810305,0.211286,-0.13934000000000002,-0.184271,2.0,9.0,72.0,164.0,31.0,0.0
309067,1.504197,-0.766101,-0.824465,0.18633,-0.033144,-0.17866700000000002,2.0,9.0,72.0,164.0,31.0,0.0
309068,1.540429,-0.779231,-0.838643,-0.262987,0.08759600000000001,-0.070974,2.0,9.0,72.0,164.0,31.0,0.0
309069,1.564635,-0.7913439999999999,-0.8443120000000001,-0.29840900000000004,0.129232,0.055615,2.0,9.0,72.0,164.0,31.0,0.0
309070,1.568849,-0.7986880000000001,-0.838492,0.105581,-0.045742000000000005,-0.059326,2.0,9.0,72.0,164.0,31.0,0.0
309071,1.566804,-0.796906,-0.830253,0.41359,-0.24898,-0.171862,2.0,9.0,72.0,164.0,31.0,0.0
309072,1.576436,-0.791039,-0.8286459999999999,0.475863,-0.358362,-0.141401,2.0,9.0,72.0,164.0,31.0,0.0
309073,1.580861,-0.785899,-0.82483,0.467344,-0.268176,-0.075045,2.0,9.0,72.0,164.0,31.0,0.0
309074,1.57402,-0.7820189999999999,-0.811982,0.289111,0.186888,0.050478,2.0,9.0,72.0,164.0,31.0,0.0
309075,1.565802,-0.774107,-0.79433,0.23005100000000006,0.446155,0.062943,2.0,9.0,72.0,164.0,31.0,0.0
309076,1.5442129999999998,-0.759983,-0.784402,0.37261,0.14463299999999998,0.08924299999999999,2.0,9.0,72.0,164.0,31.0,0.0
309077,1.498924,-0.734703,-0.789081,0.322647,0.091871,0.095993,2.0,9.0,72.0,164.0,31.0,0.0
309078,1.434179,-0.696156,-0.821009,-0.003357,0.116646,-0.052558000000000014,2.0,9.0,72.0,164.0,31.0,0.0
309079,1.349397,-0.6433770000000001,-0.884956,-0.033125,0.7899149999999999,0.22528,2.0,9.0,72.0,164.0,31.0,0.0
309080,1.302838,-0.586643,-0.948035,-0.175324,0.904164,0.7022579999999999,2.0,9.0,72.0,164.0,31.0,0.0
309081,1.313617,-0.5429930000000001,-1.000737,-0.459923,1.015663,0.565971,2.0,9.0,72.0,164.0,31.0,0.0
309082,1.332788,-0.519613,-1.044142,-0.627479,1.224494,0.209056,2.0,9.0,72.0,164.0,31.0,0.0
309083,1.291675,-0.503035,-1.082673,-0.459391,0.481307,0.292785,2.0,9.0,72.0,164.0,31.0,0.0
309084,1.223818,-0.456805,-1.1191719999999998,-0.085121,0.08845800000000001,0.282222,2.0,9.0,72.0,164.0,31.0,0.0
309085,1.189867,-0.378234,-1.140845,-0.015863,0.049925,0.156414,2.0,9.0,72.0,164.0,31.0,0.0
309086,1.1781629999999998,-0.302219,-1.141882,0.192501,-0.005007,-0.023913,2.0,9.0,72.0,164.0,31.0,0.0
309087,1.161456,-0.255849,-1.130783,0.04251,-0.254395,-0.047481,2.0,9.0,72.0,164.0,31.0,0.0
309088,1.1302,-0.23717,-1.107964,-0.305317,-0.120436,0.081605,2.0,9.0,72.0,164.0,31.0,0.0
309089,1.0971879999999998,-0.236956,-1.080718,-0.533846,0.00845,0.240547,2.0,9.0,72.0,164.0,31.0,0.0
309090,1.0809950000000002,-0.247382,-1.059298,-0.7025100000000001,0.050101,0.282175,2.0,9.0,72.0,164.0,31.0,0.0
309091,1.082073,-0.26463200000000003,-1.044173,-0.7592479999999999,0.060086,0.317196,2.0,9.0,72.0,164.0,31.0,0.0
309092,1.097846,-0.290158,-1.033516,-0.8488879999999999,0.172255,0.534737,2.0,9.0,72.0,164.0,31.0,0.0
309093,1.130095,-0.324388,-1.03025,-0.60587,0.181729,0.600978,2.0,9.0,72.0,164.0,31.0,0.0
309094,1.167589,-0.364229,-1.040824,-0.509772,0.103289,0.481754,2.0,9.0,72.0,164.0,31.0,0.0
309095,1.17633,-0.4104640000000001,-1.051625,0.235753,0.148588,-0.07977100000000001,2.0,9.0,72.0,164.0,31.0,0.0
309096,1.151974,-0.451164,-1.048189,1.448604,0.348075,-0.209086,2.0,9.0,72.0,164.0,31.0,0.0
309097,1.180769,-0.43569,-1.025402,1.361726,0.537696,-0.528143,2.0,9.0,72.0,164.0,31.0,0.0
309098,1.221456,-0.372043,-0.99369,1.029493,0.16532,-0.436604,2.0,9.0,72.0,164.0,31.0,0.0
309099,1.229356,-0.331518,-0.984675,-0.08468200000000001,-0.101831,-0.073223,2.0,9.0,72.0,164.0,31.0,0.0
309100,1.243005,-0.332908,-0.983199,-0.107656,0.256307,-0.35777600000000004,2.0,9.0,72.0,164.0,31.0,0.0
309101,1.224148,-0.3723530000000001,-0.978635,0.014186,0.7834399999999999,0.329081,2.0,9.0,72.0,164.0,31.0,0.0
309102,1.23259,-0.437725,-0.961854,0.238434,2.077173,0.7793,2.0,9.0,72.0,164.0,31.0,0.0
309103,1.2693450000000002,-0.5000319999999999,-0.942912,-0.315919,1.222344,0.135644,2.0,9.0,72.0,164.0,31.0,0.0
309104,1.242214,-0.510417,-0.954532,-0.6348550000000001,0.69812,0.170345,2.0,9.0,72.0,164.0,31.0,0.0
309105,1.220479,-0.51136,-0.975375,-0.796473,-0.165634,0.21408600000000005,2.0,9.0,72.0,164.0,31.0,0.0
309106,1.207103,-0.531039,-0.988607,-0.76499,-0.447576,0.5385449999999999,2.0,9.0,72.0,164.0,31.0,0.0
309107,1.208929,-0.573182,-0.981956,-0.644582,-0.435237,0.711439,2.0,9.0,72.0,164.0,31.0,0.0
309108,1.25086,-0.621578,-0.965469,0.146869,0.105578,0.549836,2.0,9.0,72.0,164.0,31.0,0.0
309109,1.320785,-0.6550779999999999,-0.962349,0.15546600000000002,0.439882,-0.018281,2.0,9.0,72.0,164.0,31.0,0.0
309110,1.373989,-0.655163,-0.957395,0.048179,0.309519,-0.166072,2.0,9.0,72.0,164.0,31.0,0.0
309111,1.376366,-0.646422,-0.947055,-0.151962,-0.193491,0.199649,2.0,9.0,72.0,164.0,31.0,0.0
309112,1.363309,-0.6529689999999999,-0.937395,-0.299205,-0.313892,0.32658400000000004,2.0,9.0,72.0,164.0,31.0,0.0
309113,1.379538,-0.668798,-0.923746,-0.334318,-0.15001099999999998,0.378753,2.0,9.0,72.0,164.0,31.0,0.0
309114,1.4256799999999998,-0.685289,-0.898551,-0.444166,0.114585,0.311375,2.0,9.0,72.0,164.0,31.0,0.0
309115,1.4683190000000002,-0.703547,-0.8580690000000001,-0.235706,0.125229,0.182468,2.0,9.0,72.0,164.0,31.0,0.0
309116,1.479287,-0.722259,-0.813933,0.234014,0.081183,-0.013178,2.0,9.0,72.0,164.0,31.0,0.0
309117,1.490032,-0.737967,-0.788041,0.108754,0.082464,-0.185156,2.0,9.0,72.0,164.0,31.0,0.0
309118,1.529425,-0.752942,-0.785169,-0.315431,0.054142,-0.167133,2.0,9.0,72.0,164.0,31.0,0.0
309119,1.545054,-0.765864,-0.7979350000000001,-0.184834,-0.144698,0.005033,2.0,9.0,72.0,164.0,31.0,0.0
309120,1.531678,-0.774166,-0.8157840000000001,0.045771,-0.221321,0.049263,2.0,9.0,72.0,164.0,31.0,0.0
309121,1.522207,-0.7790229999999999,-0.8200559999999999,0.2536,-0.192895,0.233277,2.0,9.0,72.0,164.0,31.0,0.0
309122,1.546645,-0.782213,-0.80157,0.345713,-0.230989,0.157404,2.0,9.0,72.0,164.0,31.0,0.0
309123,1.579633,-0.7821020000000001,-0.772907,0.246457,-0.076538,-0.029813,2.0,9.0,72.0,164.0,31.0,0.0
309124,1.584891,-0.777632,-0.757278,0.230631,0.5611619999999999,-0.006579000000000001,2.0,9.0,72.0,164.0,31.0,0.0
309125,1.571044,-0.7711939999999999,-0.7614770000000001,0.238753,0.608596,0.052251,2.0,9.0,72.0,164.0,31.0,0.0
309126,1.551157,-0.759957,-0.772786,0.31181,0.218473,0.163984,2.0,9.0,72.0,164.0,31.0,0.0
309127,1.516173,-0.738566,-0.785323,0.174988,-0.142024,0.125147,2.0,9.0,72.0,164.0,31.0,0.0
309128,1.46938,-0.704942,-0.805516,-0.057384,-0.056147,-0.057015,2.0,9.0,72.0,164.0,31.0,0.0
309129,1.398626,-0.6569050000000001,-0.853067,-0.094111,0.428409,-0.214113,2.0,9.0,72.0,164.0,31.0,0.0
309130,1.32042,-0.5949409999999999,-0.928158,-0.08718,0.8648790000000001,0.409937,2.0,9.0,72.0,164.0,31.0,0.0
309131,1.302857,-0.53797,-0.999335,-0.24933,0.998654,0.619939,2.0,9.0,72.0,164.0,31.0,0.0
309132,1.326107,-0.4985350000000001,-1.058677,-0.5623600000000001,1.322703,0.199841,2.0,9.0,72.0,164.0,31.0,0.0
309133,1.329233,-0.481908,-1.0967790000000002,-0.460942,0.454712,0.152556,2.0,9.0,72.0,164.0,31.0,0.0
309134,1.285013,-0.459109,-1.123133,-0.096756,-0.0396,0.150647,2.0,9.0,72.0,164.0,31.0,0.0
309135,1.2360870000000002,-0.402887,-1.152062,0.187861,-0.127565,0.032551,2.0,9.0,72.0,164.0,31.0,0.0
309136,1.216504,-0.324646,-1.169706,0.286082,-0.058658,-0.031688,2.0,9.0,72.0,164.0,31.0,0.0
309137,1.204746,-0.259668,-1.1687530000000002,0.138748,-0.296768,-0.131017,2.0,9.0,72.0,164.0,31.0,0.0
309138,1.180109,-0.228298,-1.145355,-0.254407,-0.10663,0.113996,2.0,9.0,72.0,164.0,31.0,0.0
309139,1.143709,-0.223146,-1.107003,-0.37309,-0.019639,0.22574,2.0,9.0,72.0,164.0,31.0,0.0
309140,1.117115,-0.231911,-1.075762,-0.6807989999999999,0.096197,0.306606,2.0,9.0,72.0,164.0,31.0,0.0
309141,1.109063,-0.24556,-1.057971,-0.833306,0.160984,0.703723,2.0,9.0,72.0,164.0,31.0,0.0
309142,1.128471,-0.256664,-1.056671,-0.7910149999999999,0.184163,0.226181,2.0,9.0,72.0,164.0,31.0,0.0
309143,1.15848,-0.266719,-1.070167,-0.750947,0.289945,0.488854,2.0,9.0,72.0,164.0,31.0,0.0
309144,1.161314,-0.29853,-1.068947,-0.656606,0.118422,0.405301,2.0,9.0,72.0,164.0,31.0,0.0
309145,1.165458,-0.348926,-1.060076,-0.405667,-0.022065,0.477176,2.0,9.0,72.0,164.0,31.0,0.0
309146,1.166195,-0.406375,-1.0416,0.521597,0.180951,-0.093383,2.0,9.0,72.0,164.0,31.0,0.0
309147,1.177372,-0.44577,-1.02609,1.769111,0.5287470000000001,-0.4946430000000001,2.0,9.0,72.0,164.0,31.0,0.0
309148,1.222026,-0.406831,-1.004546,1.694769,0.540273,-0.569425,2.0,9.0,72.0,164.0,31.0,0.0
309149,1.23328,-0.334339,-0.989912,1.148351,0.166652,-0.490967,2.0,9.0,72.0,164.0,31.0,0.0
309150,1.229983,-0.306712,-0.990481,0.010416,0.277741,-0.389113,2.0,9.0,72.0,164.0,31.0,0.0
309151,1.212223,-0.326424,-0.982196,0.068517,1.159552,0.698661,2.0,9.0,72.0,164.0,31.0,0.0
309152,1.198611,-0.390887,-0.957064,-0.110223,1.184665,1.314612,2.0,9.0,72.0,164.0,31.0,0.0
309153,1.260308,-0.464407,-0.918856,-0.423636,1.061323,-0.0017870000000000004,2.0,9.0,72.0,164.0,31.0,0.0
309154,1.269935,-0.492953,-0.916099,-0.76546,0.424719,0.388574,2.0,9.0,72.0,164.0,31.0,0.0
309155,1.2248709999999998,-0.497908,-0.945349,-0.811024,0.143047,0.419309,2.0,9.0,72.0,164.0,31.0,0.0
309156,1.179143,-0.513355,-0.975341,-0.907029,-0.348616,0.177725,2.0,9.0,72.0,164.0,31.0,0.0
309157,1.153785,-0.552104,-0.983409,-0.596075,-0.310491,0.6141340000000001,2.0,9.0,72.0,164.0,31.0,0.0
309158,1.180474,-0.607988,-0.964621,0.021587,-0.148244,0.735364,2.0,9.0,72.0,164.0,31.0,0.0
309159,1.243373,-0.6633680000000001,-0.944091,0.228253,0.463053,0.374489,2.0,9.0,72.0,164.0,31.0,0.0
309160,1.309246,-0.695515,-0.92767,0.110604,0.722867,-0.169483,2.0,9.0,72.0,164.0,31.0,0.0
309161,1.332855,-0.687145,-0.915039,-0.17318499999999998,0.152395,0.057346,2.0,9.0,72.0,164.0,31.0,0.0
309162,1.327967,-0.676864,-0.913358,-0.357822,-0.110848,0.298506,2.0,9.0,72.0,164.0,31.0,0.0
309163,1.335233,-0.6805859999999999,-0.911262,-0.435871,-0.16326,0.401512,2.0,9.0,72.0,164.0,31.0,0.0
309164,1.364333,-0.6974319999999999,-0.896438,-0.414858,0.023749,0.485558,2.0,9.0,72.0,164.0,31.0,0.0
309165,1.404134,-0.719859,-0.863749,-0.312219,0.037758,0.4432430000000001,2.0,9.0,72.0,164.0,31.0,0.0
309166,1.435054,-0.739949,-0.821492,0.025631,-0.116938,0.07924500000000001,2.0,9.0,72.0,164.0,31.0,0.0
309167,1.442296,-0.75652,-0.7887069999999999,0.243796,-0.066476,-0.223109,2.0,9.0,72.0,164.0,31.0,0.0
309168,1.461915,-0.769792,-0.778756,-0.174006,0.174681,-0.02935,2.0,9.0,72.0,164.0,31.0,0.0
309169,1.496875,-0.783972,-0.77967,-0.248123,0.02019,0.040088,2.0,9.0,72.0,164.0,31.0,0.0
309170,1.512724,-0.7969729999999999,-0.783137,-0.157394,-0.048374,0.125888,2.0,9.0,72.0,164.0,31.0,0.0
309171,1.51307,-0.806791,-0.782728,-0.021305,-0.06588200000000001,0.074077,2.0,9.0,72.0,164.0,31.0,0.0
309172,1.518042,-0.8120310000000001,-0.7794270000000001,0.277718,-0.197564,-0.085975,2.0,9.0,72.0,164.0,31.0,0.0
309173,1.530561,-0.8112149999999999,-0.780591,0.282998,-0.237454,-0.049237,2.0,9.0,72.0,164.0,31.0,0.0
309174,1.538119,-0.80721,-0.780647,0.26115900000000003,-0.246165,0.061762,2.0,9.0,72.0,164.0,31.0,0.0
309175,1.542006,-0.802832,-0.7750560000000001,0.195635,0.332675,0.155998,2.0,9.0,72.0,164.0,31.0,0.0
309176,1.547361,-0.798896,-0.764097,0.156809,0.49754,0.12633,2.0,9.0,72.0,164.0,31.0,0.0
309177,1.53922,-0.791406,-0.756586,0.356789,0.416084,0.129962,2.0,9.0,72.0,164.0,31.0,0.0
