index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
555816,-0.20452,-1.273135,-1.203202,-0.002869,0.15934700000000002,0.140224,2.0,17.0,54.0,164.0,26.0,0.0
555817,-0.233355,-1.249074,-1.224785,0.047565,0.027443,0.23470700000000005,2.0,17.0,54.0,164.0,26.0,0.0
555818,-0.262463,-1.225883,-1.243889,0.10357,-0.101902,0.261567,2.0,17.0,54.0,164.0,26.0,0.0
555819,-0.292601,-1.204962,-1.262758,0.128182,-0.153674,0.282045,2.0,17.0,54.0,164.0,26.0,0.0
555820,-0.31908000000000003,-1.1877879999999998,-1.27976,0.07692,-0.259927,0.282669,2.0,17.0,54.0,164.0,26.0,0.0
555821,-0.341371,-1.174913,-1.294681,0.050107,-0.289691,0.28875100000000004,2.0,17.0,54.0,164.0,26.0,0.0
555822,-0.360815,-1.167542,-1.308511,0.050557,-0.367253,0.278214,2.0,17.0,54.0,164.0,26.0,0.0
555823,-0.376021,-1.165978,-1.320489,0.038173,-0.450775,0.248106,2.0,17.0,54.0,164.0,26.0,0.0
555824,-0.388216,-1.16939,-1.330933,0.01901,-0.401805,0.219088,2.0,17.0,54.0,164.0,26.0,0.0
555825,-0.399149,-1.176995,-1.340498,0.025417,-0.311824,0.133442,2.0,17.0,54.0,164.0,26.0,0.0
555826,-0.408304,-1.186894,-1.34779,0.055344,-0.18397,0.042081,2.0,17.0,54.0,164.0,26.0,0.0
555827,-0.412207,-1.194441,-1.349006,0.06876900000000001,0.007093,-0.03774,2.0,17.0,54.0,164.0,26.0,0.0
555828,-0.410165,-1.196127,-1.3428719999999998,0.089306,0.26962800000000003,0.094132,2.0,17.0,54.0,164.0,26.0,0.0
555829,-0.406204,-1.191485,-1.3321690000000002,0.025884,0.558888,0.23243200000000006,2.0,17.0,54.0,164.0,26.0,0.0
555830,-0.41104,-1.188565,-1.33136,-0.029052,0.523154,-0.081468,2.0,17.0,54.0,164.0,26.0,0.0
555831,-0.432886,-1.190644,-1.344333,0.016878,0.511883,-0.261437,2.0,17.0,54.0,164.0,26.0,0.0
555832,-0.455467,-1.191127,-1.35456,0.045516,0.387772,-0.325225,2.0,17.0,54.0,164.0,26.0,0.0
555833,-0.464738,-1.184209,-1.350061,0.011431,0.503013,0.044373,2.0,17.0,54.0,164.0,26.0,0.0
555834,-0.466949,-1.17232,-1.337014,-0.077254,0.471947,0.187613,2.0,17.0,54.0,164.0,26.0,0.0
555835,-0.453161,-1.159773,-1.312418,-0.168627,0.288076,0.517757,2.0,17.0,54.0,164.0,26.0,0.0
555836,-0.423206,-1.155358,-1.281826,-0.234152,0.067772,0.5454899999999999,2.0,17.0,54.0,164.0,26.0,0.0
555837,-0.400956,-1.159611,-1.261324,-0.159076,-0.091651,0.4624,2.0,17.0,54.0,164.0,26.0,0.0
555838,-0.405416,-1.16562,-1.260384,0.006067,-0.187115,0.491803,2.0,17.0,54.0,164.0,26.0,0.0
555839,-0.424882,-1.169424,-1.270197,0.048358,0.01876,0.472947,2.0,17.0,54.0,164.0,26.0,0.0
555840,-0.44406,-1.173016,-1.282352,0.136542,0.113127,0.56083,2.0,17.0,54.0,164.0,26.0,0.0
555841,-0.452274,-1.181623,-1.290446,0.133966,0.141076,0.5690069999999999,2.0,17.0,54.0,164.0,26.0,0.0
555842,-0.451344,-1.199743,-1.29423,0.078472,0.051391,0.353868,2.0,17.0,54.0,164.0,26.0,0.0
555843,-0.449205,-1.218834,-1.293723,0.075114,0.0022960000000000003,0.296187,2.0,17.0,54.0,164.0,26.0,0.0
555844,-0.443091,-1.234564,-1.287793,0.058547,-0.035220999999999995,0.251886,2.0,17.0,54.0,164.0,26.0,0.0
555845,-0.42737,-1.248157,-1.275736,0.069753,-0.16233,0.24825500000000006,2.0,17.0,54.0,164.0,26.0,0.0
555846,-0.402181,-1.262637,-1.2597,0.032351,-0.211957,0.238772,2.0,17.0,54.0,164.0,26.0,0.0
555847,-0.372043,-1.279074,-1.245104,0.004903,-0.260622,0.240269,2.0,17.0,54.0,164.0,26.0,0.0
555848,-0.345935,-1.296743,-1.237957,0.061242,-0.141454,0.264386,2.0,17.0,54.0,164.0,26.0,0.0
555849,-0.327997,-1.314617,-1.238065,0.07152,-0.137028,0.239981,2.0,17.0,54.0,164.0,26.0,0.0
555850,-0.317646,-1.33134,-1.241759,0.067187,-0.153718,0.211932,2.0,17.0,54.0,164.0,26.0,0.0
555851,-0.319572,-1.346076,-1.254493,0.104465,-0.14186400000000002,0.143221,2.0,17.0,54.0,164.0,26.0,0.0
555852,-0.334571,-1.359511,-1.279246,0.13075499999999998,-0.14768399999999998,0.146903,2.0,17.0,54.0,164.0,26.0,0.0
555853,-0.361292,-1.371666,-1.318122,0.098333,-0.019134,0.141835,2.0,17.0,54.0,164.0,26.0,0.0
555854,-0.39755,-1.381703,-1.367725,0.042643,0.055987,0.06383899999999999,2.0,17.0,54.0,164.0,26.0,0.0
555855,-0.442559,-1.389849,-1.423049,0.027278,0.112167,0.063525,2.0,17.0,54.0,164.0,26.0,0.0
555856,-0.487997,-1.398083,-1.4733120000000002,0.144807,0.270035,0.115165,2.0,17.0,54.0,164.0,26.0,0.0
555857,-0.5162479999999999,-1.4071870000000002,-1.506582,0.173556,0.431918,0.013768,2.0,17.0,54.0,164.0,26.0,0.0
555858,-0.51805,-1.416233,-1.517599,0.185939,0.53133,-0.023273,2.0,17.0,54.0,164.0,26.0,0.0
555859,-0.497596,-1.4232870000000002,-1.508886,0.111377,0.482097,0.088654,2.0,17.0,54.0,164.0,26.0,0.0
555860,-0.454492,-1.425488,-1.477521,0.073285,0.410807,0.14078800000000002,2.0,17.0,54.0,164.0,26.0,0.0
555861,-0.398318,-1.420233,-1.429005,0.081853,0.146399,0.533452,2.0,17.0,54.0,164.0,26.0,0.0
555862,-0.327913,-1.407502,-1.3669,-0.075031,-0.058047,0.782254,2.0,17.0,54.0,164.0,26.0,0.0
555863,-0.257343,-1.389342,-1.30735,-0.238324,-0.108643,0.6364479999999999,2.0,17.0,54.0,164.0,26.0,0.0
555864,-0.204674,-1.36988,-1.266239,-0.241898,-0.047938,0.506312,2.0,17.0,54.0,164.0,26.0,0.0
555865,-0.150873,-1.346775,-1.229693,-0.185647,0.129694,0.318591,2.0,17.0,54.0,164.0,26.0,0.0
555866,-0.10727,-1.322516,-1.19944,-0.26154,0.282144,0.312123,2.0,17.0,54.0,164.0,26.0,0.0
555867,-0.100385,-1.302248,-1.187215,-0.26505700000000004,0.260803,0.287491,2.0,17.0,54.0,164.0,26.0,0.0
555868,-0.130073,-1.284748,-1.201008,-0.019882,0.242538,0.08680299999999999,2.0,17.0,54.0,164.0,26.0,0.0
555869,-0.16211099999999998,-1.263152,-1.221216,0.011253,0.096999,0.14061700000000002,2.0,17.0,54.0,164.0,26.0,0.0
555870,-0.190249,-1.240594,-1.242804,0.055888,0.035164,0.250465,2.0,17.0,54.0,164.0,26.0,0.0
555871,-0.21858,-1.221025,-1.264224,0.101872,-0.054609000000000005,0.289289,2.0,17.0,54.0,164.0,26.0,0.0
555872,-0.248403,-1.2041620000000002,-1.284805,0.114323,-0.170783,0.284139,2.0,17.0,54.0,164.0,26.0,0.0
555873,-0.27785,-1.189308,-1.302863,0.102687,-0.233379,0.288329,2.0,17.0,54.0,164.0,26.0,0.0
555874,-0.305402,-1.177728,-1.318431,0.08907799999999999,-0.336687,0.291503,2.0,17.0,54.0,164.0,26.0,0.0
555875,-0.330807,-1.170928,-1.33267,0.068176,-0.421784,0.296468,2.0,17.0,54.0,164.0,26.0,0.0
555876,-0.353093,-1.169309,-1.3441040000000002,0.044729000000000005,-0.462229,0.276282,2.0,17.0,54.0,164.0,26.0,0.0
555877,-0.371373,-1.172755,-1.3526280000000002,0.001794,-0.450341,0.23266,2.0,17.0,54.0,164.0,26.0,0.0
555878,-0.389943,-1.179736,-1.360267,-0.001481,-0.357001,0.153406,2.0,17.0,54.0,164.0,26.0,0.0
555879,-0.408624,-1.18935,-1.366868,0.028944,-0.234722,0.029305,2.0,17.0,54.0,164.0,26.0,0.0
555880,-0.421188,-1.196784,-1.366115,0.087573,-0.007865,-0.025289,2.0,17.0,54.0,164.0,26.0,0.0
555881,-0.424625,-1.1968,-1.354846,0.12803299999999998,0.321201,0.181274,2.0,17.0,54.0,164.0,26.0,0.0
555882,-0.416594,-1.189952,-1.3331879999999998,0.069872,0.49154,0.289674,2.0,17.0,54.0,164.0,26.0,0.0
555883,-0.417357,-1.189409,-1.32702,-0.108192,0.5379,-0.064701,2.0,17.0,54.0,164.0,26.0,0.0
555884,-0.443816,-1.197804,-1.343833,0.002018,0.430529,-0.452891,2.0,17.0,54.0,164.0,26.0,0.0
555885,-0.477265,-1.199771,-1.360908,0.007790000000000002,0.359242,-0.469046,2.0,17.0,54.0,164.0,26.0,0.0
555886,-0.495047,-1.187535,-1.359402,-0.045055,0.53689,0.066321,2.0,17.0,54.0,164.0,26.0,0.0
555887,-0.497773,-1.1684709999999998,-1.342749,-0.143811,0.413908,0.4773850000000001,2.0,17.0,54.0,164.0,26.0,0.0
555888,-0.482145,-1.153677,-1.318265,-0.150455,0.281114,0.6147560000000001,2.0,17.0,54.0,164.0,26.0,0.0
555889,-0.4582270000000001,-1.15119,-1.2937610000000002,-0.036138,-0.044963,0.5600109999999999,2.0,17.0,54.0,164.0,26.0,0.0
555890,-0.445276,-1.158466,-1.279841,-0.180883,-0.100088,0.490709,2.0,17.0,54.0,164.0,26.0,0.0
555891,-0.457423,-1.162924,-1.285015,-0.055155,-0.020872,0.551934,2.0,17.0,54.0,164.0,26.0,0.0
555892,-0.483746,-1.164648,-1.3023,0.053984,0.12049,0.562812,2.0,17.0,54.0,164.0,26.0,0.0
555893,-0.503371,-1.168039,-1.316926,0.14039300000000002,0.13716099999999998,0.566631,2.0,17.0,54.0,164.0,26.0,0.0
555894,-0.5075529999999999,-1.182269,-1.325371,0.100013,0.105935,0.5159239999999999,2.0,17.0,54.0,164.0,26.0,0.0
555895,-0.508555,-1.204295,-1.333215,0.064937,0.081947,0.389332,2.0,17.0,54.0,164.0,26.0,0.0
555896,-0.509774,-1.225126,-1.337809,0.074084,0.01014,0.307865,2.0,17.0,54.0,164.0,26.0,0.0
555897,-0.503596,-1.243927,-1.335759,0.045759,-0.034408999999999995,0.266934,2.0,17.0,54.0,164.0,26.0,0.0
555898,-0.483532,-1.259851,-1.323742,0.032917,-0.182468,0.22885500000000006,2.0,17.0,54.0,164.0,26.0,0.0
555899,-0.449824,-1.273576,-1.30194,0.034051,-0.280785,0.263034,2.0,17.0,54.0,164.0,26.0,0.0
555900,-0.409378,-1.286271,-1.278941,0.030345,-0.242327,0.276384,2.0,17.0,54.0,164.0,26.0,0.0
555901,-0.372667,-1.298787,-1.262068,0.023533,-0.195167,0.2774,2.0,17.0,54.0,164.0,26.0,0.0
555902,-0.346204,-1.312324,-1.253681,0.064966,-0.163055,0.188948,2.0,17.0,54.0,164.0,26.0,0.0
555903,-0.33050300000000005,-1.325954,-1.252822,0.084377,-0.183829,0.1439,2.0,17.0,54.0,164.0,26.0,0.0
555904,-0.32561,-1.3393469999999998,-1.260888,0.129977,-0.148536,0.149828,2.0,17.0,54.0,164.0,26.0,0.0
555905,-0.333631,-1.352792,-1.282381,0.123318,-0.116727,0.18419,2.0,17.0,54.0,164.0,26.0,0.0
555906,-0.357858,-1.364952,-1.320582,0.08088200000000001,-0.037116,0.115244,2.0,17.0,54.0,164.0,26.0,0.0
555907,-0.39619,-1.375041,-1.371724,0.041163,0.069712,0.101939,2.0,17.0,54.0,164.0,26.0,0.0
555908,-0.4390020000000001,-1.383921,-1.424987,-0.004789,0.13237000000000002,0.14955,2.0,17.0,54.0,164.0,26.0,0.0
555909,-0.478256,-1.393385,-1.473393,0.055565,0.253581,0.181266,2.0,17.0,54.0,164.0,26.0,0.0
555910,-0.502263,-1.403163,-1.508458,0.10071,0.34701,0.043793,2.0,17.0,54.0,164.0,26.0,0.0
555911,-0.508411,-1.412494,-1.528524,0.108611,0.431144,-0.157151,2.0,17.0,54.0,164.0,26.0,0.0
555912,-0.504784,-1.419584,-1.53993,0.186416,0.441663,-0.033952,2.0,17.0,54.0,164.0,26.0,0.0
555913,-0.477351,-1.4239879999999998,-1.530644,0.113497,0.321792,0.124874,2.0,17.0,54.0,164.0,26.0,0.0
555914,-0.43596,-1.422516,-1.503139,0.146616,0.221941,0.465776,2.0,17.0,54.0,164.0,26.0,0.0
555915,-0.378587,-1.417088,-1.458898,0.049336,0.067881,0.763216,2.0,17.0,54.0,164.0,26.0,0.0
555916,-0.305524,-1.4067690000000002,-1.398865,-0.233315,0.05691,0.774478,2.0,17.0,54.0,164.0,26.0,0.0
555917,-0.241002,-1.39172,-1.345833,-0.179621,0.055512,0.384502,2.0,17.0,54.0,164.0,26.0,0.0
555918,-0.182634,-1.369789,-1.302906,-0.110927,0.028984,0.404934,2.0,17.0,54.0,164.0,26.0,0.0
555919,-0.134745,-1.348843,-1.268937,-0.207912,0.159495,0.313392,2.0,17.0,54.0,164.0,26.0,0.0
555920,-0.121358,-1.330707,-1.252567,-0.23173600000000005,0.204571,0.280077,2.0,17.0,54.0,164.0,26.0,0.0
555921,-0.144539,-1.313604,-1.261367,-0.096932,0.190943,0.034847,2.0,17.0,54.0,164.0,26.0,0.0
555922,-0.17407999999999998,-1.292109,-1.28034,-0.050661000000000005,0.203149,0.094527,2.0,17.0,54.0,164.0,26.0,0.0
555923,-0.196357,-1.268515,-1.300676,-0.015753,0.007041,0.209189,2.0,17.0,54.0,164.0,26.0,0.0
555924,-0.213056,-1.245833,-1.318573,0.032022,-0.019531,0.308235,2.0,17.0,54.0,164.0,26.0,0.0
555925,-0.229941,-1.224925,-1.333507,0.065707,-0.090347,0.330978,2.0,17.0,54.0,164.0,26.0,0.0
555926,-0.25062,-1.205819,-1.347423,0.094994,-0.22533000000000006,0.29457300000000003,2.0,17.0,54.0,164.0,26.0,0.0
555927,-0.273109,-1.189701,-1.360712,0.10765,-0.278798,0.293354,2.0,17.0,54.0,164.0,26.0,0.0
555928,-0.293679,-1.178399,-1.371333,0.108168,-0.325637,0.292034,2.0,17.0,54.0,164.0,26.0,0.0
555929,-0.310601,-1.172788,-1.37915,0.043525,-0.418188,0.28435900000000003,2.0,17.0,54.0,164.0,26.0,0.0
555930,-0.324816,-1.1712870000000002,-1.38465,0.049199,-0.417605,0.28394899999999995,2.0,17.0,54.0,164.0,26.0,0.0
555931,-0.33796,-1.173609,-1.388542,-0.017401,-0.378314,0.219735,2.0,17.0,54.0,164.0,26.0,0.0
555932,-0.352249,-1.179362,-1.392569,0.002294,-0.30540500000000004,0.130848,2.0,17.0,54.0,164.0,26.0,0.0
555933,-0.364817,-1.187182,-1.395335,0.015446,-0.1524,0.032985,2.0,17.0,54.0,164.0,26.0,0.0
555934,-0.371573,-1.191901,-1.3916879999999998,0.07232100000000001,0.043369,-0.008384,2.0,17.0,54.0,164.0,26.0,0.0
555935,-0.369041,-1.189876,-1.3785,0.069501,0.348929,0.139872,2.0,17.0,54.0,164.0,26.0,0.0
555936,-0.363994,-1.182111,-1.363131,0.017013999999999998,0.561897,0.278024,2.0,17.0,54.0,164.0,26.0,0.0
555937,-0.369575,-1.18452,-1.363078,-0.02352,0.5413789999999999,-0.166587,2.0,17.0,54.0,164.0,26.0,0.0
555938,-0.394863,-1.1909999999999998,-1.374901,0.111484,0.434678,-0.53186,2.0,17.0,54.0,164.0,26.0,0.0
555939,-0.4164310000000001,-1.186993,-1.374562,0.15495699999999998,0.323836,-0.4707770000000001,2.0,17.0,54.0,164.0,26.0,0.0
555940,-0.422496,-1.171663,-1.358426,0.027878,0.458851,0.15096700000000002,2.0,17.0,54.0,164.0,26.0,0.0
555941,-0.4229189999999999,-1.154993,-1.337285,-0.074805,0.445834,0.603685,2.0,17.0,54.0,164.0,26.0,0.0
555942,-0.409184,-1.147531,-1.31444,-0.232242,0.158194,0.6145609999999999,2.0,17.0,54.0,164.0,26.0,0.0
555943,-0.391794,-1.14996,-1.293011,-0.204173,0.08685599999999999,0.6196149999999999,2.0,17.0,54.0,164.0,26.0,0.0
555944,-0.40291,-1.153804,-1.291891,-0.146127,-0.066228,0.453907,2.0,17.0,54.0,164.0,26.0,0.0
555945,-0.434646,-1.154644,-1.303061,-0.047383,-0.091455,0.4280100000000001,2.0,17.0,54.0,164.0,26.0,0.0
555946,-0.467471,-1.1521629999999998,-1.317562,0.096271,0.096822,0.5141859999999999,2.0,17.0,54.0,164.0,26.0,0.0
555947,-0.484378,-1.15522,-1.325337,0.095524,0.10866,0.568974,2.0,17.0,54.0,164.0,26.0,0.0
555948,-0.488527,-1.169308,-1.329001,0.068979,0.073813,0.518046,2.0,17.0,54.0,164.0,26.0,0.0
555949,-0.4927220000000001,-1.189998,-1.333885,0.040959,0.064231,0.475609,2.0,17.0,54.0,164.0,26.0,0.0
555950,-0.499013,-1.2093459999999998,-1.336255,0.056739,-0.013341999999999998,0.300213,2.0,17.0,54.0,164.0,26.0,0.0
555951,-0.498727,-1.226145,-1.331928,0.030463,-0.025269,0.252587,2.0,17.0,54.0,164.0,26.0,0.0
555952,-0.4904689999999999,-1.241793,-1.323489,0.027763,-0.058486,0.218405,2.0,17.0,54.0,164.0,26.0,0.0
555953,-0.474491,-1.258275,-1.313999,0.04711,-0.213814,0.240346,2.0,17.0,54.0,164.0,26.0,0.0
555954,-0.449523,-1.275121,-1.302419,0.039449,-0.213609,0.233255,2.0,17.0,54.0,164.0,26.0,0.0
555955,-0.428476,-1.292125,-1.296208,0.103202,-0.139477,0.236329,2.0,17.0,54.0,164.0,26.0,0.0
555956,-0.414567,-1.3089879999999998,-1.294614,0.104761,-0.11871,0.199578,2.0,17.0,54.0,164.0,26.0,0.0
555957,-0.410297,-1.324085,-1.299319,0.101352,-0.128153,0.170764,2.0,17.0,54.0,164.0,26.0,0.0
555958,-0.419304,-1.337479,-1.315416,0.153607,-0.154118,0.135803,2.0,17.0,54.0,164.0,26.0,0.0
555959,-0.4426310000000001,-1.349432,-1.34542,0.151074,-0.123975,0.17765,2.0,17.0,54.0,164.0,26.0,0.0
555960,-0.475113,-1.359498,-1.386809,0.13496,-0.075874,0.167713,2.0,17.0,54.0,164.0,26.0,0.0
555961,-0.512059,-1.366941,-1.432947,-0.006077,0.010529,0.103309,2.0,17.0,54.0,164.0,26.0,0.0
555962,-0.557212,-1.37323,-1.483372,0.011385,0.11768900000000003,0.127141,2.0,17.0,54.0,164.0,26.0,0.0
555963,-0.6022810000000001,-1.381169,-1.531121,0.074485,0.177014,0.155974,2.0,17.0,54.0,164.0,26.0,0.0
555964,-0.626074,-1.39025,-1.561271,0.128563,0.415958,0.040516,2.0,17.0,54.0,164.0,26.0,0.0
555965,-0.625452,-1.399437,-1.571917,0.097539,0.511091,-0.086156,2.0,17.0,54.0,164.0,26.0,0.0
555966,-0.609725,-1.406766,-1.57028,0.12846,0.449305,0.05763,2.0,17.0,54.0,164.0,26.0,0.0
555967,-0.574277,-1.411106,-1.549587,0.113015,0.413328,0.160804,2.0,17.0,54.0,164.0,26.0,0.0
555968,-0.522107,-1.40908,-1.508382,0.16223800000000002,0.342592,0.331944,2.0,17.0,54.0,164.0,26.0,0.0
555969,-0.446306,-1.401024,-1.445215,0.010058,0.022464,0.800146,2.0,17.0,54.0,164.0,26.0,0.0
555970,-0.364236,-1.386055,-1.377041,-0.250319,-0.102643,0.747579,2.0,17.0,54.0,164.0,26.0,0.0
555971,-0.305669,-1.368368,-1.332066,-0.223385,-0.039167,0.458167,2.0,17.0,54.0,164.0,26.0,0.0
555972,-0.251704,-1.348365,-1.298382,-0.14773,0.009454,0.31080100000000005,2.0,17.0,54.0,164.0,26.0,0.0
555973,-0.197054,-1.32658,-1.264526,-0.170021,0.298182,0.302385,2.0,17.0,54.0,164.0,26.0,0.0
555974,-0.164721,-1.303884,-1.235607,-0.242344,0.275416,0.289389,2.0,17.0,54.0,164.0,26.0,0.0
555975,-0.183502,-1.285641,-1.2388370000000002,0.025259,0.254356,0.029349,2.0,17.0,54.0,164.0,26.0,0.0
555976,-0.212566,-1.266909,-1.2549290000000002,0.024863,0.1405,0.057642,2.0,17.0,54.0,164.0,26.0,0.0
555977,-0.236597,-1.245425,-1.272797,0.071269,0.049096,0.170785,2.0,17.0,54.0,164.0,26.0,0.0
555978,-0.254737,-1.2244620000000002,-1.286932,0.121264,0.006276,0.262948,2.0,17.0,54.0,164.0,26.0,0.0
555979,-0.269513,-1.204436,-1.2965719999999998,0.148912,-0.134367,0.313906,2.0,17.0,54.0,164.0,26.0,0.0
555980,-0.280509,-1.186773,-1.302425,0.13128299999999998,-0.264063,0.31644,2.0,17.0,54.0,164.0,26.0,0.0
555981,-0.287188,-1.172075,-1.305477,0.11492,-0.286381,0.331807,2.0,17.0,54.0,164.0,26.0,0.0
555982,-0.294585,-1.162563,-1.309549,0.059832,-0.364097,0.28538600000000003,2.0,17.0,54.0,164.0,26.0,0.0
555983,-0.305653,-1.159224,-1.315615,0.052607000000000015,-0.379109,0.279699,2.0,17.0,54.0,164.0,26.0,0.0
555984,-0.319108,-1.1624290000000002,-1.322453,0.017148,-0.40799,0.286896,2.0,17.0,54.0,164.0,26.0,0.0
555985,-0.335417,-1.170106,-1.330236,0.0176,-0.361969,0.24148200000000006,2.0,17.0,54.0,164.0,26.0,0.0
555986,-0.3536,-1.180894,-1.338144,0.018431,-0.183003,0.117059,2.0,17.0,54.0,164.0,26.0,0.0
555987,-0.369347,-1.190424,-1.342561,0.045163,-0.075316,0.023865,2.0,17.0,54.0,164.0,26.0,0.0
555988,-0.381312,-1.192321,-1.3393959999999998,0.082972,0.036805,0.004213000000000001,2.0,17.0,54.0,164.0,26.0,0.0
555989,-0.382098,-1.1858229999999998,-1.325753,-0.012181,0.572856,0.317303,2.0,17.0,54.0,164.0,26.0,0.0
555990,-0.379084,-1.182618,-1.317698,-0.081454,0.533994,0.132325,2.0,17.0,54.0,164.0,26.0,0.0
555991,-0.396444,-1.189537,-1.3278450000000002,-0.058364,0.471766,-0.091393,2.0,17.0,54.0,164.0,26.0,0.0
555992,-0.424599,-1.193419,-1.339241,0.198046,0.426216,-0.276106,2.0,17.0,54.0,164.0,26.0,0.0
555993,-0.438265,-1.184292,-1.332527,0.17438499999999998,0.493567,-0.077182,2.0,17.0,54.0,164.0,26.0,0.0
555994,-0.440575,-1.169447,-1.314947,0.037785,0.496976,0.136676,2.0,17.0,54.0,164.0,26.0,0.0
555995,-0.433444,-1.155759,-1.293809,-0.301899,0.405181,0.688947,2.0,17.0,54.0,164.0,26.0,0.0
555996,-0.416933,-1.152941,-1.275942,-0.34036700000000003,0.305872,0.589618,2.0,17.0,54.0,164.0,26.0,0.0
555997,-0.412558,-1.159763,-1.267896,-0.286985,0.051691,0.411685,2.0,17.0,54.0,164.0,26.0,0.0
555998,-0.425199,-1.163429,-1.270598,-0.14635399999999998,-0.233032,0.45698,2.0,17.0,54.0,164.0,26.0,0.0
555999,-0.445021,-1.161303,-1.2779969999999998,0.012166,-0.190302,0.515414,2.0,17.0,54.0,164.0,26.0,0.0
556000,-0.4634680000000001,-1.161041,-1.286961,0.11665,0.08290399999999999,0.60785,2.0,17.0,54.0,164.0,26.0,0.0
556001,-0.473492,-1.165674,-1.293015,0.126086,0.109495,0.602001,2.0,17.0,54.0,164.0,26.0,0.0
556002,-0.4795180000000001,-1.181722,-1.302923,0.0885,0.17941500000000002,0.489147,2.0,17.0,54.0,164.0,26.0,0.0
556003,-0.489681,-1.201726,-1.312288,0.112191,0.06504800000000001,0.224429,2.0,17.0,54.0,164.0,26.0,0.0
556004,-0.498138,-1.215417,-1.313181,0.119669,0.008851000000000001,0.155948,2.0,17.0,54.0,164.0,26.0,0.0
556005,-0.494421,-1.22436,-1.304509,0.133009,-0.08592899999999999,0.177643,2.0,17.0,54.0,164.0,26.0,0.0
556006,-0.475419,-1.2339639999999998,-1.287814,0.103582,-0.184529,0.230724,2.0,17.0,54.0,164.0,26.0,0.0
556007,-0.449061,-1.246629,-1.270767,0.104196,-0.222742,0.26509,2.0,17.0,54.0,164.0,26.0,0.0
556008,-0.4234890000000001,-1.261093,-1.25778,0.092387,-0.15878399999999998,0.27756,2.0,17.0,54.0,164.0,26.0,0.0
556009,-0.405756,-1.275452,-1.251518,0.096709,-0.122672,0.25745,2.0,17.0,54.0,164.0,26.0,0.0
556010,-0.397239,-1.288747,-1.251861,0.08432200000000001,-0.106148,0.202794,2.0,17.0,54.0,164.0,26.0,0.0
556011,-0.398055,-1.300737,-1.259679,0.088375,-0.092463,0.124228,2.0,17.0,54.0,164.0,26.0,0.0
556012,-0.408893,-1.312086,-1.277421,0.115455,-0.095932,0.097812,2.0,17.0,54.0,164.0,26.0,0.0
556013,-0.428418,-1.322654,-1.305345,0.106672,-0.077753,0.066193,2.0,17.0,54.0,164.0,26.0,0.0
556014,-0.4556020000000001,-1.331072,-1.341356,0.144677,-0.062147,0.032576999999999995,2.0,17.0,54.0,164.0,26.0,0.0
556015,-0.484969,-1.337765,-1.379215,0.154646,-0.017649,0.157006,2.0,17.0,54.0,164.0,26.0,0.0
556016,-0.509083,-1.344547,-1.410028,0.054009,0.06498999999999999,0.193749,2.0,17.0,54.0,164.0,26.0,0.0
556017,-0.5355300000000001,-1.353667,-1.437789,0.109157,0.233975,0.244995,2.0,17.0,54.0,164.0,26.0,0.0
556018,-0.557437,-1.36542,-1.460889,0.157596,0.37418,0.079099,2.0,17.0,54.0,164.0,26.0,0.0
556019,-0.565995,-1.377233,-1.473807,0.187527,0.53314,-0.011535,2.0,17.0,54.0,164.0,26.0,0.0
556020,-0.5537449999999999,-1.386555,-1.467737,0.160755,0.512209,-0.008221,2.0,17.0,54.0,164.0,26.0,0.0
556021,-0.515904,-1.391156,-1.434253,0.167865,0.391901,0.147455,2.0,17.0,54.0,164.0,26.0,0.0
556022,-0.4608100000000001,-1.390811,-1.38336,0.190319,0.193156,0.653457,2.0,17.0,54.0,164.0,26.0,0.0
556023,-0.39175,-1.382999,-1.321097,0.069641,0.107304,0.750447,2.0,17.0,54.0,164.0,26.0,0.0
556024,-0.328329,-1.368163,-1.265917,-0.101409,-0.01047,0.797057,2.0,17.0,54.0,164.0,26.0,0.0
556025,-0.284473,-1.350371,-1.230536,-0.213898,-0.107992,0.497911,2.0,17.0,54.0,164.0,26.0,0.0
556026,-0.243974,-1.331233,-1.202212,-0.217343,-0.016409,0.357257,2.0,17.0,54.0,164.0,26.0,0.0
556027,-0.208831,-1.311404,-1.176126,-0.221527,0.095634,0.322757,2.0,17.0,54.0,164.0,26.0,0.0
556028,-0.202901,-1.295558,-1.162018,-0.063685,0.299053,0.058837,2.0,17.0,54.0,164.0,26.0,0.0
556029,-0.22193,-1.281462,-1.167198,-0.05565,0.302979,0.07095599999999999,2.0,17.0,54.0,164.0,26.0,0.0
556030,-0.244766,-1.26245,-1.181237,0.038222000000000006,0.206648,0.099808,2.0,17.0,54.0,164.0,26.0,0.0
556031,-0.26926300000000003,-1.240197,-1.199529,0.109869,0.036696,0.241975,2.0,17.0,54.0,164.0,26.0,0.0
556032,-0.295091,-1.217945,-1.217291,0.153575,0.016382,0.275879,2.0,17.0,54.0,164.0,26.0,0.0
556033,-0.320775,-1.196204,-1.231983,0.184324,-0.11863,0.287423,2.0,17.0,54.0,164.0,26.0,0.0
556034,-0.34336700000000003,-1.1768040000000002,-1.242848,0.13989,-0.289717,0.265198,2.0,17.0,54.0,164.0,26.0,0.0
556035,-0.361796,-1.161678,-1.251416,0.120588,-0.320502,0.270285,2.0,17.0,54.0,164.0,26.0,0.0
