index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
396471,-2.1808240000000003,-0.9931,0.041944,0.564208,-0.816361,-0.679497,2.0,12.0,60.0,178.0,33.0,1.0
396472,-2.23436,-0.961055,0.057797,0.674379,-0.936587,-0.649718,2.0,12.0,60.0,178.0,33.0,1.0
396473,-2.289143,-0.942094,0.07042000000000001,0.777556,-0.8231040000000001,-0.517273,2.0,12.0,60.0,178.0,33.0,1.0
396474,-2.339903,-0.936698,0.087245,0.680124,-0.8160430000000001,-0.43529,2.0,12.0,60.0,178.0,33.0,1.0
396475,-2.38432,-0.948034,0.104437,0.578724,-0.828994,-0.373771,2.0,12.0,60.0,178.0,33.0,1.0
396476,-2.410248,-0.983652,0.123172,0.32353200000000004,-0.8179390000000001,-0.166762,2.0,12.0,60.0,178.0,33.0,1.0
396477,-2.411114,-1.041799,0.138552,-0.34781,-0.385592,0.389628,2.0,12.0,60.0,178.0,33.0,1.0
396478,-2.41751,-1.084789,0.115026,-0.760133,0.216122,0.6122350000000001,2.0,12.0,60.0,178.0,33.0,1.0
396479,-2.487146,-1.077809,0.070711,-1.199371,2.461103,0.4319270000000001,2.0,12.0,60.0,178.0,33.0,1.0
396480,-2.508775,-1.050805,0.124121,-0.502233,0.658452,0.6196189999999999,2.0,12.0,60.0,178.0,33.0,1.0
396481,-2.473407,-1.025469,0.17514000000000002,-0.108103,-0.309135,0.38069,2.0,12.0,60.0,178.0,33.0,1.0
396482,-2.428101,-1.015134,0.188722,0.447021,1.082975,0.455668,2.0,12.0,60.0,178.0,33.0,1.0
396483,-2.393718,-1.018008,0.147271,0.708697,2.187236,-1.247173,2.0,12.0,60.0,178.0,33.0,1.0
396484,-2.377688,-1.0202209999999998,0.11796,0.6581279999999999,0.407313,-1.0756709999999998,2.0,12.0,60.0,178.0,33.0,1.0
396485,-2.346319,-1.040691,0.109094,0.504203,-1.056296,-0.362559,2.0,12.0,60.0,178.0,33.0,1.0
396486,-2.311293,-1.0630620000000002,0.08344,0.558359,-0.852074,-0.157502,2.0,12.0,60.0,178.0,33.0,1.0
396487,-2.295472,-1.110781,0.040533,0.313494,0.311168,-1.268238,2.0,12.0,60.0,178.0,33.0,1.0
396488,-2.303617,-1.187691,-0.001423,0.009272,1.011365,-0.8393709999999999,2.0,12.0,60.0,178.0,33.0,1.0
396489,-2.336267,-1.271246,-0.035285000000000004,-0.422025,0.42037,-0.320652,2.0,12.0,60.0,178.0,33.0,1.0
396490,-2.389261,-1.349331,-0.08415700000000001,-0.636926,0.150247,-0.066564,2.0,12.0,60.0,178.0,33.0,1.0
396491,-2.398653,-1.402673,-0.109878,-0.571608,-0.4679100000000001,0.131421,2.0,12.0,60.0,178.0,33.0,1.0
396492,-2.316187,-1.430954,-0.037183,-0.013826,-0.5648380000000001,-0.067786,2.0,12.0,60.0,178.0,33.0,1.0
396493,-2.197032,-1.442665,0.06776499999999999,0.221299,-0.593411,-0.099715,2.0,12.0,60.0,178.0,33.0,1.0
396494,-2.003532,-1.45854,0.23285100000000006,0.444882,-0.421868,-0.218687,2.0,12.0,60.0,178.0,33.0,1.0
396495,-1.677668,-1.488126,0.543637,0.257621,-0.117358,0.021184,2.0,12.0,60.0,178.0,33.0,1.0
396496,-1.126039,-1.511971,1.095317,0.06403500000000001,-0.091624,0.167382,2.0,12.0,60.0,178.0,33.0,1.0
396497,-0.443609,-1.520098,1.77414,-0.468797,-0.129864,0.34575300000000003,2.0,12.0,60.0,178.0,33.0,1.0
396498,0.119796,-1.516007,2.318862,-0.727387,-0.08910599999999999,0.108782,2.0,12.0,60.0,178.0,33.0,1.0
396499,0.384148,-1.513388,2.558086,-0.655101,-0.201142,-0.005998,2.0,12.0,60.0,178.0,33.0,1.0
396500,0.447037,-1.511718,2.598865,-0.323592,-0.104502,-0.097042,2.0,12.0,60.0,178.0,33.0,1.0
396501,0.499928,-1.507419,2.635905,-0.239681,0.091714,-0.362407,2.0,12.0,60.0,178.0,33.0,1.0
396502,0.489903,-1.491648,2.634545,-0.610854,0.119799,-0.6000840000000001,2.0,12.0,60.0,178.0,33.0,1.0
396503,0.365006,-1.473569,2.521484,-1.130394,0.479332,0.6765140000000001,2.0,12.0,60.0,178.0,33.0,1.0
396504,0.331876,-1.490272,2.4868900000000003,-0.6984090000000001,0.11226400000000003,-0.417311,2.0,12.0,60.0,178.0,33.0,1.0
396505,0.022364,-1.516049,2.1827080000000003,-0.673447,0.110522,-0.438695,2.0,12.0,60.0,178.0,33.0,1.0
396506,-1.174243,-1.519283,0.983389,-0.49553,0.21141,0.16305799999999998,2.0,12.0,60.0,178.0,33.0,1.0
396507,-1.823756,-1.455123,0.30695,-0.49131,0.620468,0.258727,2.0,12.0,60.0,178.0,33.0,1.0
396508,-1.9712,-1.381068,0.149569,-0.128085,1.161698,-0.317592,2.0,12.0,60.0,178.0,33.0,1.0
396509,-2.06446,-1.322569,0.071538,0.342639,1.305797,-0.32771,2.0,12.0,60.0,178.0,33.0,1.0
396510,-2.114867,-1.269447,0.009354,0.503763,1.1784709999999998,-0.13639500000000002,2.0,12.0,60.0,178.0,33.0,1.0
396511,-2.138152,-1.214171,-0.036517,0.4864,0.5597770000000001,0.103305,2.0,12.0,60.0,178.0,33.0,1.0
396512,-2.147727,-1.162916,-0.060219000000000016,0.193636,0.062658,-0.217343,2.0,12.0,60.0,178.0,33.0,1.0
396513,-2.151965,-1.11582,-0.06092,0.073395,-0.090334,-0.299868,2.0,12.0,60.0,178.0,33.0,1.0
396514,-2.144822,-1.064689,-0.04192,-0.001079,-0.374379,-0.358921,2.0,12.0,60.0,178.0,33.0,1.0
396515,-2.135703,-1.017475,-0.000785,0.228465,-0.506103,-0.431802,2.0,12.0,60.0,178.0,33.0,1.0
396516,-2.14862,-0.974875,0.038945,0.497574,-0.822459,-0.471172,2.0,12.0,60.0,178.0,33.0,1.0
396517,-2.179593,-0.94034,0.062748,0.5987,-0.92368,-0.513759,2.0,12.0,60.0,178.0,33.0,1.0
396518,-2.223321,-0.918054,0.076061,0.6188359999999999,-0.803592,-0.496986,2.0,12.0,60.0,178.0,33.0,1.0
396519,-2.269472,-0.90895,0.091674,0.621232,-0.795054,-0.428873,2.0,12.0,60.0,178.0,33.0,1.0
396520,-2.310575,-0.917441,0.113103,0.5102260000000001,-0.8359190000000001,-0.378022,2.0,12.0,60.0,178.0,33.0,1.0
396521,-2.338302,-0.954252,0.141041,0.31457,-0.908716,-0.193876,2.0,12.0,60.0,178.0,33.0,1.0
396522,-2.344487,-1.010506,0.163697,-0.5697479999999999,-0.167993,0.379114,2.0,12.0,60.0,178.0,33.0,1.0
396523,-2.364475,-1.043234,0.14649600000000002,-0.991628,0.5958479999999999,0.638977,2.0,12.0,60.0,178.0,33.0,1.0
396524,-2.419287,-1.03453,0.128686,-1.146769,2.551068,0.613251,2.0,12.0,60.0,178.0,33.0,1.0
396525,-2.442513,-1.013069,0.16886700000000002,-0.487793,0.313665,0.363605,2.0,12.0,60.0,178.0,33.0,1.0
396526,-2.424791,-0.99286,0.215746,-0.336754,-0.393607,0.205233,2.0,12.0,60.0,178.0,33.0,1.0
396527,-2.384155,-0.984747,0.239733,0.331356,0.292081,0.142719,2.0,12.0,60.0,178.0,33.0,1.0
396528,-2.315884,-1.004624,0.238193,0.777456,1.564685,-0.694945,2.0,12.0,60.0,178.0,33.0,1.0
396529,-2.322983,-1.029541,0.18016,1.352681,1.584282,-0.773357,2.0,12.0,60.0,178.0,33.0,1.0
396530,-2.367225,-1.046507,0.123398,-0.043622,-0.493457,-0.460098,2.0,12.0,60.0,178.0,33.0,1.0
396531,-2.349093,-1.067893,0.091998,0.169164,-0.307309,-0.840975,2.0,12.0,60.0,178.0,33.0,1.0
396532,-2.3133630000000003,-1.1095469999999998,0.06940199999999999,0.17085699999999998,-0.214681,-1.161333,2.0,12.0,60.0,178.0,33.0,1.0
396533,-2.279317,-1.180003,0.064939,0.182082,0.372542,-0.8804569999999999,2.0,12.0,60.0,178.0,33.0,1.0
396534,-2.258786,-1.259766,0.075919,-0.063582,0.193153,-0.441005,2.0,12.0,60.0,178.0,33.0,1.0
396535,-2.274834,-1.34595,0.068369,-0.382506,0.354288,-0.192458,2.0,12.0,60.0,178.0,33.0,1.0
396536,-2.270832,-1.414234,0.084939,-0.6611100000000001,0.070489,0.459737,2.0,12.0,60.0,178.0,33.0,1.0
396537,-2.203908,-1.448461,0.149628,0.017378,-0.624683,0.127596,2.0,12.0,60.0,178.0,33.0,1.0
396538,-2.081905,-1.460389,0.251619,0.374728,-0.747558,-0.186957,2.0,12.0,60.0,178.0,33.0,1.0
396539,-1.87854,-1.473639,0.427592,0.56926,-0.495818,-0.256035,2.0,12.0,60.0,178.0,33.0,1.0
396540,-1.475231,-1.498192,0.809926,0.339681,-0.235021,-0.053968,2.0,12.0,60.0,178.0,33.0,1.0
396541,-0.8359700000000001,-1.5119129999999998,1.445998,-0.123731,-0.097693,0.212736,2.0,12.0,60.0,178.0,33.0,1.0
396542,-0.256128,-1.508292,2.015289,-0.634206,-0.200837,0.107936,2.0,12.0,60.0,178.0,33.0,1.0
396543,0.116941,-1.500789,2.361508,-0.619847,-0.272911,-0.056438,2.0,12.0,60.0,178.0,33.0,1.0
396544,0.331699,-1.496486,2.548937,-0.522293,-0.247851,-0.121549,2.0,12.0,60.0,178.0,33.0,1.0
396545,0.432919,-1.493136,2.620657,-0.276829,0.098855,-0.079551,2.0,12.0,60.0,178.0,33.0,1.0
396546,0.495503,-1.488535,2.652268,-0.262306,0.146265,-0.07509199999999999,2.0,12.0,60.0,178.0,33.0,1.0
396547,0.528175,-1.482651,2.67243,-0.648674,0.050971,-0.250049,2.0,12.0,60.0,178.0,33.0,1.0
396548,0.418787,-1.469035,2.563372,-1.319443,0.369339,0.069814,2.0,12.0,60.0,178.0,33.0,1.0
396549,0.398929,-1.478161,2.546203,-0.8972389999999999,0.34462,0.546143,2.0,12.0,60.0,178.0,33.0,1.0
396550,0.368382,-1.508718,2.521719,-0.711613,0.062229,-0.470028,2.0,12.0,60.0,178.0,33.0,1.0
396551,-0.5066109999999999,-1.537003,1.648591,-0.394402,0.123038,0.17668599999999998,2.0,12.0,60.0,178.0,33.0,1.0
396552,-1.7771549999999998,-1.491775,0.356615,-0.4599430000000001,0.683937,0.300048,2.0,12.0,60.0,178.0,33.0,1.0
396553,-1.929839,-1.4108690000000002,0.17109100000000002,-0.35199400000000003,1.015813,0.15947999999999998,2.0,12.0,60.0,178.0,33.0,1.0
396554,-2.023167,-1.344452,0.082599,0.123191,1.176248,-0.320859,2.0,12.0,60.0,178.0,33.0,1.0
396555,-2.116723,-1.293162,0.006693000000000001,0.408998,1.07226,-0.374655,2.0,12.0,60.0,178.0,33.0,1.0
396556,-2.166844,-1.24394,-0.048656,0.439271,1.06686,-0.258979,2.0,12.0,60.0,178.0,33.0,1.0
396557,-2.185669,-1.1952120000000002,-0.081729,0.028073,0.206074,-0.171474,2.0,12.0,60.0,178.0,33.0,1.0
396558,-2.193935,-1.14559,-0.075642,-0.127162,-0.1115,-0.378589,2.0,12.0,60.0,178.0,33.0,1.0
396559,-2.189446,-1.085342,-0.040383,-0.082513,-0.33923600000000004,-0.481472,2.0,12.0,60.0,178.0,33.0,1.0
396560,-2.178656,-1.03092,0.010076,0.272772,-0.440094,-0.47894,2.0,12.0,60.0,178.0,33.0,1.0
396561,-2.193791,-0.984476,0.06206,0.43552,-0.726827,-0.537365,2.0,12.0,60.0,178.0,33.0,1.0
396562,-2.23054,-0.949272,0.098952,0.5582189999999999,-0.85387,-0.6134390000000001,2.0,12.0,60.0,178.0,33.0,1.0
396563,-2.282151,-0.927474,0.119288,0.729928,-0.901014,-0.529142,2.0,12.0,60.0,178.0,33.0,1.0
396564,-2.333583,-0.919988,0.135865,0.649196,-0.8484809999999999,-0.456821,2.0,12.0,60.0,178.0,33.0,1.0
396565,-2.380076,-0.928524,0.151902,0.5699569999999999,-0.8609479999999999,-0.440695,2.0,12.0,60.0,178.0,33.0,1.0
396566,-2.409404,-0.959928,0.16889500000000002,0.241049,-0.8451360000000001,-0.037288,2.0,12.0,60.0,178.0,33.0,1.0
396567,-2.4079,-1.0127959999999998,0.192745,-0.314672,-0.497287,0.28879,2.0,12.0,60.0,178.0,33.0,1.0
396568,-2.393035,-1.05655,0.196197,-0.677955,-0.012555,0.425864,2.0,12.0,60.0,178.0,33.0,1.0
396569,-2.451807,-1.064603,0.15373499999999998,-0.948788,1.825202,0.29022,2.0,12.0,60.0,178.0,33.0,1.0
396570,-2.511814,-1.047035,0.158841,-0.357969,1.1756209999999998,0.6506890000000001,2.0,12.0,60.0,178.0,33.0,1.0
396571,-2.509964,-1.027269,0.199661,-0.354711,0.19837,0.183948,2.0,12.0,60.0,178.0,33.0,1.0
396572,-2.467267,-1.010871,0.239519,0.069021,0.06332,0.231115,2.0,12.0,60.0,178.0,33.0,1.0
396573,-2.389709,-1.019584,0.246129,0.299428,1.986031,-0.8087270000000001,2.0,12.0,60.0,178.0,33.0,1.0
396574,-2.355466,-1.03193,0.215349,0.8887959999999999,2.047272,-1.187355,2.0,12.0,60.0,178.0,33.0,1.0
396575,-2.370891,-1.039636,0.195463,0.429309,-0.8811709999999999,-0.110567,2.0,12.0,60.0,178.0,33.0,1.0
396576,-2.358382,-1.0545639999999998,0.161609,0.438256,-0.51443,-0.637735,2.0,12.0,60.0,178.0,33.0,1.0
396577,-2.33817,-1.096303,0.114356,0.350069,-0.417829,-1.262954,2.0,12.0,60.0,178.0,33.0,1.0
396578,-2.333367,-1.177324,0.063394,0.121126,0.570756,-1.1296700000000002,2.0,12.0,60.0,178.0,33.0,1.0
396579,-2.347635,-1.26652,0.017896000000000002,-0.065381,0.36666,-0.5398649999999999,2.0,12.0,60.0,178.0,33.0,1.0
396580,-2.420872,-1.361617,-0.056583,-0.478063,0.286019,-0.225135,2.0,12.0,60.0,178.0,33.0,1.0
396581,-2.54679,-1.431615,-0.166372,-0.988448,0.100124,0.6222810000000001,2.0,12.0,60.0,178.0,33.0,1.0
396582,-2.598456,-1.46042,-0.215223,-0.323318,-0.627826,0.187393,2.0,12.0,60.0,178.0,33.0,1.0
396583,-2.418671,-1.478877,-0.0549,0.229324,-0.701192,-0.146084,2.0,12.0,60.0,178.0,33.0,1.0
396584,-2.112703,-1.490534,0.214915,0.486812,-0.589569,-0.294414,2.0,12.0,60.0,178.0,33.0,1.0
396585,-1.638479,-1.510266,0.67091,0.435617,-0.240661,-0.10636500000000003,2.0,12.0,60.0,178.0,33.0,1.0
396586,-0.754785,-1.518277,1.558805,0.1582,-0.047465,0.233634,2.0,12.0,60.0,178.0,33.0,1.0
396587,-0.156448,-1.508224,2.155139,-0.40009,-0.203655,0.535827,2.0,12.0,60.0,178.0,33.0,1.0
396588,0.195616,-1.497301,2.481316,-0.753838,-0.10106,0.048205,2.0,12.0,60.0,178.0,33.0,1.0
396589,0.394397,-1.4892530000000002,2.656404,-0.483378,-0.068455,-0.196034,2.0,12.0,60.0,178.0,33.0,1.0
396590,0.494533,-1.480524,2.736889,-0.27326100000000003,-0.025683,-0.009687,2.0,12.0,60.0,178.0,33.0,1.0
396591,0.560964,-1.467518,2.787128,-0.3262,0.17171,-0.064859,2.0,12.0,60.0,178.0,33.0,1.0
396592,0.604642,-1.458083,2.830474,-1.1350049999999998,0.050382,-0.320801,2.0,12.0,60.0,178.0,33.0,1.0
396593,0.519465,-1.4480110000000002,2.753168,-1.258138,0.32405700000000004,0.136455,2.0,12.0,60.0,178.0,33.0,1.0
396594,0.491151,-1.4547139999999998,2.7294080000000003,-0.750699,0.244584,-0.257248,2.0,12.0,60.0,178.0,33.0,1.0
396595,0.416735,-1.478407,2.666872,-0.715425,0.030571,-0.327256,2.0,12.0,60.0,178.0,33.0,1.0
396596,-0.11826,-1.51105,2.140422,-0.493254,0.053054,-0.035139,2.0,12.0,60.0,178.0,33.0,1.0
396597,-1.367376,-1.497159,0.8749129999999999,-0.425166,0.928384,0.379765,2.0,12.0,60.0,178.0,33.0,1.0
396598,-1.792932,-1.424593,0.419508,-0.187119,1.195834,0.104416,2.0,12.0,60.0,178.0,33.0,1.0
396599,-1.9539990000000005,-1.3634959999999998,0.263071,0.352981,1.329576,-0.393215,2.0,12.0,60.0,178.0,33.0,1.0
396600,-2.054056,-1.314381,0.158854,0.695671,1.136836,-0.117029,2.0,12.0,60.0,178.0,33.0,1.0
396601,-2.102209,-1.263248,0.080226,0.645253,0.765442,0.112701,2.0,12.0,60.0,178.0,33.0,1.0
396602,-2.134389,-1.216592,0.027972000000000004,0.105598,0.114217,-0.17161400000000002,2.0,12.0,60.0,178.0,33.0,1.0
396603,-2.148368,-1.174022,0.015377000000000004,-0.202817,-0.146174,-0.281179,2.0,12.0,60.0,178.0,33.0,1.0
396604,-2.13926,-1.121143,0.034574,-0.214587,-0.31810900000000003,-0.403783,2.0,12.0,60.0,178.0,33.0,1.0
396605,-2.122559,-1.069132,0.077813,0.12878199999999998,-0.6575449999999999,-0.456613,2.0,12.0,60.0,178.0,33.0,1.0
396606,-2.138644,-1.026162,0.116653,0.459413,-0.92418,-0.487213,2.0,12.0,60.0,178.0,33.0,1.0
396607,-2.181085,-0.991866,0.137428,0.579885,-1.006604,-0.538821,2.0,12.0,60.0,178.0,33.0,1.0
396608,-2.236954,-0.968079,0.14846800000000002,0.6181770000000001,-0.803199,-0.484603,2.0,12.0,60.0,178.0,33.0,1.0
396609,-2.292898,-0.956632,0.162911,0.595893,-0.7996770000000001,-0.496232,2.0,12.0,60.0,178.0,33.0,1.0
396610,-2.337866,-0.96268,0.183364,0.5592189999999999,-0.8497629999999999,-0.479775,2.0,12.0,60.0,178.0,33.0,1.0
396611,-2.367775,-0.99463,0.205584,0.382777,-0.823253,-0.16881400000000002,2.0,12.0,60.0,178.0,33.0,1.0
396612,-2.383611,-1.048035,0.220672,-0.08654099999999999,-0.457402,0.332642,2.0,12.0,60.0,178.0,33.0,1.0
396613,-2.408458,-1.0846209999999998,0.194572,-0.561683,0.174696,0.653904,2.0,12.0,60.0,178.0,33.0,1.0
396614,-2.46755,-1.073928,0.16254100000000002,-1.240866,3.123941,0.8249059999999999,2.0,12.0,60.0,178.0,33.0,1.0
396615,-2.482427,-1.046682,0.214766,-0.52108,0.697068,0.5150020000000001,2.0,12.0,60.0,178.0,33.0,1.0
396616,-2.449236,-1.021828,0.269427,-0.22828,-0.384146,0.184425,2.0,12.0,60.0,178.0,33.0,1.0
396617,-2.416655,-1.007771,0.284017,0.724612,0.166624,0.37016,2.0,12.0,60.0,178.0,33.0,1.0
396618,-2.374389,-1.016114,0.261402,0.5316770000000001,2.168578,-0.652436,2.0,12.0,60.0,178.0,33.0,1.0
396619,-2.388097,-1.032338,0.192005,1.111293,1.923269,-1.027248,2.0,12.0,60.0,178.0,33.0,1.0
396620,-2.411191,-1.045528,0.146263,0.044686,-0.685776,-0.684954,2.0,12.0,60.0,178.0,33.0,1.0
396621,-2.385765,-1.065672,0.123196,0.309431,-0.472969,-0.687071,2.0,12.0,60.0,178.0,33.0,1.0
396622,-2.348078,-1.100975,0.100972,0.26689,-0.31303600000000004,-1.031728,2.0,12.0,60.0,178.0,33.0,1.0
396623,-2.333383,-1.171225,0.064286,0.146402,0.399359,-0.866032,2.0,12.0,60.0,178.0,33.0,1.0
396624,-2.34483,-1.261764,0.026628,-0.086906,0.509408,-0.57822,2.0,12.0,60.0,178.0,33.0,1.0
396625,-2.416626,-1.351325,-0.032858,-0.318413,0.502839,-0.5552520000000001,2.0,12.0,60.0,178.0,33.0,1.0
396626,-2.458161,-1.42822,-0.064014,-0.8414299999999999,-0.01027,0.5971479999999999,2.0,12.0,60.0,178.0,33.0,1.0
396627,-2.394411,-1.467945,-0.022309,-0.185764,-0.657939,0.118344,2.0,12.0,60.0,178.0,33.0,1.0
396628,-2.221318,-1.480906,0.128449,0.32497,-0.8303889999999999,-0.139847,2.0,12.0,60.0,178.0,33.0,1.0
396629,-1.964787,-1.491113,0.353698,0.6177020000000001,-0.5484020000000001,-0.202319,2.0,12.0,60.0,178.0,33.0,1.0
396630,-1.509369,-1.513361,0.78903,0.48087,-0.084472,-0.009176,2.0,12.0,60.0,178.0,33.0,1.0
396631,-0.655563,-1.527226,1.635464,0.049566000000000006,-0.106564,0.209761,2.0,12.0,60.0,178.0,33.0,1.0
396632,0.055258,-1.519859,2.329534,-0.670014,-0.287216,0.040935,2.0,12.0,60.0,178.0,33.0,1.0
396633,0.439532,-1.504784,2.680308,-0.755415,-0.205372,-0.06188,2.0,12.0,60.0,178.0,33.0,1.0
396634,0.611527,-1.495055,2.821935,-0.734788,-0.144762,-0.113808,2.0,12.0,60.0,178.0,33.0,1.0
396635,0.644983,-1.488575,2.830271,-0.527235,0.053412,-0.031593,2.0,12.0,60.0,178.0,33.0,1.0
396636,0.650738,-1.48216,2.822421,-0.765342,0.129856,-0.287684,2.0,12.0,60.0,178.0,33.0,1.0
396637,0.6961350000000001,-1.475421,2.878284,-1.138097,0.042829,-0.5195960000000001,2.0,12.0,60.0,178.0,33.0,1.0
396638,0.615722,-1.465904,2.812318,-1.163382,0.497729,0.4935060000000001,2.0,12.0,60.0,178.0,33.0,1.0
396639,0.667706,-1.486575,2.870688,-0.760934,0.13254200000000002,-0.270043,2.0,12.0,60.0,178.0,33.0,1.0
396640,0.490673,-1.521192,2.700314,-0.646567,0.120325,-0.084704,2.0,12.0,60.0,178.0,33.0,1.0
396641,-1.366368,-1.539908,0.845024,-0.536939,0.300633,0.372587,2.0,12.0,60.0,178.0,33.0,1.0
396642,-1.97522,-1.462914,0.206859,-0.247,0.962769,0.129799,2.0,12.0,60.0,178.0,33.0,1.0
396643,-2.071029,-1.3849360000000002,0.101646,0.080401,1.17245,-0.276272,2.0,12.0,60.0,178.0,33.0,1.0
396644,-2.154186,-1.327569,0.034056,0.464444,1.0859379999999998,-0.445018,2.0,12.0,60.0,178.0,33.0,1.0
396645,-2.20865,-1.279516,-0.023128,0.446122,0.687066,0.08318400000000001,2.0,12.0,60.0,178.0,33.0,1.0
396646,-2.238483,-1.229361,-0.067152,0.332305,0.511582,0.146568,2.0,12.0,60.0,178.0,33.0,1.0
396647,-2.239787,-1.179762,-0.06961,-0.06592100000000001,0.088226,-0.210283,2.0,12.0,60.0,178.0,33.0,1.0
396648,-2.2264630000000003,-1.127993,-0.042146,-0.115598,-0.207204,-0.383039,2.0,12.0,60.0,178.0,33.0,1.0
396649,-2.209241,-1.078731,0.001743,0.003935,-0.389385,-0.407935,2.0,12.0,60.0,178.0,33.0,1.0
396650,-2.211618,-1.034888,0.048425,0.342949,-0.617953,-0.492894,2.0,12.0,60.0,178.0,33.0,1.0
396651,-2.231287,-0.99666,0.08945499999999999,0.509494,-0.8614360000000001,-0.592701,2.0,12.0,60.0,178.0,33.0,1.0
396652,-2.26772,-0.967996,0.117377,0.578832,-0.902334,-0.614463,2.0,12.0,60.0,178.0,33.0,1.0
396653,-2.311903,-0.951235,0.139603,0.610699,-0.795121,-0.5992270000000001,2.0,12.0,60.0,178.0,33.0,1.0
396654,-2.354828,-0.94789,0.165555,0.6267659999999999,-0.744758,-0.4734930000000001,2.0,12.0,60.0,178.0,33.0,1.0
396655,-2.39142,-0.962314,0.192862,0.534679,-0.824377,-0.35505,2.0,12.0,60.0,178.0,33.0,1.0
396656,-2.407463,-1.003347,0.224148,0.268049,-0.861722,-0.033701,2.0,12.0,60.0,178.0,33.0,1.0
396657,-2.393367,-1.052415,0.25255900000000003,-0.893904,0.127624,0.766637,2.0,12.0,60.0,178.0,33.0,1.0
396658,-2.41472,-1.077588,0.233545,-0.987445,1.749964,0.521371,2.0,12.0,60.0,178.0,33.0,1.0
396659,-2.47664,-1.074626,0.21097,-0.407242,2.333768,1.098934,2.0,12.0,60.0,178.0,33.0,1.0
396660,-2.488702,-1.065856,0.243935,-0.077458,0.062251,0.347119,2.0,12.0,60.0,178.0,33.0,1.0
396661,-2.4798720000000003,-1.052261,0.274124,0.082225,-0.440919,0.257811,2.0,12.0,60.0,178.0,33.0,1.0
396662,-2.425502,-1.05121,0.287612,0.079361,1.418703,-0.166715,2.0,12.0,60.0,178.0,33.0,1.0
396663,-2.332801,-1.063089,0.28289000000000003,0.844513,1.203882,-1.440293,2.0,12.0,60.0,178.0,33.0,1.0
396664,-2.263818,-1.0816,0.3076,0.916041,-0.28680900000000004,-0.577793,2.0,12.0,60.0,178.0,33.0,1.0
396665,-2.232353,-1.105305,0.292011,0.694963,-0.584412,0.205392,2.0,12.0,60.0,178.0,33.0,1.0
396666,-2.246002,-1.131736,0.226814,0.444231,-0.289917,-0.933864,2.0,12.0,60.0,178.0,33.0,1.0
396667,-2.284978,-1.193079,0.149507,0.19648,0.403484,-1.092322,2.0,12.0,60.0,178.0,33.0,1.0
396668,-2.329936,-1.269356,0.08087799999999999,-0.284211,0.420227,-0.541253,2.0,12.0,60.0,178.0,33.0,1.0
396669,-2.383851,-1.350075,0.014378,-0.495759,0.228652,-0.368683,2.0,12.0,60.0,178.0,33.0,1.0
396670,-2.392086,-1.430828,-0.001397,-0.66409,0.133986,-0.140625,2.0,12.0,60.0,178.0,33.0,1.0
396671,-2.238793,-1.485521,0.123323,-0.590286,-0.5928479999999999,0.367905,2.0,12.0,60.0,178.0,33.0,1.0
396672,-2.018063,-1.505165,0.326801,0.063748,-0.641432,0.00481,2.0,12.0,60.0,178.0,33.0,1.0
396673,-1.734319,-1.510138,0.591441,0.268474,-0.660118,-0.08343400000000001,2.0,12.0,60.0,178.0,33.0,1.0
396674,-1.207187,-1.515021,1.097156,0.474539,-0.203142,-0.22706,2.0,12.0,60.0,178.0,33.0,1.0
396675,-0.489992,-1.509073,1.8103,0.247241,0.020871,0.210733,2.0,12.0,60.0,178.0,33.0,1.0
396676,-0.011631,-1.4992219999999998,2.275025,-0.100777,-0.034427,0.411273,2.0,12.0,60.0,178.0,33.0,1.0
396677,0.305016,-1.48997,2.556895,-0.758772,-0.16681,-0.065452,2.0,12.0,60.0,178.0,33.0,1.0
396678,0.520296,-1.483817,2.742014,-0.4869310000000001,-0.130054,-0.21883,2.0,12.0,60.0,178.0,33.0,1.0
396679,0.635126,-1.472985,2.83562,-0.430955,-0.046307,-0.13431700000000002,2.0,12.0,60.0,178.0,33.0,1.0
396680,0.678491,-1.459875,2.869787,-0.776325,0.13232,-0.104332,2.0,12.0,60.0,178.0,33.0,1.0
396681,0.671884,-1.453242,2.86518,-1.491635,0.087376,-0.153722,2.0,12.0,60.0,178.0,33.0,1.0
396682,0.602208,-1.457251,2.800714,-1.399012,0.297592,0.098098,2.0,12.0,60.0,178.0,33.0,1.0
396683,0.6003850000000001,-1.480577,2.808185,-0.745101,0.056923,-0.095609,2.0,12.0,60.0,178.0,33.0,1.0
396684,0.360761,-1.520334,2.581205,-0.471475,0.009726,0.083358,2.0,12.0,60.0,178.0,33.0,1.0
396685,-1.448674,-1.530119,0.76475,-0.413467,0.009281,0.041193,2.0,12.0,60.0,178.0,33.0,1.0
396686,-1.919431,-1.448072,0.25917,0.017462000000000002,1.22589,-0.02444,2.0,12.0,60.0,178.0,33.0,1.0
396687,-2.014112,-1.370458,0.160176,0.082191,1.238369,-0.067983,2.0,12.0,60.0,178.0,33.0,1.0
396688,-2.099119,-1.313228,0.082468,0.493325,1.244856,-0.35836,2.0,12.0,60.0,178.0,33.0,1.0
396689,-2.154659,-1.263761,0.013829,0.607252,0.972349,-0.017319,2.0,12.0,60.0,178.0,33.0,1.0
396690,-2.18282,-1.214991,-0.031879000000000005,0.232475,0.455288,0.138606,2.0,12.0,60.0,178.0,33.0,1.0
