Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-26 23:20:02,2667001,25.0043251,121.5244658,31.30000114440918
2019-10-26 23:20:03,2668000,25.0043251,121.5244658,31.30000114440918
2019-10-26 23:20:04,2669001,25.0043251,121.5244658,31.30000114440918
2019-10-26 23:20:05,2670000,25.0042598,121.5243376,31.30000114440918
2019-10-26 23:20:06,2671000,25.0042598,121.5243376,31.30000114440918
2019-10-26 23:20:07,2672001,25.0042598,121.5243376,31.30000114440918
2019-10-26 23:20:08,2673000,25.0042598,121.5243376,31.30000114440918
2019-10-26 23:20:09,2674000,25.0042598,121.5243376,31.30000114440918
2019-10-26 23:20:10,2675000,25.0043461,121.5240728,28.0
2019-10-26 23:20:11,2676000,25.0043461,121.5240728,28.0
2019-10-26 23:20:12,2677000,25.0043461,121.5240728,28.0
2019-10-26 23:20:13,2678001,25.0043461,121.5240728,28.0
2019-10-26 23:20:14,2679000,25.0043461,121.5240728,28.0
2019-10-26 23:20:15,2680000,25.0046429,121.5241725,28.0
2019-10-26 23:20:16,2681000,25.0046429,121.5241725,28.0
2019-10-26 23:20:17,2682001,25.0046429,121.5241725,28.0
2019-10-26 23:20:18,2683000,25.0046429,121.5241725,28.0
2019-10-26 23:20:19,2684000,25.0046429,121.5241725,28.0
2019-10-26 23:20:20,2685000,25.0046429,121.5241725,28.0
2019-10-26 23:20:21,2686000,25.0050792,121.5244331,28.0
2019-10-26 23:20:22,2687001,25.0050792,121.5244331,28.0
2019-10-26 23:20:23,2688000,25.0050792,121.5244331,28.0
2019-10-26 23:20:24,2689000,25.0050792,121.5244331,28.0
2019-10-26 23:20:25,2690001,25.0050792,121.5244331,28.0
2019-10-26 23:20:26,2691000,25.0054269,121.5246715,28.0
2019-10-26 23:20:27,2692000,25.0054269,121.5246715,28.0
2019-10-26 23:20:28,2693000,25.0054269,121.5246715,28.0
2019-10-26 23:20:29,2694000,25.0054269,121.5246715,28.0
2019-10-26 23:20:30,2695001,25.0054269,121.5246715,28.0
2019-10-26 23:20:31,2696001,25.0053898,121.5250579,28.600000381469727
2019-10-26 23:20:32,2697000,25.0053898,121.5250579,28.600000381469727
2019-10-26 23:20:33,2698000,25.0053898,121.5250579,28.600000381469727
2019-10-26 23:20:34,2699000,25.0053898,121.5250579,28.600000381469727
2019-10-26 23:20:35,2700000,25.0053898,121.5250579,28.600000381469727
2019-10-26 23:20:36,2701000,25.0053566,121.525288,28.100000381469727
2019-10-26 23:20:37,2702000,25.0053566,121.525288,28.100000381469727
2019-10-26 23:20:38,2703000,25.0053566,121.525288,28.100000381469727
2019-10-26 23:20:39,2704001,25.0053566,121.525288,28.100000381469727
2019-10-26 23:20:40,2705000,25.0053566,121.525288,28.100000381469727
2019-10-26 23:20:41,2706000,25.0055872,121.5256362,30.399999618530273
2019-10-26 23:20:42,2707000,25.0055872,121.5256362,30.399999618530273
2019-10-26 23:20:43,2708001,25.0055872,121.5256362,30.399999618530273
2019-10-26 23:20:44,2709000,25.0055872,121.5256362,30.399999618530273
2019-10-26 23:20:45,2710001,25.0055872,121.5256362,30.399999618530273
2019-10-26 23:20:46,2711000,25.0057184,121.5258763,28.0
2019-10-26 23:20:47,2712000,25.0057184,121.5258763,28.0
2019-10-26 23:20:48,2713000,25.0057184,121.5258763,28.0
2019-10-26 23:20:49,2714001,25.0057184,121.5258763,28.0
2019-10-26 23:20:50,2715000,25.0057184,121.5258763,28.0
2019-10-26 23:20:51,2716000,25.0055441,121.5260442,29.600000381469727
2019-10-26 23:20:52,2717001,25.0055441,121.5260442,29.600000381469727
2019-10-26 23:20:53,2718000,25.0055441,121.5260442,29.600000381469727
2019-10-26 23:20:54,2719000,25.0055441,121.5260442,29.600000381469727
2019-10-26 23:20:55,2720001,25.0055441,121.5260442,29.600000381469727
2019-10-26 23:20:56,2721001,25.0054593,121.5261025,28.899999618530273
2019-10-26 23:20:57,2722000,25.0054593,121.5261025,28.899999618530273
2019-10-26 23:20:58,2723000,25.0054593,121.5261025,28.899999618530273
2019-10-26 23:20:59,2724001,25.0054593,121.5261025,28.899999618530273
2019-10-26 23:21:00,2725000,25.0054593,121.5261025,28.899999618530273
2019-10-26 23:21:01,2726001,25.0054461,121.5260593,29.100000381469727
2019-10-26 23:21:02,2727000,25.0054461,121.5260593,29.100000381469727
2019-10-26 23:21:03,2728000,25.0054461,121.5260593,29.100000381469727
2019-10-26 23:21:04,2729000,25.0054461,121.5260593,29.100000381469727
2019-10-26 23:21:05,2730000,25.0054461,121.5260593,29.100000381469727
2019-10-26 23:21:06,2731001,25.0054583,121.5260321,29.100000381469727
2019-10-26 23:21:07,2732000,25.0054583,121.5260321,29.100000381469727
2019-10-26 23:21:08,2733001,25.0054583,121.5260321,29.100000381469727
2019-10-26 23:21:09,2734000,25.0054583,121.5260321,29.100000381469727
2019-10-26 23:21:10,2735000,25.0054583,121.5260321,29.100000381469727
2019-10-26 23:21:11,2736000,25.0054629,121.5260476,28.899999618530273
2019-10-26 23:21:12,2737001,25.0054629,121.5260476,28.899999618530273
2019-10-26 23:21:13,2738002,25.0054629,121.5260476,28.899999618530273
2019-10-26 23:21:14,2739000,25.0054629,121.5260476,28.899999618530273
2019-10-26 23:21:15,2740000,25.0054629,121.5260476,28.899999618530273
2019-10-26 23:21:16,2741000,25.0054676,121.526061,28.899999618530273
2019-10-26 23:21:17,2742001,25.0054676,121.526061,28.899999618530273
2019-10-26 23:21:18,2743000,25.0054676,121.526061,28.899999618530273
2019-10-26 23:21:19,2744000,25.0054676,121.526061,28.899999618530273
2019-10-26 23:21:20,2745000,25.0054676,121.526061,28.899999618530273
2019-10-26 23:21:21,2746001,25.0051624,121.526237,28.899999618530273
2019-10-26 23:21:22,2747000,25.0051624,121.526237,28.899999618530273
2019-10-26 23:21:23,2748000,25.0051624,121.526237,28.899999618530273
2019-10-26 23:21:24,2749000,25.0051624,121.526237,28.899999618530273
2019-10-26 23:21:25,2750000,25.0051624,121.526237,28.899999618530273
2019-10-26 23:21:26,2751001,25.0050556,121.5265364,28.80000114440918
2019-10-26 23:21:27,2752000,25.0050556,121.5265364,28.80000114440918
2019-10-26 23:21:28,2753000,25.0050556,121.5265364,28.80000114440918
2019-10-26 23:21:29,2754000,25.0050556,121.5265364,28.80000114440918
2019-10-26 23:21:30,2755000,25.0050556,121.5265364,28.80000114440918
2019-10-26 23:21:31,2756001,25.0050139,121.5268095,28.899999618530273
2019-10-26 23:21:32,2757000,25.0050139,121.5268095,28.899999618530273
2019-10-26 23:21:33,2758000,25.0050139,121.5268095,28.899999618530273
2019-10-26 23:21:34,2759000,25.0050139,121.5268095,28.899999618530273
2019-10-26 23:21:35,2760000,25.0050139,121.5268095,28.899999618530273
2019-10-26 23:21:36,2761001,25.0050109,121.5270506,28.899999618530273
2019-10-26 23:21:37,2762000,25.0050109,121.5270506,28.899999618530273
2019-10-26 23:21:38,2763000,25.0050109,121.5270506,28.899999618530273
2019-10-26 23:21:39,2764000,25.0050109,121.5270506,28.899999618530273
2019-10-26 23:21:40,2765000,25.0050109,121.5270506,28.899999618530273
2019-10-26 23:21:41,2766001,25.004959,121.5271819,28.899999618530273
2019-10-26 23:21:42,2767000,25.004959,121.5271819,28.899999618530273
2019-10-26 23:21:43,2768001,25.004959,121.5271819,28.899999618530273
2019-10-26 23:21:44,2769000,25.004959,121.5271819,28.899999618530273
2019-10-26 23:21:45,2770000,25.004959,121.5271819,28.899999618530273
2019-10-26 23:21:46,2771001,25.0049224,121.5272712,28.899999618530273
2019-10-26 23:21:47,2772000,25.0049224,121.5272712,28.899999618530273
2019-10-26 23:21:48,2773000,25.0049224,121.5272712,28.899999618530273
2019-10-26 23:21:49,2774000,25.0049224,121.5272712,28.899999618530273
2019-10-26 23:21:50,2775000,25.0049224,121.5272712,28.899999618530273
2019-10-26 23:21:51,2776001,25.0049498,121.5275103,28.80000114440918
2019-10-26 23:21:52,2777000,25.0049498,121.5275103,28.80000114440918
2019-10-26 23:21:53,2778000,25.0049498,121.5275103,28.80000114440918
2019-10-26 23:21:54,2779000,25.0049498,121.5275103,28.80000114440918
2019-10-26 23:21:55,2780000,25.0049498,121.5275103,28.80000114440918
2019-10-26 23:21:56,2781001,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:21:57,2782000,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:21:58,2783000,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:21:59,2784000,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:22:00,2785001,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:22:01,2786000,25.0048906,121.5276646,28.80000114440918
2019-10-26 23:22:02,2787000,25.0047429,121.5278397,29.0
2019-10-26 23:22:03,2788000,25.0047429,121.5278397,29.0
2019-10-26 23:22:04,2789002,25.0047429,121.5278397,29.0
2019-10-26 23:22:05,2790000,25.0047429,121.5278397,29.0
2019-10-26 23:22:06,2791000,25.0047429,121.5278397,29.0
2019-10-26 23:22:07,2792001,25.0041248,121.5280268,29.0
2019-10-26 23:22:08,2793000,25.0041248,121.5280268,29.0
2019-10-26 23:22:09,2794000,25.0041248,121.5280268,29.0
2019-10-26 23:22:10,2795000,25.0041248,121.5280268,29.0
2019-10-26 23:22:11,2796001,25.0041248,121.5280268,29.0
2019-10-26 23:22:12,2797000,25.0034739,121.5283311,32.89999771118164
2019-10-26 23:22:13,2798000,25.0034739,121.5283311,32.89999771118164
2019-10-26 23:22:14,2799000,25.0034739,121.5283311,32.89999771118164
2019-10-26 23:22:15,2800000,25.0034739,121.5283311,32.89999771118164
2019-10-26 23:22:16,2801001,25.0034739,121.5283311,32.89999771118164
2019-10-26 23:22:17,2802000,25.002857,121.5285723,30.100000381469727
2019-10-26 23:22:18,2803000,25.002857,121.5285723,30.100000381469727
2019-10-26 23:22:19,2804000,25.002857,121.5285723,30.100000381469727
2019-10-26 23:22:20,2805000,25.002857,121.5285723,30.100000381469727
2019-10-26 23:22:21,2806001,25.002857,121.5285723,30.100000381469727
2019-10-26 23:22:22,2807000,25.0022224,121.5287517,32.5
2019-10-26 23:22:23,2808000,25.0022224,121.5287517,32.5
2019-10-26 23:22:24,2809000,25.0022224,121.5287517,32.5
2019-10-26 23:22:25,2810000,25.0022224,121.5287517,32.5
2019-10-26 23:22:26,2811000,25.0022224,121.5287517,32.5
2019-10-26 23:22:27,2812000,25.001617,121.5288285,34.599998474121094
2019-10-26 23:22:28,2813000,25.001617,121.5288285,34.599998474121094
2019-10-26 23:22:29,2814001,25.001617,121.5288285,34.599998474121094
2019-10-26 23:22:30,2815000,25.001617,121.5288285,34.599998474121094
2019-10-26 23:22:31,2816000,25.001617,121.5288285,34.599998474121094
2019-10-26 23:22:32,2817000,25.0010946,121.528884,34.599998474121094
2019-10-26 23:22:33,2818000,25.0010946,121.528884,34.599998474121094
2019-10-26 23:22:34,2819001,25.0010946,121.528884,34.599998474121094
2019-10-26 23:22:35,2820000,25.0010946,121.528884,34.599998474121094
2019-10-26 23:22:36,2821002,25.0010946,121.528884,34.599998474121094
2019-10-26 23:22:37,2822001,25.0006835,121.5289307,29.899999618530273
2019-10-26 23:22:38,2823000,25.0006835,121.5289307,29.899999618530273
2019-10-26 23:22:39,2824000,25.0006835,121.5289307,29.899999618530273
2019-10-26 23:22:40,2825000,25.0006835,121.5289307,29.899999618530273
2019-10-26 23:22:41,2826001,25.0006835,121.5289307,29.899999618530273
2019-10-26 23:22:42,2827000,25.0004302,121.5288426,29.899999618530273
2019-10-26 23:22:43,2828000,25.0004302,121.5288426,29.899999618530273
2019-10-26 23:22:44,2829000,25.0004302,121.5288426,29.899999618530273
2019-10-26 23:22:45,2830000,25.0004302,121.5288426,29.899999618530273
2019-10-26 23:22:46,2831001,25.0004302,121.5288426,29.899999618530273
2019-10-26 23:22:47,2832001,24.999911,121.5288404,29.899999618530273
2019-10-26 23:22:48,2833000,24.999911,121.5288404,29.899999618530273
2019-10-26 23:22:49,2834001,24.999911,121.5288404,29.899999618530273
2019-10-26 23:22:50,2835000,24.999911,121.5288404,29.899999618530273
2019-10-26 23:22:51,2836000,24.999911,121.5288404,29.899999618530273
2019-10-26 23:22:52,2837001,24.9994022,121.5288194,29.899999618530273
2019-10-26 23:22:53,2838000,24.9994022,121.5288194,29.899999618530273
2019-10-26 23:22:54,2839000,24.9994022,121.5288194,29.899999618530273
2019-10-26 23:22:55,2840001,24.9994022,121.5288194,29.899999618530273
2019-10-26 23:22:56,2841000,24.9994022,121.5288194,29.899999618530273
2019-10-26 23:22:57,2842000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:22:58,2843000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:22:59,2844001,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:00,2845000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:01,2846000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:02,2847000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:03,2848000,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:04,2849001,24.9986722,121.5286528,40.89999771118164
2019-10-26 23:23:05,2850000,24.9977758,121.5283932,30.200000762939453
2019-10-26 23:23:06,2851000,24.9977758,121.5283932,30.200000762939453
2019-10-26 23:23:07,2852000,24.997153,121.5282541,30.200000762939453
2019-10-26 23:23:08,2853000,24.997153,121.5282541,30.200000762939453
2019-10-26 23:23:09,2854001,24.997153,121.5282541,30.200000762939453
2019-10-26 23:23:10,2855000,24.997153,121.5282541,30.200000762939453
2019-10-26 23:23:11,2856000,24.997153,121.5282541,30.200000762939453
2019-10-26 23:23:12,2857000,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:13,2858000,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:14,2859000,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:15,2860001,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:16,2861000,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:17,2862003,24.9964524,121.5282766,30.200000762939453
2019-10-26 23:23:18,2863000,24.9954511,121.5277673,51.89999771118164
2019-10-26 23:23:19,2864000,24.9954511,121.5277673,51.89999771118164
2019-10-26 23:23:20,2865000,24.9954511,121.5277673,51.89999771118164
2019-10-26 23:23:21,2866001,24.9954511,121.5277673,51.89999771118164
2019-10-26 23:23:22,2867000,24.9945547,121.5273966,40.19999694824219
2019-10-26 23:23:23,2868000,24.9945547,121.5273966,40.19999694824219
2019-10-26 23:23:24,2869001,24.9945547,121.5273966,40.19999694824219
2019-10-26 23:23:25,2870000,24.9945547,121.5273966,40.19999694824219
2019-10-26 23:23:26,2871000,24.9945547,121.5273966,40.19999694824219
2019-10-26 23:23:27,2872000,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:28,2873001,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:29,2874000,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:30,2875000,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:31,2876000,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:32,2877000,24.9942589,121.5271239,42.599998474121094
2019-10-26 23:23:33,2878001,24.9917351,121.5267203,42.599998474121094
2019-10-26 23:23:34,2879000,24.9917351,121.5267203,42.599998474121094
2019-10-26 23:23:35,2880000,24.9917351,121.5267203,42.599998474121094
2019-10-26 23:23:36,2881000,24.9917351,121.5267203,42.599998474121094
2019-10-26 23:23:37,2882001,24.9917351,121.5267203,42.599998474121094
2019-10-26 23:23:38,2883000,24.9906896,121.5274301,42.599998474121094
2019-10-26 23:23:39,2884000,24.9906896,121.5274301,42.599998474121094
2019-10-26 23:23:40,2885000,24.9906896,121.5274301,42.599998474121094
2019-10-26 23:23:41,2886000,24.9906896,121.5274301,42.599998474121094
2019-10-26 23:23:42,2887001,24.9906896,121.5274301,42.599998474121094
2019-10-26 23:23:43,2888000,24.9907063,121.5273918,27.80000114440918
2019-10-26 23:23:44,2889000,24.9907063,121.5273918,27.80000114440918
2019-10-26 23:23:45,2890000,24.9907063,121.5273918,27.80000114440918
2019-10-26 23:23:46,2891000,24.9907063,121.5273918,27.80000114440918
2019-10-26 23:23:47,2892000,24.9907063,121.5273918,27.80000114440918
2019-10-26 23:23:48,2893000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:49,2894001,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:50,2895000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:51,2896000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:52,2897001,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:53,2898000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:54,2899000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:55,2900000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:56,2901001,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:57,2902000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:58,2903000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:23:59,2904000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:24:00,2905000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:24:01,2906001,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:24:02,2907000,24.9958113,121.5283532,27.80000114440918
2019-10-26 23:24:03,2908000,24.9924617,121.5354631,27.80000114440918
2019-10-26 23:24:04,2909000,24.9924617,121.5354631,27.80000114440918
2019-10-26 23:24:05,2910000,24.9924617,121.5354631,27.80000114440918
2019-10-26 23:24:06,2911001,24.9924617,121.5354631,27.80000114440918
2019-10-26 23:24:07,2912000,24.9924617,121.5354631,27.80000114440918
2019-10-26 23:24:08,2913000,24.9876799,121.5338394,27.80000114440918
2019-10-26 23:24:09,2914000,24.9876799,121.5338394,27.80000114440918
2019-10-26 23:24:10,2915001,24.9876799,121.5338394,27.80000114440918
2019-10-26 23:24:11,2916000,24.9876799,121.5338394,27.80000114440918
2019-10-26 23:24:12,2917000,24.9876799,121.5338394,27.80000114440918
2019-10-26 23:24:13,2918000,24.9809965,121.5232839,27.80000114440918
2019-10-26 23:24:14,2919000,24.9809965,121.5232839,27.80000114440918
2019-10-26 23:24:15,2920000,24.9809965,121.5232839,27.80000114440918
2019-10-26 23:24:16,2921001,24.9809965,121.5232839,27.80000114440918
2019-10-26 23:24:17,2922000,24.9809965,121.5232839,27.80000114440918
2019-10-26 23:24:18,2923000,24.9853395,121.5216924,27.80000114440918
2019-10-26 23:24:19,2924000,24.9853395,121.5216924,27.80000114440918
2019-10-26 23:24:20,2925000,24.9853395,121.5216924,27.80000114440918
2019-10-26 23:24:21,2926001,24.9853395,121.5216924,27.80000114440918
2019-10-26 23:24:22,2927001,24.9853395,121.5216924,27.80000114440918
2019-10-26 23:24:23,2928000,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:24,2929001,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:25,2930000,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:26,2931000,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:27,2932000,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:28,2933000,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:29,2934001,24.9858206,121.522212,27.80000114440918
2019-10-26 23:24:30,2935000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:31,2936000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:32,2937000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:33,2938001,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:34,2939000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:35,2940000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:36,2941000,24.9854607,121.5217373,56.19999694824219
2019-10-26 23:24:37,2942000,24.9848115,121.5204869,56.19999694824219
2019-10-26 23:24:38,2943001,24.9848115,121.5204869,56.19999694824219
2019-10-26 23:24:39,2944000,24.9848115,121.5204869,56.19999694824219
2019-10-26 23:24:40,2945000,24.9848115,121.5204869,56.19999694824219
2019-10-26 23:24:41,2946000,24.9848115,121.5204869,56.19999694824219
2019-10-26 23:24:42,2947000,24.9845166,121.5198521,57.89999771118164
2019-10-26 23:24:43,2948000,24.9845166,121.5198521,57.89999771118164
2019-10-26 23:24:44,2949001,24.9845166,121.5198521,57.89999771118164
2019-10-26 23:24:45,2950000,24.9845166,121.5198521,57.89999771118164
2019-10-26 23:24:46,2951000,24.9845166,121.5198521,57.89999771118164
